,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.878787878787879,0.710526315789474,0.637362637362637,0.910112359550562,0.738853503184713,0.798029556650246
1,0.783333333333333,0.4,0.285714285714286,0.666666666666667,0.666666666666667,0.285714285714286,0.4,0.4,0.831325301204819,0.742268041237113,0.734042553191489,0.837209302325581,0.779661016949153,0.786885245901639
2,0.783333333333333,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.795454545454545,0.771739130434783,0.769230769230769,0.797752808988764,0.782122905027933,0.784530386740331
3,0.794444444444444,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.814814814814815,0.777777777777778,0.75,0.83695652173913,0.781065088757396,0.806282722513089
4,0.766666666666667,0.3,0.4,0.266666666666667,0.153846153846154,0.571428571428571,0.222222222222222,0.363636363636364,0.8,0.742857142857143,0.689655172413793,0.838709677419355,0.740740740740741,0.787878787878788
5,0.761111111111111,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.771739130434783,0.75,0.763440860215054,0.758620689655172,0.767567567567567,0.754285714285714
6,0.805555555555556,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.848101265822785,0.772277227722772,0.744444444444444,0.866666666666667,0.792899408284024,0.816753926701571
7,0.755555555555556,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.780487804878049,0.73469387755102,0.711111111111111,0.8,0.744186046511628,0.765957446808511
8,0.8,0.45,0.7,0.2,0.466666666666667,0.4,0.56,0.266666666666667,0.818181818181818,0.786407766990291,0.741176470588235,0.852631578947368,0.777777777777778,0.818181818181818
9,0.794444444444444,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.821428571428571,0.770833333333333,0.758241758241758,0.831460674157303,0.788571428571428,0.8
mean,0.7816666666666665,0.5,0.503452380952381,0.5138286713286713,0.45657509157509174,0.5611513486513485,0.45939126559714794,0.5163921826965305,0.8160321131008065,0.7559380613693707,0.729870577679929,0.8330120279449902,0.7693445483372361,0.7918785605661707
std,0.01718334919949924,0.11785113019775792,0.15593819354667776,0.17541473597147264,0.1748758181532691,0.14497493107101928,0.1434549116378238,0.14383864141550187,0.03187049174462397,0.023689355031150543,0.040511792100607236,0.041361746144810856,0.02051205667081609,0.020553374623242512
min,0.755555555555556,0.3,0.285714285714286,0.2,0.153846153846154,0.285714285714286,0.222222222222222,0.266666666666667,0.771739130434783,0.710526315789474,0.637362637362637,0.758620689655172,0.738853503184713,0.754285714285714
25%,0.7680555555555558,0.4625,0.40714285714285725,0.4375000000000003,0.34999999999999976,0.5096153846153845,0.375,0.42500000000000004,0.7965909090909087,0.7424153166421205,0.7168439716312055,0.8078651685393258,0.7500314267756127,0.785119101530658
50%,0.783333333333333,0.5,0.4642857142857145,0.538461538461538,0.422619047619048,0.5857142857142854,0.422222222222222,0.5505050505050505,0.8164983164983165,0.7604166666666665,0.7428104575163395,0.8370829120323555,0.7787193973634655,0.792954172264517
75%,0.794444444444444,0.5,0.6145833333333333,0.6335227272727271,0.6166666666666669,0.6335227272727271,0.545,0.583333333333333,0.828851118760757,0.7721427034007747,0.7561813186813184,0.8491511035653647,0.7818584509602988,0.8047120418848167
max,0.805555555555556,0.75,0.75,0.75,0.7,0.818181818181818,0.705882352941177,0.782608695652174,0.878787878787879,0.786407766990291,0.769230769230769,0.910112359550562,0.792899408284024,0.818181818181818
