,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.810526315789474,0.835294117647059,0.846153846153846,0.797752808988764,0.827956989247312,0.816091954022988
1,0.844444444444444,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522
2,0.811111111111111,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.793814432989691,0.831325301204819,0.846153846153846,0.775280898876405,0.819148936170213,0.802325581395349
3,0.788888888888889,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.777777777777778,0.802469135802469,0.827956989247312,0.747126436781609,0.802083333333333,0.773809523809524
4,0.844444444444444,0.3,0.285714285714286,0.307692307692308,0.181818181818182,0.444444444444444,0.222222222222222,0.363636363636364,0.867469879518072,0.824742268041237,0.808988764044944,0.879120879120879,0.837209302325581,0.851063829787234
5,0.833333333333333,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.822222222222222,0.844444444444444,0.840909090909091,0.826086956521739,0.831460674157303,0.835164835164835
6,0.838888888888889,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.821052631578947,0.858823529411765,0.866666666666667,0.811111111111111,0.843243243243243,0.834285714285714
7,0.844444444444444,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.879518072289157,0.814432989690722,0.802197802197802,0.887640449438202,0.839080459770115,0.849462365591398
8,0.816666666666667,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.819277108433735,0.814432989690722,0.790697674418605,0.840425531914894,0.804733727810651,0.827225130890052
9,0.783333333333333,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.78125,0.785714285714286,0.806451612903226,0.758620689655172,0.793650793650794,0.771929824561403
mean,0.8227777777777776,0.45,0.44695526695526694,0.4637742812742814,0.4617532467532467,0.4540248640248642,0.4432813093339408,0.4477080959975698,0.8213817531508167,0.8259505148604045,0.827708538360443,0.8170991849365297,0.8239476550617637,0.8209184846465017
std,0.022748400206039805,0.1,0.14497132986482517,0.1586528576436818,0.15502859082251938,0.08213773027281038,0.12552073799335964,0.09725316178109367,0.03379705788319724,0.022247317800316854,0.024425974250856197,0.04815095451960554,0.018029464747449146,0.029546693010149422
min,0.783333333333333,0.3,0.285714285714286,0.272727272727273,0.181818181818182,0.363636363636364,0.222222222222222,0.315789473684211,0.777777777777778,0.785714285714286,0.790697674418605,0.747126436781609,0.793650793650794,0.771929824561403
25%,0.8125,0.4,0.3409090909090907,0.330769230769231,0.34999999999999976,0.38846153846153875,0.38571428571428573,0.38125,0.7979924036896368,0.814432989690722,0.8070859006886555,0.7808988764044947,0.8083375299005415,0.8057671745522588
50%,0.8277777777777775,0.42500000000000004,0.422222222222222,0.4494949494949495,0.472222222222222,0.4494949494949495,0.4105263157894735,0.42727272727272747,0.8201648700063411,0.8280337846230279,0.8344330400782015,0.8185990338164251,0.8297088317023075,0.830755422587883
75%,0.8430555555555552,0.5,0.454545454545455,0.541666666666667,0.5674603174603172,0.48863636363636376,0.541666666666667,0.494047619047619,0.8362373737373738,0.8421568627450977,0.8448426573426573,0.845975948196115,0.8386126704089816,0.8446607740086002
max,0.844444444444444,0.6,0.7,0.777777777777778,0.714285714285714,0.625,0.636363636363636,0.636363636363636,0.879518072289157,0.858823529411765,0.866666666666667,0.887640449438202,0.843243243243243,0.851063829787234
