,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532
1,0.794444444444444,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.793814432989691,0.795180722891566,0.819148936170213,0.767441860465116,0.806282722513089,0.781065088757396
2,0.805555555555556,0.45,0.75,0.375,0.230769230769231,0.857142857142857,0.352941176470588,0.521739130434782,0.795454545454545,0.815217391304348,0.804597701149425,0.806451612903226,0.8,0.810810810810811
3,0.811111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
4,0.788888888888889,0.5,0.272727272727273,0.777777777777778,0.6,0.466666666666667,0.375,0.583333333333333,0.756756756756757,0.840579710144927,0.884210526315789,0.682352941176471,0.815533980582524,0.753246753246753
5,0.8,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.808988764044944,0.791208791208791,0.791208791208791,0.808988764044944,0.8,0.8
6,0.761111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.770114942528736,0.752688172043011,0.744444444444444,0.777777777777778,0.757062146892655,0.765027322404372
7,0.833333333333333,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.81,0.8625,0.880434782608696,0.784090909090909,0.84375,0.821428571428572
8,0.727777777777778,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.719101123595506,0.736263736263736,0.727272727272727,0.728260869565217,0.72316384180791,0.73224043715847
9,0.794444444444444,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.777777777777778,0.811111111111111,0.804597701149425,0.78494623655914,0.790960451977401,0.797814207650273
mean,0.7905555555555555,0.51,0.5401268176268175,0.5269544344544344,0.49883394383394386,0.5553896103896103,0.4850042625745951,0.5116379653310598,0.784441144392315,0.7994288642059689,0.8012763155539149,0.7782627756452777,0.7920420612364865,0.7876709832957448
std,0.02869474173115744,0.0875595035770913,0.18733110009483764,0.17527032673264237,0.16252290811785633,0.18396905843215947,0.12087256218914269,0.12270930367601338,0.031919475513337445,0.03708837680457805,0.050923362624420807,0.04521319301314251,0.03308227641588685,0.029288122079107345
min,0.727777777777778,0.4,0.222222222222222,0.25,0.230769230769231,0.333333333333333,0.266666666666667,0.333333333333333,0.719101123595506,0.736263736263736,0.727272727272727,0.682352941176471,0.72316384180791,0.73224043715847
25%,0.788888888888889,0.45,0.44642857142857173,0.40625,0.3832417582417582,0.4380952380952385,0.39488636363636376,0.4509803921568625,0.7720306513409965,0.7913232600732599,0.7781007751937987,0.7700258397932815,0.782042438575746,0.769036763992628
50%,0.794444444444444,0.5,0.569230769230769,0.5357142857142855,0.5,0.5,0.5108695652173916,0.510869565217391,0.786442100215776,0.796526531658549,0.797903246179108,0.7845185728250245,0.8,0.7978432740379025
75%,0.804166666666667,0.5375000000000001,0.6919642857142855,0.6590909090909092,0.588888888888889,0.6875,0.5863636363636362,0.5774999999999998,0.8056052093973443,0.8141908212560387,0.815511127415016,0.8043067947838025,0.805861467172173,0.8081081081081083
max,0.833333333333333,0.7,0.75,0.777777777777778,0.75,0.857142857142857,0.625,0.75,0.833333333333333,0.8625,0.884210526315789,0.844444444444444,0.84375,0.821428571428572
