,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.744444444444444,0.766666666666667,0.761363636363636,0.75,0.752808988764045,0.758241758241758
1,0.744444444444444,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.747368421052632,0.741176470588235,0.763440860215054,0.724137931034483,0.75531914893617,0.732558139534884
2,0.788888888888889,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.802325581395349,0.776595744680851,0.766666666666667,0.811111111111111,0.784090909090909,0.793478260869565
3,0.777777777777778,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.763440860215054,0.793103448275862,0.797752808988764,0.758241758241758,0.78021978021978,0.775280898876405
4,0.722222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.712765957446808,0.732558139534884,0.744444444444444,0.7,0.728260869565217,0.715909090909091
5,0.788888888888889,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.762886597938144,0.819277108433735,0.831460674157303,0.747252747252747,0.795698924731183,0.781609195402299
6,0.777777777777778,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.788235294117647,0.768421052631579,0.752808988764045,0.802197802197802,0.770114942528736,0.78494623655914
7,0.772222222222222,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.770833333333333,0.773809523809524,0.795698924731183,0.747126436781609,0.783068783068783,0.760233918128655
8,0.755555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.736842105263158,0.776470588235294,0.786516853932584,0.725274725274725,0.760869565217391,0.75
9,0.822222222222222,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.845238095238095,0.802083333333333,0.788888888888889,0.855555555555556,0.816091954022988,0.827956989247312
mean,0.7705555555555554,0.55,0.5544444444444443,0.5600252525252525,0.5800216450216447,0.5298076923076922,0.5479467657945918,0.5276045438909214,0.7674380690444664,0.7750162076189964,0.7789042747152568,0.7620898067449792,0.7726543866145202,0.7680214487769109
std,0.027722166555277008,0.062360956446232345,0.09760676231412739,0.14554833779637144,0.17866426813966388,0.1708293577788779,0.1006919626143873,0.10943713048764275,0.03742752831328022,0.02600405397292031,0.02608136968534434,0.04714450204354988,0.02477639402621394,0.03200433642578789
min,0.722222222222222,0.5,0.428571428571429,0.375,0.3,0.333333333333333,0.375,0.375,0.712765957446808,0.732558139534884,0.744444444444444,0.7,0.728260869565217,0.715909090909091
25%,0.755555555555556,0.5,0.5,0.5,0.5113636363636362,0.39957264957264976,0.5113636363636362,0.4509803921568625,0.745175438596491,0.7671052631578951,0.7618829423264906,0.730737653151446,0.7567067530064753,0.7520604395604396
50%,0.775,0.55,0.558441558441558,0.5,0.6098484848484845,0.472222222222222,0.5634920634920635,0.513157894736842,0.7631637290765989,0.775140056022409,0.7765917602996255,0.7486263736263735,0.775167361374258,0.76775740850253
75%,0.7861111111111112,0.55,0.583333333333333,0.6106060606060603,0.6948051948051945,0.6596153846153845,0.602355072463768,0.6231060606060603,0.7838848039215686,0.7889765223771092,0.7939964157706094,0.7912087912087911,0.7838353775853775,0.7841119762699298
max,0.822222222222222,0.7,0.777777777777778,0.833333333333333,0.857142857142857,0.8,0.7,0.7,0.845238095238095,0.819277108433735,0.831460674157303,0.855555555555556,0.816091954022988,0.827956989247312
