,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.858823529411765,0.852631578947368,0.839080459770115,0.870967741935484,0.848837209302325,0.861702127659574
1,0.766666666666667,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.772727272727273,0.760869565217391,0.755555555555556,0.777777777777778,0.764044943820225,0.769230769230769
2,0.811111111111111,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269
3,0.838888888888889,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.870588235294118,0.810526315789474,0.804347826086957,0.875,0.836158192090395,0.841530054644809
4,0.822222222222222,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
5,0.855555555555556,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.83,0.8875,0.902173913043478,0.806818181818182,0.864583333333333,0.845238095238095
6,0.8,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.8,0.8,0.817204301075269,0.781609195402299,0.808510638297872,0.790697674418605
7,0.85,0.55,0.875,0.333333333333333,0.466666666666667,0.8,0.608695652173913,0.470588235294118,0.829545454545455,0.869565217391304,0.858823529411765,0.842105263157895,0.84393063583815,0.855614973262032
8,0.811111111111111,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813
9,0.805555555555556,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.802083333333333,0.80952380952381,0.827956989247312,0.781609195402299,0.814814814814815,0.795321637426901
mean,0.8216666666666667,0.53,0.5375233100233101,0.5442316017316017,0.5764044289044288,0.510952380952381,0.5389238494787694,0.5053157626687039,0.8189854290506313,0.8254340934464762,0.8266555126341345,0.8161733015210564,0.8224253466734037,0.8203679934514959
std,0.028622944933748246,0.07149203529842407,0.1832382920946447,0.15461687276230593,0.10886936120997288,0.14315729819030368,0.10196554464114248,0.09038105071223572,0.029093152997287035,0.036682435708534085,0.03913353166111024,0.03578611786393874,0.028554675929592304,0.030262926881298207
min,0.766666666666667,0.45,0.333333333333333,0.3,0.428571428571429,0.333333333333333,0.375,0.352941176470588,0.772727272727273,0.760869565217391,0.755555555555556,0.777777777777778,0.764044943820225,0.769230769230769
25%,0.8069444444444448,0.5,0.416666666666667,0.40625,0.4863636363636365,0.41964285714285754,0.5,0.4779411764705885,0.802711925287356,0.8097744360902259,0.8056954668733047,0.7850705329153604,0.80863016973464,0.799787931366879
50%,0.8166666666666664,0.5,0.4772727272727275,0.625,0.593406593406593,0.480769230769231,0.521739130434783,0.5227272727272729,0.810744382022472,0.815195557131041,0.8225806451612905,0.8100024975024975,0.8223010244286839,0.8155788947236811
75%,0.8472222222222222,0.55,0.6115384615384613,0.6590909090909092,0.625,0.5288461538461535,0.5881006864988557,0.5803571428571428,0.8298863636363637,0.8478070175438592,0.8456396801599202,0.8358800226372385,0.8419875249012112,0.8443110850897735
max,0.855555555555556,0.65,0.875,0.714285714285714,0.8,0.8,0.695652173913043,0.588235294117647,0.870588235294118,0.8875,0.902173913043478,0.875,0.864583333333333,0.861702127659574
