,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
1,0.811111111111111,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
2,0.805555555555556,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.776595744680851,0.837209302325581,0.839080459770115,0.774193548387097,0.806629834254143,0.804469273743017
3,0.777777777777778,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.75,0.8125,0.833333333333333,0.722222222222222,0.789473684210526,0.764705882352941
4,0.805555555555556,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.774509803921569,0.846153846153846,0.868131868131868,0.741573033707865,0.818652849740933,0.790419161676647
5,0.822222222222222,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.841463414634146,0.806122448979592,0.784090909090909,0.858695652173913,0.811764705882353,0.831578947368421
6,0.794444444444444,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.770833333333333,0.821428571428571,0.831460674157303,0.758241758241758,0.8,0.788571428571428
7,0.8,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.783505154639175,0.819277108433735,0.835164835164835,0.764044943820225,0.808510638297872,0.790697674418605
8,0.755555555555556,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.739583333333333,0.773809523809524,0.788888888888889,0.722222222222222,0.763440860215054,0.747126436781609
9,0.755555555555556,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.75,0.7625,0.797872340425532,0.709302325581395,0.77319587628866,0.734939759036145
mean,0.7933333333333336,0.4800000000000001,0.4895021645021645,0.4934057609057609,0.4790831390831394,0.5019227994227993,0.4667050094429285,0.4809881791978977,0.7820895173257141,0.8079047551948989,0.816698490916034,0.7695143193700813,0.7982917099940134,0.7874438546534532
std,0.02295101242196974,0.07527726527090813,0.13864367349494683,0.11469489951622663,0.15256826935331727,0.14093488521600658,0.11217906831490079,0.08172196738139884,0.03381206969461782,0.025914339649472425,0.028248316925988674,0.05028376382702352,0.017717788516274733,0.030320570335958648
min,0.755555555555556,0.35,0.25,0.333333333333333,0.2,0.333333333333333,0.235294117647059,0.333333333333333,0.739583333333333,0.7625,0.784090909090909,0.709302325581395,0.763440860215054,0.734939759036145
25%,0.7819444444444446,0.41250000000000003,0.45629370629370675,0.384615384615385,0.38636363636363674,0.372727272727273,0.429425837320574,0.444444444444444,0.7552083333333333,0.7978611500701265,0.7928447956537842,0.7270599250936327,0.7921052631578945,0.7706722689075628
50%,0.802777777777778,0.5,0.5,0.5357142857142855,0.480769230769231,0.5227272727272725,0.49845201238390097,0.4625668449197865,0.7755527743012101,0.809311224489796,0.8146665072914174,0.7611433510309915,0.8044448606298965,0.7905584180476259
75%,0.805555555555556,0.55,0.5631868131868127,0.5928571428571427,0.555555555555556,0.5649350649350644,0.5406698564593304,0.5476190476190472,0.8009899250234302,0.820890705679862,0.8347069597069595,0.803438496986884,0.808869232608176,0.8076746954849345
max,0.822222222222222,0.55,0.666666666666667,0.625,0.7,0.777777777777778,0.608695652173913,0.608695652173913,0.841463414634146,0.846153846153846,0.868131868131868,0.858695652173913,0.818652849740933,0.831578947368421
