,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.70625,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.69,0.733333333333333,0.811764705882353,0.586666666666667,0.745945945945946,0.651851851851852
1,0.6,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.611111111111111,0.585714285714286,0.654761904761905,0.539473684210526,0.632183908045977,0.561643835616438
2,0.7125,0.525,0.555555555555556,0.516129032258065,0.25,0.8,0.344827586206897,0.627450980392157,0.719512195121951,0.705128205128205,0.719512195121951,0.705128205128205,0.719512195121951,0.705128205128205
3,0.64375,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.658227848101266,0.62962962962963,0.634146341463415,0.653846153846154,0.645962732919255,0.641509433962264
4,0.9875,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.98780487804878,0.987179487179487,0.98780487804878,0.987179487179487,0.98780487804878,0.987179487179487
5,0.9125,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.945205479452055,0.885057471264368,0.873417721518987,0.950617283950617,0.907894736842105,0.916666666666667
6,0.645833333333333,0.625,0.592592592592593,0.692307692307692,0.8,0.45,0.680851063829787,0.545454545454546,0.670588235294118,0.626168224299065,0.587628865979381,0.705263157894737,0.626373626373626,0.663366336633663
7,0.64375,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,0.647058823529412,0.64,0.670731707317073,0.615384615384615,0.658682634730539,0.627450980392157
8,0.619791666666667,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.644736842105263,0.603448275862069,0.515789473684211,0.721649484536082,0.573099415204678,0.657276995305164
9,0.625,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.608108108108108,0.63953488372093,0.592105263157895,0.654761904761905,0.6,0.647058823529412
10,0.63125,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.585585585585586,0.73469387755102,0.833333333333333,0.439024390243902,0.687830687830688,0.549618320610687
11,0.74375,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.730769230769231,0.75609756097561,0.74025974025974,0.746987951807229,0.735483870967742,0.751515151515151
12,0.875,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.871794871794872,0.878048780487805,0.871794871794872,0.878048780487805,0.871794871794872,0.878048780487805
13,0.66875,0.525,0.555555555555556,0.516129032258065,0.25,0.8,0.344827586206897,0.627450980392157,0.671232876712329,0.666666666666667,0.628205128205128,0.707317073170732,0.649006622516556,0.686390532544379
14,0.625,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.671428571428571,0.588888888888889,0.55952380952381,0.697368421052632,0.61038961038961,0.63855421686747
15,0.60625,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.62962962962963,0.582278481012658,0.607142857142857,0.605263157894737,0.618181818181818,0.593548387096774
16,0.575,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.585365853658537,0.564102564102564,0.585365853658537,0.564102564102564,0.585365853658537,0.564102564102564
17,0.58125,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.578947368421053,0.583333333333333,0.556962025316456,0.604938271604938,0.567741935483871,0.593939393939394
18,0.675,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.67816091954023,0.671232876712329,0.710843373493976,0.636363636363636,0.694117647058824,0.653333333333333
19,0.68125,0.525,0.512820512820513,1.0,1.0,0.05,0.677966101694915,0.0952380952380952,0.69620253164557,0.666666666666667,0.670731707317073,0.692307692307692,0.683229813664596,0.679245283018868
20,0.69375,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.666666666666667,0.723684210526316,0.727272727272727,0.662650602409639,0.695652173913043,0.691823899371069
21,0.59375,0.375,0.272727272727273,0.413793103448276,0.15,0.6,0.193548387096774,0.489795918367347,0.58695652173913,0.602941176470588,0.666666666666667,0.518987341772152,0.624277456647399,0.557823129251701
22,0.73125,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.74390243902439,0.717948717948718,0.734939759036145,0.727272727272727,0.739393939393939,0.72258064516129
23,0.675,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.698630136986301,0.655172413793103,0.62962962962963,0.721518987341772,0.662337662337662,0.686746987951807
24,0.66875,0.6,0.75,0.5625,0.3,0.9,0.428571428571428,0.692307692307692,0.65,0.6875,0.675324675324675,0.662650602409639,0.662420382165605,0.674846625766871
25,0.9625,0.4,0.3,0.433333333333333,0.15,0.65,0.2,0.52,0.952380952380952,0.973684210526316,0.975609756097561,0.948717948717949,0.963855421686747,0.961038961038961
26,0.6375,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.640449438202247,0.633802816901408,0.686746987951807,0.584415584415584,0.662790697674419,0.608108108108108
27,0.80625,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.805555555555556,0.806818181818182,0.773333333333333,0.835294117647059,0.789115646258503,0.820809248554913
28,0.6125,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.613861386138614,0.610169491525424,0.729411764705882,0.48,0.666666666666667,0.537313432835821
29,0.7375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.747252747252747,0.72463768115942,0.781609195402299,0.684931506849315,0.764044943820225,0.704225352112676
30,0.6375,0.375,0.419354838709677,0.222222222222222,0.65,0.1,0.509803921568627,0.137931034482759,0.701754385964912,0.601941747572815,0.493827160493827,0.784810126582278,0.579710144927536,0.681318681318681
31,0.65625,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.655172413793103,0.657534246575342,0.695121951219512,0.615384615384615,0.674556213017751,0.635761589403974
32,0.59375,0.375,0.391304347826087,0.352941176470588,0.45,0.3,0.418604651162791,0.324324324324324,0.593406593406593,0.594202898550725,0.658536585365854,0.525641025641026,0.624277456647399,0.557823129251701
33,0.6875,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.67816091954023,0.698630136986301,0.728395061728395,0.645569620253165,0.702380952380952,0.671052631578947
34,0.74375,0.575,0.545454545454545,0.714285714285714,0.9,0.25,0.679245283018868,0.37037037037037,0.735632183908046,0.753424657534247,0.780487804878049,0.705128205128205,0.757396449704142,0.728476821192053
35,0.66875,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.666666666666667,0.670588235294118,0.641025641025641,0.695121951219512,0.65359477124183,0.682634730538922
36,0.875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.918918918918919,0.837209302325581,0.829268292682927,0.923076923076923,0.871794871794872,0.878048780487805
37,0.63125,0.525,1.0,0.512820512820513,0.05,1.0,0.0952380952380952,0.677966101694915,0.717948717948718,0.603305785123967,0.368421052631579,0.869047619047619,0.48695652173913,0.71219512195122
38,0.7,0.625,0.586206896551724,0.727272727272727,0.85,0.4,0.693877551020408,0.516129032258065,0.666666666666667,0.746268656716418,0.784810126582278,0.617283950617284,0.720930232558139,0.675675675675676
39,0.625,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.623376623376623,0.626506024096386,0.607594936708861,0.641975308641975,0.615384615384615,0.634146341463415
40,0.7125,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.673684210526316,0.769230769230769,0.810126582278481,0.617283950617284,0.735632183908046,0.684931506849315
41,0.6375,0.475,0.487179487179487,0.0,0.95,0.0,0.644067796610169,0.0,0.646153846153846,0.631578947368421,0.545454545454545,0.72289156626506,0.591549295774648,0.674157303370787
42,0.9875,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.987341772151899,0.987654320987654,0.987341772151899,0.987654320987654,0.987341772151899,0.987654320987654
43,0.95,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.939024390243902,0.961538461538462,0.9625,0.9375,0.950617283950617,0.949367088607595
44,0.60625,0.3,0.214285714285714,0.346153846153846,0.15,0.45,0.176470588235294,0.391304347826087,0.5875,0.625,0.61038961038961,0.602409638554217,0.598726114649682,0.613496932515337
45,0.6875,0.475,0.428571428571429,0.484848484848485,0.15,0.8,0.222222222222222,0.60377358490566,0.65979381443299,0.715789473684211,0.703296703296703,0.673267326732673,0.680851063829787,0.693877551020408
46,0.81875,0.625,0.692307692307692,0.592592592592593,0.45,0.8,0.545454545454546,0.680851063829787,0.84,0.8,0.7875,0.85,0.812903225806452,0.824242424242424
47,0.63125,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.645569620253165,0.617283950617284,0.621951219512195,0.641025641025641,0.633540372670808,0.628930817610063
48,0.95,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.974358974358974,0.926829268292683,0.926829268292683,0.974358974358974,0.95,0.95
49,1.0,0.35,0.40625,0.125,0.65,0.05,0.5,0.0714285714285714,1.0,1.0,1.0,1.0,1.0,1.0
50,0.675,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.741379310344828,0.637254901960784,0.5375,0.8125,0.623188405797102,0.714285714285714
51,0.6125,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.6,0.626666666666667,0.645569620253165,0.580246913580247,0.621951219512195,0.602564102564103
