train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.866666666666667,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.847826086956522,0.886363636363636,0.886363636363636,0.847826086956522,0.866666666666667,0.866666666666667
0.8,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.788888888888889,0.811111111111111,0.806818181818182,0.793478260869565,0.797752808988764,0.802197802197802
0.772222222222222,0.45,0.230769230769231,0.857142857142857,0.75,0.375,0.352941176470588,0.521739130434782,0.783505154639175,0.759036144578313,0.791666666666667,0.75,0.787564766839378,0.754491017964072
0.822222222222222,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.871794871794872,0.784313725490196,0.755555555555556,0.888888888888889,0.80952380952381,0.833333333333333
0.777777777777778,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.785714285714286,0.770833333333333,0.75,0.804347826086957,0.767441860465116,0.787234042553192
0.777777777777778,0.5,0.4375,0.75,0.875,0.25,0.583333333333333,0.375,0.776595744680851,0.779069767441861,0.793478260869565,0.761363636363636,0.78494623655914,0.770114942528736
0.805555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
0.816666666666667,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.822222222222222,0.811111111111111,0.813186813186813,0.820224719101124,0.81767955801105,0.815642458100559
0.805555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.808988764044944,0.802197802197802,0.8,0.811111111111111,0.804469273743017,0.806629834254144
0.794444444444444,0.4,0.5,0.375,0.166666666666667,0.75,0.25,0.5,0.762886597938144,0.831325301204819,0.840909090909091,0.75,0.8,0.788571428571428
