,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.770833333333333,0.785714285714286,0.804347826086957,0.75,0.787234042553192,0.767441860465116
1,0.788888888888889,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.777777777777778,0.802469135802469,0.827956989247312,0.747126436781609,0.802083333333333,0.773809523809524
2,0.766666666666667,0.6,0.75,0.375,0.642857142857143,0.5,0.692307692307692,0.428571428571429,0.768292682926829,0.76530612244898,0.732558139534884,0.797872340425532,0.75,0.78125
3,0.755555555555556,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.761904761904762,0.75,0.727272727272727,0.782608695652174,0.744186046511628,0.765957446808511
4,0.75,0.7,0.5,1.0,1.0,0.571428571428571,0.666666666666667,0.727272727272727,0.728971962616822,0.780821917808219,0.829787234042553,0.662790697674419,0.776119402985075,0.716981132075472
5,0.727777777777778,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.75,0.711538461538462,0.655172413793103,0.795698924731183,0.699386503067485,0.751269035532995
6,0.777777777777778,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.75531914893617,0.802325581395349,0.806818181818182,0.75,0.78021978021978,0.775280898876404
7,0.766666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.792682926829268,0.744897959183674,0.722222222222222,0.811111111111111,0.755813953488372,0.776595744680851
8,0.8,0.45,0.333333333333333,0.5,0.222222222222222,0.636363636363636,0.266666666666667,0.56,0.816091954022989,0.78494623655914,0.78021978021978,0.820224719101124,0.797752808988764,0.802197802197802
9,0.777777777777778,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.738317757009346,0.835616438356164,0.868131868131868,0.685393258426966,0.797979797979798,0.753086419753087
mean,0.768888888888889,0.6,0.603052503052503,0.6067607392607393,0.6120604395604394,0.6100341325341325,0.5870153376035728,0.5893367674786438,0.7660192305357296,0.7763636138806743,0.7754487382369588,0.7602826183904117,0.7690775669127425,0.7663869864199762
std,0.0206545829534795,0.08819171036881968,0.14866648834691176,0.2011583818723427,0.203354203044454,0.13464198723579449,0.12175077687615878,0.1196178667139465,0.02563146066702472,0.035050896716013566,0.06463736530890855,0.05253568864257677,0.032087886662619476,0.02258178076922731
min,0.727777777777778,0.45,0.333333333333333,0.375,0.222222222222222,0.4,0.266666666666667,0.428571428571429,0.728971962616822,0.711538461538462,0.655172413793103,0.662790697674419,0.699386503067485,0.716981132075472
25%,0.7583333333333337,0.5625,0.5,0.4659090909090912,0.5096153846153845,0.5178571428571428,0.5756302521008407,0.533625730994152,0.7513297872340425,0.753826530612245,0.7285940803382662,0.7478448275862067,0.751453488372093,0.7563041765169429
50%,0.7722222222222226,0.6,0.6025641025641024,0.5,0.6125,0.6201923076923075,0.6181818181818179,0.557777777777778,0.7650987224157955,0.7828840771836795,0.7922838031533685,0.7663043478260869,0.7781695916024275,0.77062569213732
75%,0.777777777777778,0.6375,0.7410714285714285,0.7554945054945053,0.6964285714285712,0.6948051948051945,0.6590909090909092,0.6717391304347823,0.7760416666666667,0.7981727574750833,0.8226722873900295,0.7973289865019447,0.795123117379871,0.7762670332297392
max,0.8,0.75,0.777777777777778,1.0,1.0,0.833333333333333,0.692307692307692,0.8,0.816091954022989,0.835616438356164,0.868131868131868,0.820224719101124,0.802083333333333,0.802197802197802
