,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.7375,0.7,0.662921348314607,0.769230769230769,0.698224852071006,0.732984293193717
1,0.761111111111111,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.747252747252747,0.775280898876405,0.772727272727273,0.75,0.759776536312849,0.762430939226519
2,0.766666666666667,0.25,0.230769230769231,0.285714285714286,0.375,0.166666666666667,0.285714285714286,0.210526315789474,0.777777777777778,0.755555555555556,0.760869565217391,0.772727272727273,0.769230769230769,0.764044943820225
3,0.744444444444444,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.721649484536082,0.771084337349398,0.786516853932584,0.703296703296703,0.752688172043011,0.735632183908046
4,0.766666666666667,0.5,0.533333333333333,0.4,0.727272727272727,0.222222222222222,0.615384615384615,0.285714285714286,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769
5,0.727777777777778,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.725274725274725,0.730337078651685,0.733333333333333,0.722222222222222,0.729281767955801,0.726256983240223
6,0.727777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.701030927835051,0.759036144578313,0.772727272727273,0.684782608695652,0.735135135135135,0.72
7,0.722222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.719101123595506,0.725274725274725,0.719101123595506,0.725274725274725,0.719101123595506,0.725274725274725
8,0.766666666666667,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.76,0.775,0.808510638297872,0.720930232558139,0.783505154639175,0.746987951807229
9,0.716666666666667,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.735632183908046,0.698924731182796,0.695652173913043,0.738636363636364,0.715083798882682,0.718232044198895
mean,0.7416666666666668,0.4750000000000001,0.4960101010101011,0.46543290043290036,0.528939393939394,0.43654761904761896,0.4962579211966746,0.43435141562345764,0.7389263914000159,0.7459724240699648,0.7476404525879106,0.7356331666872618,0.7426072253686158,0.7401074833900348
std,0.021793707955444146,0.11606990230986765,0.18499952594880195,0.1292599925354587,0.12863468805545944,0.21283397207603427,0.1258587366547057,0.14501316153396931,0.023524574330555204,0.030065577979658576,0.044495521175343895,0.02978394181847242,0.027387570246986726,0.019242043827546313
min,0.716666666666667,0.25,0.230769230769231,0.285714285714286,0.375,0.166666666666667,0.285714285714286,0.210526315789474,0.701030927835051,0.698924731182796,0.662921348314607,0.684782608695652,0.698224852071006,0.718232044198895
25%,0.723611111111111,0.45,0.3636363636363635,0.372727272727273,0.426136363636364,0.30833333333333324,0.429425837320574,0.33823529411764675,0.7225557947207428,0.726540313618965,0.7226591760299628,0.7212532299741597,0.7216462846855798,0.7255202897660995
50%,0.7361111111111109,0.45,0.4974358974358975,0.4642857142857145,0.518939393939394,0.4007936507936505,0.4989648033126295,0.4458204334365325,0.736566091954023,0.7572958500669345,0.762457254518808,0.7319555444555446,0.743911653589073,0.7343082385508815
75%,0.7652777777777781,0.5375000000000001,0.5763888888888888,0.5340909090909087,0.627272727272727,0.5,0.5881006864988557,0.5103519668737063,0.7568131868131868,0.7706209453197408,0.772727272727273,0.7644230769230768,0.762977841943381,0.7585701923716965
max,0.766666666666667,0.7,0.875,0.714285714285714,0.727272727272727,0.875,0.7,0.7,0.777777777777778,0.775280898876405,0.808510638297872,0.772727272727273,0.783505154639175,0.769230769230769
