,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.693877551020408,0.74390243902439,0.764044943820225,0.67032967032967,0.727272727272727,0.705202312138728
1,0.7,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.682692307692308,0.723684210526316,0.771739130434783,0.625,0.724489795918367,0.670731707317073
2,0.633333333333333,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.607843137254902,0.666666666666667,0.704545454545455,0.565217391304348,0.652631578947368,0.611764705882353
3,0.677777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0.69047619047619,0.711111111111111,0.644444444444444,0.688172043010753,0.666666666666667
4,0.705555555555556,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.71264367816092,0.698924731182796,0.688888888888889,0.722222222222222,0.700564971751412,0.710382513661202
5,0.716666666666667,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.696969696969697,0.740740740740741,0.766666666666667,0.666666666666667,0.73015873015873,0.701754385964912
6,0.7,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.701149425287356,0.698924731182796,0.685393258426966,0.714285714285714,0.693181818181818,0.706521739130435
7,0.683333333333333,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.684210526315789,0.682352941176471,0.706521739130435,0.659090909090909,0.695187165775401,0.670520231213873
8,0.666666666666667,0.45,0.533333333333333,0.2,0.666666666666667,0.125,0.592592592592593,0.153846153846154,0.655555555555556,0.677777777777778,0.670454545454545,0.66304347826087,0.662921348314607,0.67032967032967
9,0.694444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.676190476190476,0.72,0.771739130434783,0.613636363636364,0.720812182741117,0.662576687116564
mean,0.6894444444444445,0.505,0.4997510822510822,0.5002525252525254,0.5399242424242424,0.4677777777777776,0.5125679261834868,0.475647348867163,0.6777799021114079,0.7043450428754146,0.724110486891386,0.6543936860241207,0.6995392362072301,0.6776450619421477
std,0.02545201784967226,0.10124228365658294,0.12964404372774857,0.1550638024984809,0.15577842570952863,0.15686289261067868,0.12630147173778128,0.14345311685379178,0.029750046895366915,0.026601487576173526,0.040031165310844004,0.04626707118728586,0.02690020474839474,0.029974321993114852
min,0.633333333333333,0.35,0.333333333333333,0.2,0.3,0.125,0.315789473684211,0.153846153846154,0.607843137254902,0.666666666666667,0.670454545454545,0.565217391304348,0.652631578947368,0.611764705882353
25%,0.6791666666666668,0.45,0.40714285714285725,0.4041666666666668,0.4659090909090912,0.411111111111111,0.452380952380952,0.4269005847953212,0.6690476190476192,0.6843837535014008,0.6928030303030305,0.629861111111111,0.6894244868035192,0.6675824175824177
50%,0.697222222222222,0.5,0.5,0.527777777777778,0.5625,0.5,0.5227272727272725,0.4772727272727275,0.6834514170040485,0.698924731182796,0.708816425120773,0.6610671936758894,0.6978760687634065,0.670625969265473
75%,0.704166666666667,0.575,0.5249999999999997,0.6,0.6590909090909092,0.5624999999999998,0.5833333333333337,0.5775401069518715,0.6961966604823748,0.722763157894737,0.7660112359550566,0.6694139194139193,0.7235703926240545,0.704340330595274
max,0.716666666666667,0.65,0.727272727272727,0.7,0.75,0.666666666666667,0.695652173913043,0.636363636363636,0.71264367816092,0.74390243902439,0.771739130434783,0.722222222222222,0.73015873015873,0.710382513661202
