,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.671296296296296,0.625,0.6,0.642857142857143,0.545454545454545,0.692307692307692,0.571428571428571,0.666666666666667,0.661016949152542,0.683673469387755,0.715596330275229,0.626168224299065,0.687224669603524,0.653658536585366
1,0.726851851851852,0.458333333333333,0.384615384615385,0.545454545454545,0.5,0.428571428571429,0.434782608695652,0.48,0.73394495412844,0.719626168224299,0.727272727272727,0.726415094339623,0.730593607305936,0.723004694835681
2,0.703703703703704,0.5,0.384615384615385,0.636363636363636,0.555555555555556,0.466666666666667,0.454545454545455,0.538461538461539,0.723809523809524,0.684684684684685,0.684684684684685,0.723809523809524,0.703703703703704,0.703703703703704
3,0.685185185185185,0.541666666666667,0.533333333333333,0.555555555555556,0.666666666666667,0.416666666666667,0.592592592592593,0.476190476190476,0.692307692307692,0.678571428571429,0.666666666666667,0.703703703703704,0.679245283018868,0.690909090909091
4,0.689814814814815,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.692307692307692,0.6875,0.672897196261682,0.706422018348624,0.682464454976303,0.69683257918552
5,0.708333333333333,0.666666666666667,0.75,0.583333333333333,0.642857142857143,0.7,0.692307692307692,0.636363636363636,0.70873786407767,0.707964601769911,0.688679245283019,0.727272727272727,0.698564593301435,0.717488789237668
6,0.712962962962963,0.625,0.692307692307692,0.545454545454545,0.642857142857143,0.6,0.666666666666667,0.571428571428571,0.715686274509804,0.710526315789474,0.688679245283019,0.736363636363636,0.701923076923077,0.723214285714286
7,0.648148148148148,0.416666666666667,0.5,0.357142857142857,0.357142857142857,0.5,0.416666666666667,0.416666666666667,0.653061224489796,0.644067796610169,0.60377358490566,0.690909090909091,0.627450980392157,0.666666666666667
8,0.666666666666667,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.660714285714286,0.673076923076923,0.685185185185185,0.648148148148148,0.672727272727273,0.660377358490566
9,0.699074074074074,0.375,0.333333333333333,0.416666666666667,0.363636363636364,0.384615384615385,0.347826086956522,0.4,0.711538461538462,0.6875,0.678899082568807,0.719626168224299,0.694835680751174,0.703196347031963
mean,0.6912037037037037,0.55,0.5528205128205128,0.5532828282828282,0.5485708735708738,0.5575191475191476,0.5448555470294603,0.5495777555777557,0.6953124922035908,0.6877191388114645,0.6812333948386681,0.7008838335418441,0.6878733322703451,0.6939052052360513
std,0.023912284775964642,0.11752331000725658,0.15260635293252245,0.11285600953904176,0.13044276594993534,0.13394193284532196,0.1323751454529486,0.11174671222827029,0.028557172780024207,0.02154398801124372,0.032873484475413446,0.03649275606940827,0.026708672996991756,0.025707151757731035
min,0.648148148148148,0.375,0.333333333333333,0.357142857142857,0.357142857142857,0.384615384615385,0.347826086956522,0.4,0.653061224489796,0.644067796610169,0.60377358490566,0.626168224299065,0.627450980392157,0.653658536585366
25%,0.6747685185185182,0.4687499999999997,0.41346153846153877,0.5113636363636362,0.4711538461538465,0.4380952380952385,0.4397233201581027,0.477142857142857,0.6688396349413295,0.6798469387755105,0.6743976678384632,0.6941077441077443,0.6800500760082268,0.672727272727273
50%,0.6944444444444444,0.541666666666667,0.5666666666666664,0.5505050505050505,0.5505050505050505,0.55,0.5465838509316769,0.5492307692307695,0.700522778192681,0.6860923423423425,0.684934934934935,0.7130240932864615,0.691030175177349,0.7000144631087415
75%,0.7071759259259258,0.625,0.669230769230769,0.6231060606060603,0.642857142857143,0.678321678321678,0.6481481481481485,0.6201298701298698,0.7146493212669686,0.7028484513274333,0.688679245283019,0.7257637017070983,0.7010834560176665,0.714042517854177
max,0.726851851851852,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.73394495412844,0.719626168224299,0.727272727272727,0.736363636363636,0.730593607305936,0.723214285714286
