,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.777777777777778,0.788888888888889,0.786516853932584,0.78021978021978,0.782122905027933,0.784530386740332
1,0.783333333333333,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.76530612244898,0.804878048780488,0.824175824175824,0.741573033707865,0.793650793650794,0.771929824561404
2,0.777777777777778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.740384615384615,0.828947368421053,0.855555555555556,0.7,0.793814432989691,0.759036144578313
3,0.738888888888889,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.708333333333333,0.773809523809524,0.781609195402299,0.698924731182796,0.743169398907104,0.734463276836158
4,0.727777777777778,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.719101123595506,0.736263736263736,0.727272727272727,0.728260869565217,0.72316384180791,0.73224043715847
5,0.716666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.705263157894737,0.729411764705882,0.744444444444444,0.688888888888889,0.724324324324324,0.708571428571429
6,0.755555555555556,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.735849056603774,0.783783783783784,0.829787234042553,0.674418604651163,0.78,0.725
7,0.766666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.772727272727273,0.760869565217391,0.755555555555556,0.777777777777778,0.764044943820225,0.769230769230769
8,0.722222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.696078431372549,0.756410256410256,0.788888888888889,0.655555555555556,0.739583333333333,0.702380952380952
9,0.727777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.728260869565217,0.727272727272727,0.736263736263736,0.719101123595506,0.73224043715847,0.72316384180791
mean,0.7500000000000001,0.5349999999999999,0.533989898989899,0.5426010101010099,0.5596386946386948,0.51508658008658,0.5355878383742161,0.5172092781360516,0.7349081760703763,0.769053566355373,0.7830070015534168,0.716472036514455,0.7576114411019785,0.7410547061865735
std,0.02644973492052898,0.07090682462060884,0.09696386591615168,0.15939036404647858,0.14958446719791965,0.1352287170202238,0.08153083675784198,0.11524438299635757,0.029078144989779862,0.033537399678258945,0.04311137926314157,0.041389064861806726,0.02833310446648878,0.028304746060517194
min,0.716666666666667,0.4,0.416666666666667,0.222222222222222,0.4,0.285714285714286,0.444444444444444,0.25,0.696078431372549,0.727272727272727,0.727272727272727,0.655555555555556,0.72316384180791,0.702380952380952
25%,0.727777777777778,0.5,0.5,0.5,0.4711538461538465,0.5,0.5,0.5,0.7110252808988763,0.741300366300366,0.747222222222222,0.6913978494623657,0.7340761612021858,0.7236228813559326
50%,0.7472222222222225,0.525,0.5,0.5227272727272725,0.5,0.5,0.5,0.5227272727272725,0.7320549630844955,0.7673395445134574,0.7840630246674415,0.709550561797753,0.7536071713636645,0.733351856997314
75%,0.7750000000000002,0.5875,0.5340909090909087,0.5958333333333332,0.5763888888888888,0.5863636363636362,0.548245614035088,0.5993788819875775,0.7590757456828887,0.7876126126126127,0.8153540903540902,0.738244992672203,0.7815921787709498,0.7666821130676551
max,0.783333333333333,0.65,0.777777777777778,0.875,0.833333333333333,0.75,0.692307692307692,0.636363636363636,0.777777777777778,0.828947368421053,0.855555555555556,0.78021978021978,0.793814432989691,0.784530386740332
