,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.909090909090909,0.902173913043478,0.898876404494382,0.912087912087912,0.903954802259887,0.907103825136612
1,0.9,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.885416666666667,0.916666666666667,0.923913043478261,0.875,0.904255319148936,0.895348837209302
2,0.916666666666667,0.4,0.222222222222222,0.545454545454545,0.285714285714286,0.461538461538462,0.25,0.5,0.923913043478261,0.909090909090909,0.913978494623656,0.919540229885057,0.918918918918919,0.914285714285714
3,0.922222222222222,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.914893617021277,0.930232558139535,0.934782608695652,0.909090909090909,0.924731182795699,0.919540229885057
4,0.911111111111111,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.941860465116279,0.882978723404255,0.880434782608696,0.943181818181818,0.910112359550562,0.912087912087912
5,0.9,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901
6,0.916666666666667,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.920454545454545,0.91304347826087,0.910112359550562,0.923076923076923,0.915254237288136,0.918032786885246
7,0.905555555555556,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.909090909090909,0.902173913043478,0.898876404494382,0.912087912087912,0.903954802259887,0.907103825136612
8,0.9,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.906976744186046,0.893617021276596,0.886363636363636,0.91304347826087,0.896551724137931,0.903225806451613
9,0.911111111111111,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.917647058823529,0.905263157894737,0.896551724137931,0.924731182795699,0.906976744186046,0.914893617021277
mean,0.9088888888888891,0.5549999999999999,0.5482711732711731,0.5727994227994226,0.6193056943056943,0.49099511599511614,0.5718724082934609,0.5186904761904761,0.9128220363422803,0.9056339241919424,0.904276586294154,0.9132939266566001,0.9083586495040384,0.9092721455198248
std,0.007943559477602648,0.14804278660801634,0.15978734536524528,0.23471904329933163,0.20574923505897433,0.18219163364972563,0.1577534578634041,0.18449421829445561,0.015127654092105798,0.012892623944191843,0.016602730338283408,0.017621327674997325,0.00892596055678475,0.007841978421102135
min,0.9,0.3,0.222222222222222,0.111111111111111,0.285714285714286,0.142857142857143,0.25,0.125,0.885416666666667,0.882978723404255,0.880434782608696,0.875,0.896551724137931,0.895348837209302
25%,0.901388888888889,0.42500000000000004,0.4659090909090912,0.4696969696969692,0.47727272727272746,0.42361111111111127,0.47727272727272746,0.458333333333333,0.9075052854122617,0.9013676540850453,0.8971328942270438,0.9098401598401598,0.903954802259887,0.9041953111228628
50%,0.9083333333333334,0.6,0.5227272727272725,0.577380952380952,0.636363636363636,0.480769230769231,0.6157894736842104,0.5444444444444445,0.911992263056093,0.9037185354691075,0.898876404494382,0.912565695174391,0.905616031667491,0.909595868612262
75%,0.915277777777778,0.65,0.678321678321678,0.7291666666666667,0.75,0.6250000000000002,0.699090909090909,0.6500000000000002,0.9197526737967909,0.9120553359683797,0.9130119608553825,0.9221927497789565,0.9139687678537425,0.9147416413373863
max,0.922222222222222,0.75,0.75,0.888888888888889,0.875,0.777777777777778,0.736842105263158,0.761904761904762,0.941860465116279,0.930232558139535,0.934782608695652,0.943181818181818,0.924731182795699,0.919540229885057
