,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.903225806451613,0.919540229885057,0.923076923076923,0.898876404494382,0.91304347826087,0.909090909090909
1,0.922222222222222,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.941860465116279,0.904255319148936,0.9,0.944444444444444,0.920454545454546,0.923913043478261
2,0.911111111111111,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.920454545454545,0.902173913043478,0.9,0.922222222222222,0.910112359550562,0.912087912087912
3,0.927777777777778,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.943820224719101,0.912087912087912,0.91304347826087,0.943181818181818,0.92817679558011,0.927374301675978
4,0.905555555555556,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.919540229885057,0.89247311827957,0.888888888888889,0.922222222222222,0.903954802259887,0.907103825136612
5,0.927777777777778,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.931818181818182,0.923913043478261,0.921348314606742,0.934065934065934,0.926553672316384,0.92896174863388
6,0.866666666666667,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
7,0.905555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.950617283950617,0.868686868686869,0.855555555555556,0.955555555555556,0.900584795321637,0.91005291005291
8,0.861111111111111,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.844444444444444,0.877777777777778,0.873563218390805,0.849462365591398,0.858757062146893,0.863387978142076
9,0.888888888888889,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.873684210526316,0.905882352941176,0.912087912087912,0.865168539325843,0.89247311827957,0.885057471264368
mean,0.902777777777778,0.515,0.5131177156177156,0.5172619047619048,0.5667249417249417,0.4693217893217894,0.5298657381266078,0.4825914719954967,0.9088161044540065,0.8981790535329038,0.8965342068645477,0.9090755061659376,0.9022242497302327,0.9032198638888749
std,0.02360657182218881,0.09143911149563469,0.10304250685240707,0.1486493847338717,0.1553057138238051,0.14886164026819573,0.11259580455021134,0.12899196136080995,0.03766133340490795,0.01909055149457703,0.022300781383671676,0.03943313064584456,0.023403540024332443,0.024068262253264507
min,0.861111111111111,0.35,0.333333333333333,0.285714285714286,0.2,0.2,0.25,0.235294117647059,0.844444444444444,0.868686868686869,0.855555555555556,0.849462365591398,0.858757062146893,0.863387978142076
25%,0.8930555555555557,0.4625,0.461538461538462,0.428571428571429,0.5096153846153845,0.37987012987013025,0.5276679841897238,0.392361111111111,0.8810696095076402,0.8814516129032259,0.8805555555555558,0.8735955056179778,0.8945010375400868,0.890569059732429
50%,0.9083333333333334,0.525,0.5227272727272725,0.5357142857142855,0.5727272727272725,0.5,0.5634920634920635,0.513157894736842,0.919997387669801,0.903214616096207,0.9,0.922222222222222,0.9070335809052246,0.9095719095719095
75%,0.9194444444444443,0.6,0.5958333333333332,0.6145833333333333,0.666666666666667,0.5530303030303032,0.5958333333333332,0.588888888888889,0.9393498942917548,0.910536522301228,0.9128045867176304,0.940902847152847,0.9186017786561269,0.9209567606306737
max,0.927777777777778,0.6,0.636363636363636,0.75,0.75,0.7,0.636363636363636,0.636363636363636,0.950617283950617,0.923913043478261,0.923076923076923,0.955555555555556,0.92817679558011,0.92896174863388
