,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.872340425531915,0.906976744186046,0.911111111111111,0.866666666666667,0.891304347826087,0.886363636363636
1,0.95,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.936842105263158,0.964705882352941,0.967391304347826,0.931818181818182,0.951871657754011,0.947976878612717
2,0.905555555555556,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.89247311827957,0.919540229885057,0.922222222222222,0.888888888888889,0.907103825136612,0.903954802259887
3,0.938888888888889,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.926315789473684,0.952941176470588,0.956521739130435,0.920454545454545,0.941176470588235,0.936416184971098
4,0.944444444444444,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444,0.944444444444444
5,0.927777777777778,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.923076923076923,0.932584269662921,0.933333333333333,0.922222222222222,0.928176795580111,0.927374301675978
6,0.938888888888889,0.65,1.0,0.533333333333333,0.416666666666667,1.0,0.588235294117647,0.695652173913044,0.923076923076923,0.955056179775281,0.954545454545455,0.923913043478261,0.93854748603352,0.939226519337017
7,0.933333333333333,0.7,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.912087912087912,0.955056179775281,0.954022988505747,0.913978494623656,0.932584269662921,0.934065934065934
8,0.944444444444444,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.934782608695652,0.954545454545455,0.955555555555556,0.933333333333333,0.945054945054945,0.943820224719101
9,0.933333333333333,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.954022988505747,0.913978494623656,0.912087912087912,0.955056179775281,0.932584269662921,0.934065934065934
mean,0.9305555555555556,0.7250000000000001,0.7507811632811631,0.729580697080697,0.6999786324786326,0.7516883116883116,0.7052168729103713,0.7262352257455233,0.9219463238435928,0.9399829055721669,0.9411236065284042,0.920077600070548,0.9312848511743808,0.9297708860515745
std,0.019110895778287142,0.06346477588219925,0.1315570864488332,0.11679387183164382,0.17523783361351794,0.1447979796182249,0.1046735229968767,0.07426356812508249,0.024426725742147836,0.02028628874246504,0.02015141497953768,0.025847661799770428,0.018658916962740007,0.019638461118625508
min,0.888888888888889,0.65,0.571428571428571,0.533333333333333,0.416666666666667,0.545454545454545,0.533333333333333,0.571428571428571,0.872340425531915,0.906976744186046,0.911111111111111,0.866666666666667,0.891304347826087,0.886363636363636
25%,0.9291666666666668,0.7,0.6505681818181818,0.6552197802197802,0.53125,0.7,0.625,0.701739130434783,0.9148351648351647,0.922801239829523,0.9249999999999998,0.9155975073313782,0.9292786641008135,0.929047209773467
50%,0.936111111111111,0.7,0.7386363636363635,0.7638888888888891,0.7846153846153845,0.725,0.7445887445887445,0.736842105263158,0.9246963562753034,0.948692810457516,0.9492337164750955,0.9230676328502415,0.9355658778482205,0.935241059518516
75%,0.9430555555555552,0.75,0.8173076923076921,0.808080808080808,0.8,0.8625,0.7673992673992673,0.75,0.9363272311212816,0.9549284984678246,0.9553030303030308,0.9329545454545453,0.9436274509803917,0.94267179837358
max,0.95,0.85,1.0,0.875,0.9,1.0,0.842105263157895,0.857142857142857,0.954022988505747,0.964705882352941,0.967391304347826,0.955056179775281,0.951871657754011,0.947976878612717
