,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.793103448275862,0.795698924731183,0.784090909090909,0.804347826086957,0.788571428571428,0.8
1,0.805555555555556,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.793814432989691,0.819277108433735,0.83695652173913,0.772727272727273,0.814814814814815,0.795321637426901
2,0.816666666666667,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.821052631578947,0.811764705882353,0.829787234042553,0.802325581395349,0.825396825396825,0.807017543859649
3,0.816666666666667,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
4,0.822222222222222,0.6,0.75,0.375,0.642857142857143,0.5,0.692307692307692,0.428571428571429,0.8,0.844444444444444,0.837209302325581,0.808510638297872,0.818181818181818,0.826086956521739
5,0.772222222222222,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.761363636363636,0.782608695652174,0.770114942528736,0.774193548387097,0.765714285714286,0.778378378378378
6,0.805555555555556,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.819277108433735,0.793814432989691,0.772727272727273,0.83695652173913,0.795321637426901,0.814814814814815
7,0.805555555555556,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.8,0.811111111111111,0.808988764044944,0.802197802197802,0.804469273743017,0.806629834254144
8,0.833333333333333,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.867469879518072,0.804123711340206,0.791208791208791,0.876404494382023,0.827586206896552,0.838709677419355
9,0.8,0.55,0.2,0.666666666666667,0.166666666666667,0.714285714285714,0.181818181818182,0.689655172413793,0.802083333333333,0.797619047619048,0.819148936170213,0.779069767441861,0.810526315789474,0.788235294117647
mean,0.8072222222222223,0.585,0.5631818181818181,0.5705555555555556,0.5595460095460095,0.5866702741702742,0.5535213827093622,0.5715656343286415,0.8073381861797625,0.8078644000385762,0.8074408498053955,0.8065722216700308,0.8070254737682656,0.8068753458826526
std,0.01677945376307306,0.07472170590486629,0.1710236291462512,0.16827006511799666,0.17822876047084918,0.11830354636213664,0.15409372871668003,0.12736444447061285,0.027168234351313356,0.017329368658678644,0.025998261653120736,0.03127247745401865,0.019172497623201508,0.017734426955327162
min,0.772222222222222,0.45,0.2,0.333333333333333,0.166666666666667,0.375,0.181818181818182,0.352941176470588,0.761363636363636,0.782608695652174,0.770114942528736,0.772727272727273,0.765714285714286,0.778378378378378
25%,0.801388888888889,0.55,0.5,0.438888888888889,0.5,0.5138888888888891,0.5054347826086958,0.48452012383900944,0.7953608247422683,0.7961789554531492,0.7858703796203794,0.7848517761308462,0.7976085465059299,0.7964912280701757
50%,0.805555555555556,0.575,0.5227272727272725,0.5916666666666666,0.5874125874125871,0.6038961038961035,0.5900621118012425,0.5821256038647344,0.8010416666666665,0.8076174112256584,0.8140688501075786,0.803336703741153,0.8126705653021444,0.8068236890568965
75%,0.816666666666667,0.6,0.684090909090909,0.6562500000000002,0.660714285714286,0.660714285714286,0.6335227272727271,0.666666666666667,0.8182621791513882,0.8165775401069517,0.8283843815758707,0.808869232608176,0.8192995529061102,0.8145009416195857
max,0.833333333333333,0.7,0.8,0.9,0.833333333333333,0.75,0.727272727272727,0.75,0.867469879518072,0.844444444444444,0.837209302325581,0.876404494382023,0.827586206896552,0.838709677419355
