,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.458333333333333,0.416666666666667,0.5,0.454545454545455,0.461538461538462,0.434782608695652,0.48,0.742574257425743,0.704347826086957,0.688073394495413,0.757009345794392,0.714285714285714,0.72972972972973
1,0.712962962962963,0.458333333333333,0.363636363636364,0.538461538461538,0.4,0.5,0.380952380952381,0.518518518518519,0.718181818181818,0.707547169811321,0.718181818181818,0.707547169811321,0.718181818181818,0.707547169811321
2,0.736111111111111,0.291666666666667,0.166666666666667,0.416666666666667,0.222222222222222,0.333333333333333,0.19047619047619,0.37037037037037,0.759615384615385,0.714285714285714,0.711711711711712,0.761904761904762,0.734883720930233,0.737327188940092
3,0.712962962962963,0.333333333333333,0.25,0.375,0.166666666666667,0.5,0.2,0.428571428571429,0.739583333333333,0.691666666666667,0.657407407407407,0.768518518518518,0.696078431372549,0.728070175438597
4,0.75,0.5,0.555555555555556,0.466666666666667,0.384615384615385,0.636363636363636,0.454545454545455,0.538461538461539,0.762376237623762,0.739130434782609,0.719626168224299,0.779816513761468,0.740384615384615,0.758928571428571
5,0.740740740740741,0.541666666666667,0.666666666666667,0.466666666666667,0.428571428571429,0.7,0.521739130434783,0.56,0.760416666666667,0.725,0.688679245283019,0.790909090909091,0.722772277227723,0.756521739130435
6,0.736111111111111,0.583333333333333,0.666666666666667,0.5,0.571428571428571,0.6,0.615384615384615,0.545454545454545,0.747474747474748,0.726495726495726,0.69811320754717,0.772727272727273,0.721951219512195,0.748898678414097
7,0.768518518518518,0.416666666666667,0.5,0.357142857142857,0.357142857142857,0.5,0.416666666666667,0.416666666666667,0.785714285714286,0.754237288135593,0.726415094339623,0.809090909090909,0.754901960784314,0.780701754385965
8,0.731481481481482,0.458333333333333,0.470588235294118,0.428571428571429,0.666666666666667,0.25,0.551724137931034,0.315789473684211,0.740384615384615,0.723214285714286,0.712962962962963,0.75,0.726415094339623,0.736363636363636
9,0.736111111111111,0.5,0.461538461538462,0.545454545454545,0.545454545454545,0.461538461538462,0.5,0.5,0.736363636363636,0.735849056603774,0.743119266055046,0.728971962616822,0.73972602739726,0.732394366197183
mean,0.7347222222222223,0.4541666666666666,0.45179852826911676,0.4594630369630369,0.41973137973137975,0.4942773892773893,0.4266271185086777,0.46738325417272797,0.7492684982783994,0.7221774168582646,0.7064290276208469,0.7626495545134556,0.7269580879416044,0.7416483009839628
std,0.016770651835675398,0.08882376086288596,0.1622423068747013,0.06447637178671287,0.15263498742939463,0.13395849948021762,0.13978832444463044,0.0816725604893955,0.01851462276790477,0.018423918782113288,0.024158652188090612,0.02934269044058772,0.01640127821742587,0.02032816077443675
min,0.712962962962963,0.291666666666667,0.166666666666667,0.357142857142857,0.166666666666667,0.25,0.19047619047619,0.315789473684211,0.718181818181818,0.691666666666667,0.657407407407407,0.707547169811321,0.696078431372549,0.707547169811321
25%,0.724537037037037,0.4270833333333335,0.3768939393939397,0.41964285714285754,0.364010989010989,0.461538461538462,0.3898809523809525,0.41964285714285754,0.7397836538461535,0.7092318059299193,0.6910377358490568,0.7517523364485981,0.7191241685144123,0.7303958888465933
50%,0.736111111111111,0.458333333333333,0.46606334841629,0.466666666666667,0.4142857142857145,0.5,0.44466403162055346,0.49,0.7450245024502455,0.7241071428571431,0.7123373373373375,0.76521164021164,0.724593685783673,0.736845412651864
75%,0.7395833333333335,0.5,0.541666666666667,0.5,0.5227272727272725,0.575,0.5163043478260873,0.533475783475784,0.7602163461538465,0.733510724076762,0.7192650807136788,0.7780442035029193,0.7385154507805033,0.7546159739513505
max,0.768518518518518,0.583333333333333,0.666666666666667,0.545454545454545,0.666666666666667,0.7,0.615384615384615,0.56,0.785714285714286,0.754237288135593,0.743119266055046,0.809090909090909,0.754901960784314,0.780701754385965
