,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.722222222222222,0.733333333333333,0.730337078651685,0.725274725274725,0.726256983240223,0.729281767955801
1,0.727777777777778,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.717647058823529,0.736842105263158,0.709302325581395,0.74468085106383,0.713450292397661,0.740740740740741
2,0.705555555555556,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.702127659574468,0.709302325581395,0.725274725274725,0.685393258426966,0.713513513513514,0.697142857142857
3,0.788888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
4,0.705555555555556,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.697916666666667,0.714285714285714,0.736263736263736,0.674157303370786,0.716577540106952,0.69364161849711
5,0.727777777777778,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.71875,0.738095238095238,0.758241758241758,0.696629213483146,0.737967914438503,0.716763005780347
6,0.677777777777778,0.3,0.181818181818182,0.444444444444444,0.285714285714286,0.307692307692308,0.222222222222222,0.363636363636364,0.680412371134021,0.674698795180723,0.709677419354839,0.64367816091954,0.694736842105263,0.658823529411765
7,0.738888888888889,0.55,0.5,0.75,0.888888888888889,0.272727272727273,0.64,0.4,0.703703703703704,0.791666666666667,0.835164835164835,0.640449438202247,0.763819095477387,0.708074534161491
8,0.738888888888889,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.729166666666667,0.75,0.769230769230769,0.707865168539326,0.748663101604278,0.728323699421965
9,0.711111111111111,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.6875,0.738095238095238,0.75,0.673913043478261,0.717391304347826,0.704545454545455
mean,0.7250000000000003,0.4149999999999999,0.4182747807747808,0.42766788766788766,0.450108225108225,0.3909965034965036,0.4207705627705627,0.3894790005316321,0.7139666129011057,0.738407222549023,0.7521245456752506,0.6972260942978606,0.7321265476120494,0.7166226096546422
std,0.02919237550080446,0.09732534213770956,0.1445258699428836,0.14220919716401004,0.19166496502070257,0.1285129269232469,0.1388274237828707,0.09056331964152058,0.027997148680286466,0.03652845774225684,0.03999285752401038,0.04390245628956275,0.02812778105005611,0.03426779590025003
min,0.677777777777778,0.3,0.181818181818182,0.25,0.25,0.181818181818182,0.222222222222222,0.222222222222222,0.680412371134021,0.674698795180723,0.709302325581395,0.640449438202247,0.694736842105263,0.658823529411765
25%,0.7069444444444448,0.325,0.3437499999999997,0.346153846153846,0.2976190476190477,0.28146853146853174,0.333333333333333,0.3409090909090907,0.6989694148936172,0.7190476190476187,0.726540313618965,0.6739741084513923,0.7142795201618735,0.6989935064935064
50%,0.727777777777778,0.4,0.40659340659340704,0.4142857142857145,0.444444444444444,0.409722222222222,0.404040404040404,0.4,0.7106753812636165,0.737468671679198,0.7431318681318679,0.691011235955056,0.7218241437940245,0.712418769970919
75%,0.7361111111111113,0.4875,0.486111111111111,0.4520202020202022,0.5303030303030307,0.48863636363636376,0.47077922077922074,0.446172248803828,0.7213541666666665,0.7470238095238095,0.7664835164835163,0.7209223360908753,0.7459893048128342,0.729042250822342
max,0.788888888888889,0.55,0.727272727272727,0.75,0.888888888888889,0.555555555555556,0.64,0.545454545454545,0.78021978021978,0.797752808988764,0.835164835164835,0.78021978021978,0.788888888888889,0.788888888888889
