,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.961111111111111,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.955555555555556,0.966666666666667,0.966292134831461,0.956043956043956,0.960893854748603,0.961325966850829
1,0.983333333333333,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
2,0.955555555555556,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956
3,0.966666666666667,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.957446808510638,0.976744186046512,0.978260869565217,0.954545454545455,0.967741935483871,0.96551724137931
4,0.961111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.954545454545455,0.967391304347826,0.96551724137931,0.956989247311828,0.96,0.962162162162162
5,0.972222222222222,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
6,0.955555555555556,0.95,1.0,0.933333333333333,0.833333333333333,1.0,0.909090909090909,0.96551724137931,0.947916666666667,0.964285714285714,0.968085106382979,0.941860465116279,0.957894736842105,0.952941176470588
7,0.972222222222222,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.977272727272727,0.967391304347826,0.966292134831461,0.978021978021978,0.971751412429379,0.972677595628415
8,0.961111111111111,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,0.965116279069767,0.957446808510638,0.954022988505747,0.967741935483871,0.959537572254335,0.962566844919786
9,0.955555555555556,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455,0.956521739130435,0.954545454545455
mean,0.9644444444444445,0.9049999999999999,0.904640637140637,0.913888888888889,0.9086557886557886,0.9043939393939393,0.9011739241151006,0.9035569017723993,0.961472524712471,0.9676679848318598,0.9676837161190658,0.9609987203667085,0.9645379678648794,0.9642898284564273
std,0.009147473359428223,0.06433419688539592,0.09623458913586427,0.0924164992187345,0.09825328493363648,0.09968037493637662,0.06683982356763632,0.0647686343991475,0.010134279846619333,0.010768569480741159,0.01129408120327478,0.011330123418219123,0.00909525890350412,0.009382852376471504
min,0.955555555555556,0.8,0.727272727272727,0.75,0.7,0.727272727272727,0.777777777777778,0.8,0.947916666666667,0.954545454545455,0.954022988505747,0.941860465116279,0.955056179775281,0.952941176470588
25%,0.9569444444444448,0.9,0.8533653846153846,0.888888888888889,0.8568376068376068,0.847222222222222,0.8939393939393939,0.875,0.9551810237203497,0.959156534954407,0.9587706146926538,0.9549200799200803,0.9583054456951625,0.9573644587456742
50%,0.961111111111111,0.9,0.898989898989899,0.9166666666666665,0.909090909090909,0.9083333333333334,0.912878787878788,0.898989898989899,0.9569842738205365,0.9670289855072465,0.966292134831461,0.956516601677892,0.9604469273743015,0.962364503540974
75%,0.9708333333333332,0.95,1.0,1.0,1.0,1.0,0.9350490196078429,0.9542334096109842,0.966553795042167,0.9744059656218406,0.9753546099290782,0.9674731182795699,0.970749043193002,0.9704295896744363
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,0.988636363636364,0.989010989010989,0.978021978021978,0.983606557377049,0.983050847457627
