,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.75,0.71,0.674157303370786,0.78021978021978,0.710059171597633,0.743455497382199
1,0.733333333333333,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.769230769230769,0.705882352941177,0.666666666666667,0.8,0.714285714285714,0.75
2,0.705555555555556,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.714285714285714,0.697916666666667,0.674157303370786,0.736263736263736,0.69364161849711,0.716577540106952
3,0.744444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.75,0.739130434782609,0.733333333333333,0.755555555555556,0.741573033707865,0.747252747252747
4,0.733333333333333,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.752808988764045,0.714285714285714,0.720430107526882,0.747126436781609,0.736263736263736,0.730337078651685
5,0.727777777777778,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.732558139534884,0.723404255319149,0.707865168539326,0.747252747252747,0.72,0.735135135135135
6,0.772222222222222,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.80952380952381,0.739583333333333,0.731182795698925,0.816091954022989,0.768361581920904,0.775956284153006
7,0.738888888888889,0.25,0.25,0.25,0.0769230769230769,0.571428571428571,0.117647058823529,0.347826086956522,0.738095238095238,0.739583333333333,0.71264367816092,0.763440860215054,0.725146198830409,0.751322751322751
8,0.694444444444444,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.707317073170732,0.683673469387755,0.651685393258427,0.736263736263736,0.678362573099415,0.708994708994709
9,0.716666666666667,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.727272727272727,0.706521739130435,0.703296703296703,0.730337078651685,0.715083798882682,0.718232044198895
mean,0.7294444444444443,0.475,0.4651262626262628,0.49095959595959593,0.44415695415695416,0.5271273171273171,0.4439271976733277,0.49729719555806506,0.7451092459877919,0.7159981299180173,0.6975418453222755,0.7612551885226891,0.7202777427085467,0.7377263787198077
std,0.0214447322951319,0.13176156917368248,0.16426924358568884,0.14460847310327404,0.1651532257648928,0.13350181510111564,0.16204246739796374,0.12228552944985845,0.0293284376220209,0.01916403376064216,0.02877911261880796,0.028878894367858277,0.02511869869488358,0.020096243131164718
min,0.694444444444444,0.25,0.25,0.25,0.0769230769230769,0.333333333333333,0.117647058823529,0.333333333333333,0.707317073170732,0.683673469387755,0.651685393258427,0.730337078651685,0.678362573099415,0.708994708994709
25%,0.7194444444444448,0.4,0.38125,0.3636363636363635,0.40714285714285725,0.44696969696969674,0.3552631578947365,0.39935064935064946,0.7285940803382662,0.7060421994884915,0.674157303370786,0.7389794113932042,0.7111158072696533,0.7212583028120925
50%,0.7305555555555554,0.475,0.4494949494949495,0.545454545454545,0.4772727272727275,0.5192307692307689,0.4625668449197865,0.488095238095238,0.7440476190476191,0.712142857142857,0.7055809359180145,0.7514041514041515,0.717541899441341,0.739295316258667
75%,0.7375,0.55,0.5303030303030307,0.555555555555556,0.5530303030303032,0.5928571428571427,0.5197368421052629,0.5928571428571427,0.7521067415730338,0.735198889916744,0.7184835001853915,0.7760250502185985,0.7334843519054042,0.7493131868131868
max,0.772222222222222,0.7,0.777777777777778,0.7,0.636363636363636,0.777777777777778,0.7,0.7,0.80952380952381,0.739583333333333,0.733333333333333,0.816091954022989,0.768361581920904,0.775956284153006
