,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.790697674418605,0.797872340425532,0.781609195402299,0.806451612903226,0.786127167630058,0.802139037433155
1,0.85,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
2,0.794444444444444,0.65,0.714285714285714,0.5,0.769230769230769,0.428571428571429,0.740740740740741,0.461538461538462,0.784090909090909,0.804347826086957,0.793103448275862,0.795698924731183,0.788571428571428,0.8
3,0.855555555555556,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.885057471264368,0.827956989247312,0.827956989247312,0.885057471264368,0.855555555555556,0.855555555555556
4,0.861111111111111,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.861702127659574,0.86046511627907,0.870967741935484,0.850574712643678,0.866310160427808,0.855491329479769
5,0.883333333333333,0.7,1.0,0.6,0.454545454545455,1.0,0.625,0.75,0.869565217391304,0.897727272727273,0.898876404494382,0.868131868131868,0.883977900552486,0.88268156424581
6,0.855555555555556,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.858823529411765,0.852631578947368,0.839080459770115,0.870967741935484,0.848837209302325,0.861702127659574
7,0.861111111111111,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.836734693877551,0.890243902439024,0.901098901098901,0.820224719101124,0.867724867724868,0.853801169590643
8,0.877777777777778,0.65,0.375,0.833333333333333,0.6,0.666666666666667,0.461538461538462,0.740740740740741,0.89247311827957,0.862068965517241,0.873684210526316,0.882352941176471,0.882978723404255,0.872093023255814
9,0.816666666666667,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.808988764044944,0.824175824175824,0.818181818181818,0.815217391304348,0.813559322033898,0.819672131147541
mean,0.845,0.595,0.6139285714285715,0.5959848484848485,0.5710162060162058,0.6360173160173159,0.5638968460882581,0.5947246907133837,0.8426843182857944,0.8479558781362841,0.8471225835599157,0.8428010716525083,0.8446101351596125,0.8450593565486505
std,0.032016156757999875,0.07975657409336932,0.19970465178304322,0.16987276323235292,0.1739768372177507,0.16708716019770714,0.11840121281545342,0.10590945062623158,0.037920278306966496,0.033694114031172305,0.04180326713937194,0.0329063964252884,0.03613427722798696,0.02836549027492174
min,0.794444444444444,0.45,0.375,0.363636363636364,0.3,0.428571428571429,0.375,0.421052631578947,0.784090909090909,0.797872340425532,0.781609195402299,0.795698924731183,0.786127167630058,0.8
25%,0.8250000000000002,0.55,0.5,0.5,0.44696969696969674,0.5096153846153845,0.4719887955182075,0.5595238095238098,0.8159252465030957,0.825121115443696,0.8206256109481915,0.816469223253542,0.8223787938510048,0.8266185051403168
50%,0.855555555555556,0.625,0.527777777777778,0.5416666666666665,0.569230769230769,0.6515151515151515,0.575657894736842,0.58578431372549,0.84876660341556,0.856548347613219,0.852873563218391,0.8419540229885055,0.8540072859744995,0.8546462495352061
75%,0.861111111111111,0.65,0.761904761904762,0.7125,0.6895604395604392,0.7107142857142854,0.6351674641148323,0.6521739130434785,0.8675994449583715,0.862068965517241,0.873005093378608,0.87025877348458,0.867371190900603,0.8601654846335695
max,0.883333333333333,0.7,1.0,0.875,0.857142857142857,1.0,0.740740740740741,0.75,0.89247311827957,0.897727272727273,0.901098901098901,0.885057471264368,0.883977900552486,0.88268156424581
