,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.731481481481482,0.583333333333333,0.454545454545455,0.692307692307692,0.555555555555556,0.6,0.5,0.642857142857143,0.738738738738739,0.723809523809524,0.738738738738739,0.723809523809524,0.738738738738739,0.723809523809524
1,0.763888888888889,0.583333333333333,0.615384615384615,0.545454545454545,0.615384615384615,0.545454545454545,0.615384615384615,0.545454545454545,0.754545454545455,0.773584905660377,0.775700934579439,0.752293577981651,0.764976958525346,0.762790697674419
2,0.75,0.541666666666667,0.888888888888889,0.333333333333333,0.444444444444444,0.833333333333333,0.592592592592593,0.476190476190476,0.75,0.75,0.705882352941177,0.789473684210526,0.727272727272727,0.769230769230769
3,0.708333333333333,0.541666666666667,0.615384615384615,0.454545454545455,0.571428571428571,0.5,0.592592592592593,0.476190476190476,0.683760683760684,0.737373737373737,0.754716981132076,0.663636363636364,0.717488789237668,0.698564593301435
4,0.740740740740741,0.375,0.416666666666667,0.333333333333333,0.384615384615385,0.363636363636364,0.4,0.347826086956522,0.725663716814159,0.757281553398058,0.766355140186916,0.715596330275229,0.745454545454545,0.735849056603774
5,0.680555555555556,0.541666666666667,0.533333333333333,0.555555555555556,0.666666666666667,0.416666666666667,0.592592592592593,0.476190476190476,0.669565217391304,0.693069306930693,0.712962962962963,0.648148148148148,0.690582959641256,0.669856459330143
6,0.722222222222222,0.5,0.357142857142857,0.7,0.625,0.4375,0.454545454545455,0.538461538461538,0.728070175438597,0.715686274509804,0.741071428571429,0.701923076923077,0.734513274336283,0.70873786407767
7,0.722222222222222,0.333333333333333,0.25,0.5,0.5,0.25,0.333333333333333,0.333333333333333,0.713114754098361,0.734042553191489,0.776785714285714,0.663461538461538,0.743589743589744,0.696969696969697
8,0.75462962962963,0.416666666666667,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.73728813559322,0.775510204081633,0.798165137614679,0.710280373831776,0.766519823788546,0.741463414634146
9,0.75462962962963,0.5,0.571428571428571,0.4,0.571428571428571,0.4,0.571428571428571,0.4,0.738738738738739,0.771428571428571,0.773584905660377,0.736363636363636,0.755760368663595,0.753488372093023
mean,0.7328703703703705,0.4916666666666667,0.5066411366411365,0.4976068376068376,0.5298160173160174,0.4808129370629371,0.5016106116106117,0.4698042537172971,0.7239485615119257,0.7431786630383886,0.754396429667351,0.710498625364147,0.7384897929248448,0.7260760447724601
std,0.02545594740615179,0.08740073734751264,0.1807846037382807,0.129605586690603,0.1033397902756502,0.15738163759885246,0.10674414321576227,0.09366037094773108,0.02776929701449027,0.02743164399663077,0.02958084901357625,0.043748996411678946,0.022944005994736227,0.03225672271062865
min,0.680555555555556,0.333333333333333,0.25,0.333333333333333,0.363636363636364,0.25,0.333333333333333,0.333333333333333,0.669565217391304,0.693069306930693,0.705882352941177,0.648148148148148,0.690582959641256,0.669856459330143
25%,0.722222222222222,0.4375000000000003,0.3768939393939397,0.41363636363636375,0.458333333333333,0.4041666666666668,0.41363636363636375,0.4153846153846155,0.7162519947773105,0.7263677811550153,0.7393219111969115,0.6732080419580423,0.729082864038616,0.7011079109954939
50%,0.7361111111111115,0.5208333333333335,0.493939393939394,0.480769230769231,0.5634920634920635,0.449519230769231,0.5357142857142855,0.476190476190476,0.7326791555159085,0.7436868686868685,0.760536060659496,0.7129383520535024,0.7411642411642414,0.729829290206649
75%,0.7534722222222225,0.541666666666667,0.604395604395604,0.5530303030303032,0.604395604395604,0.5340909090909087,0.592592592592593,0.5228937728937725,0.738738738738739,0.7678918169209428,0.7751719273496736,0.733225108225108,0.7531839128613325,0.7504821327283038
max,0.763888888888889,0.583333333333333,0.888888888888889,0.7,0.666666666666667,0.833333333333333,0.615384615384615,0.642857142857143,0.754545454545455,0.775510204081633,0.798165137614679,0.789473684210526,0.766519823788546,0.769230769230769
