,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.833333333333333,0.802083333333333,0.786516853932584,0.846153846153846,0.809248554913295,0.823529411764706
1,0.777777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778
2,0.772222222222222,0.55,0.857142857142857,0.384615384615385,0.428571428571429,0.833333333333333,0.571428571428571,0.526315789473684,0.747252747252747,0.797752808988764,0.790697674418605,0.75531914893617,0.768361581920904,0.775956284153006
3,0.794444444444444,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.793103448275862,0.795698924731183,0.784090909090909,0.804347826086957,0.788571428571428,0.8
4,0.777777777777778,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778
5,0.788888888888889,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.777777777777778,0.802469135802469,0.827956989247312,0.747126436781609,0.802083333333333,0.773809523809524
6,0.772222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.768421052631579,0.776470588235294,0.793478260869565,0.75,0.780748663101604,0.763005780346821
7,0.783333333333333,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.752577319587629,0.819277108433735,0.829545454545455,0.739130434782609,0.789189189189189,0.777142857142857
8,0.8,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.789473684210526,0.811764705882353,0.824175824175824,0.775280898876405,0.806451612903226,0.793103448275862
9,0.816666666666667,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.8,0.8375,0.860215053763441,0.770114942528736,0.829015544041451,0.802395209580838
mean,0.79,0.48500000000000004,0.4923160173160174,0.49572649572649574,0.4833477633477633,0.5099087024087025,0.46945043768842376,0.48350498572634787,0.781749491862501,0.7998572160962688,0.805223257559925,0.7743029089701888,0.7929225463529986,0.7864498070629169
std,0.016728281171313034,0.06687467549246293,0.1500187651328776,0.14841841991446933,0.15523558872158116,0.15334897760477537,0.09790292153846306,0.09830139486736561,0.0246047896791137,0.019695839678896498,0.028173354582610548,0.03168346446209889,0.018496970673232752,0.017992505505945177
min,0.772222222222222,0.4,0.285714285714286,0.333333333333333,0.222222222222222,0.3,0.25,0.352941176470588,0.747252747252747,0.776470588235294,0.777777777777778,0.739130434782609,0.768361581920904,0.763005780346821
25%,0.777777777777778,0.45,0.426136363636364,0.3926282051282055,0.37987012987013025,0.4153846153846155,0.4269005847953212,0.40526315789473677,0.7707602339181288,0.7822580645161292,0.7846973953013276,0.7513297872340425,0.7785204991087344,0.7762529274004688
50%,0.786111111111111,0.475,0.5,0.452991452991453,0.5,0.480769230769231,0.488095238095238,0.488095238095238,0.777777777777778,0.7999180711610485,0.792087967644085,0.7726979207025705,0.7888803088803085,0.777777777777778
75%,0.798611111111111,0.5375000000000001,0.5,0.6250000000000002,0.5535714285714282,0.5530303030303032,0.5251716247139587,0.5406698564593304,0.792196007259528,0.809440813362382,0.82701169797944,0.777777777777778,0.8053595430107527,0.7982758620689655
max,0.816666666666667,0.6,0.857142857142857,0.75,0.714285714285714,0.833333333333333,0.583333333333333,0.666666666666667,0.833333333333333,0.8375,0.860215053763441,0.846153846153846,0.829015544041451,0.823529411764706
