,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.782608695652174,0.829545454545455,0.827586206896552,0.78494623655914,0.804469273743017,0.806629834254144
1,0.794444444444444,0.65,0.461538461538462,1.0,1.0,0.5,0.631578947368421,0.666666666666667,0.813186813186813,0.775280898876405,0.787234042553192,0.802325581395349,0.8,0.788571428571429
2,0.822222222222222,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.815217391304348,0.829545454545455,0.833333333333333,0.811111111111111,0.824175824175824,0.820224719101124
3,0.811111111111111,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
4,0.8,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546,0.804347826086957
5,0.783333333333333,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.76,0.8125,0.835164835164835,0.730337078651685,0.795811518324607,0.769230769230769
6,0.788888888888889,0.25,0.0909090909090909,0.444444444444444,0.166666666666667,0.285714285714286,0.117647058823529,0.347826086956522,0.764150943396226,0.824324324324324,0.861702127659574,0.709302325581395,0.81,0.7625
7,0.777777777777778,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.752577319587629,0.807228915662651,0.820224719101124,0.736263736263736,0.78494623655914,0.770114942528736
8,0.777777777777778,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.781609195402299,0.774193548387097,0.764044943820225,0.791208791208791,0.772727272727273,0.782608695652174
9,0.811111111111111,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
mean,0.7972222222222222,0.47000000000000003,0.4773659673659674,0.48762626262626274,0.46773504273504274,0.4956565656565656,0.45576865514945997,0.4751562701219451,0.7869495426227747,0.8097765209081528,0.8164896269134895,0.7773948967051401,0.8009620244106938,0.7926263788547863
std,0.015326801256709979,0.14375905768565217,0.21312554322364777,0.20366408190783492,0.2348387678532121,0.15586763179852958,0.18145596052615326,0.12935440903368714,0.022481441718609805,0.020472559999519697,0.028362308758600362,0.037768432976759705,0.014839394104559506,0.020777747723441566
min,0.777777777777778,0.25,0.0909090909090909,0.333333333333333,0.166666666666667,0.285714285714286,0.117647058823529,0.333333333333333,0.752577319587629,0.774193548387097,0.764044943820225,0.709302325581395,0.772727272727273,0.7625
25%,0.784722222222222,0.3625,0.3636363636363635,0.363636363636364,0.3291666666666667,0.4,0.350478468899522,0.3679653679653682,0.7685155063977442,0.8050680984808805,0.7982954545454543,0.748434361337587,0.7955437886720612,0.7732383808095955
50%,0.797222222222222,0.475,0.480769230769231,0.422222222222222,0.4772727272727275,0.5,0.50125313283208,0.4327485380116955,0.7890316205533594,0.8138586956521741,0.823905462998838,0.7900488400488399,0.8022346368715085,0.7964596273291931
75%,0.8097222222222222,0.5875,0.588888888888889,0.5511363636363635,0.5437062937062932,0.5340909090909087,0.610047846889952,0.5674603174603172,0.8045817214700195,0.8252671275927088,0.833333333333333,0.803842264914055,0.8092045454545456,0.8067710949271725
max,0.822222222222222,0.65,0.777777777777778,1.0,1.0,0.777777777777778,0.636363636363636,0.666666666666667,0.815217391304348,0.829545454545455,0.861702127659574,0.815217391304348,0.824175824175824,0.820224719101124
