,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.873684210526316,0.941176470588235,0.943181818181818,0.869565217391304,0.907103825136612,0.903954802259887
1,0.927777777777778,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.933333333333333,0.922222222222222,0.923076923076923,0.932584269662921,0.928176795580111,0.927374301675978
2,0.922222222222222,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.942528735632184,0.903225806451613,0.901098901098901,0.943820224719101,0.921348314606742,0.923076923076923
3,0.905555555555556,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.911111111111111,0.9,0.901098901098901,0.910112359550562,0.906077348066298,0.905027932960894
4,0.938888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.944444444444444,0.933333333333333,0.934065934065934,0.943820224719101,0.939226519337017,0.93854748603352
5,0.922222222222222,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.930232558139535,0.914893617021277,0.909090909090909,0.934782608695652,0.919540229885057,0.924731182795699
6,0.883333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.879120879120879,0.887640449438202,0.888888888888889,0.877777777777778,0.883977900552486,0.88268156424581
7,0.933333333333333,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.935483870967742,0.931034482758621,0.935483870967742,0.931034482758621,0.935483870967742,0.931034482758621
8,0.922222222222222,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.930232558139535,0.914893617021277,0.909090909090909,0.934782608695652,0.919540229885057,0.924731182795699
9,0.927777777777778,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.963414634146341,0.897959183673469,0.887640449438202,0.967032967032967,0.923976608187134,0.931216931216931
mean,0.9188888888888886,0.55,0.5455128205128206,0.5548701298701298,0.5372438672438673,0.566579254079254,0.5293362193362193,0.5486469962785752,0.9243586335561419,0.914637918250825,0.9132717504999128,0.9245312741003661,0.9184451642204255,0.919237678981996
std,0.01639699527494716,0.10801234497346433,0.1527277127938523,0.16263464897564597,0.19579623623318954,0.1559587891543469,0.15463497509880544,0.13287905396872293,0.028523156559104187,0.01742240421988625,0.01971838638081545,0.030336822549791916,0.016082742657745674,0.0168940161388551
min,0.883333333333333,0.35,0.166666666666667,0.25,0.111111111111111,0.25,0.133333333333333,0.25,0.873684210526316,0.887640449438202,0.887640449438202,0.869565217391304,0.883977900552486,0.88268156424581
25%,0.9097222222222225,0.5125,0.5,0.4350649350649355,0.5,0.4659090909090912,0.5083333333333333,0.526315789473684,0.915891472868217,0.9008064516129033,0.901098901098901,0.9153428903525768,0.9102129263237233,0.9095401804899013
50%,0.922222222222222,0.575,0.5608974358974355,0.5852272727272725,0.558441558441558,0.5852272727272725,0.571428571428572,0.5505050505050505,0.9317829457364339,0.914893617021277,0.909090909090909,0.9336834391792865,0.9204442722458995,0.924731182795699
75%,0.927777777777778,0.6,0.666666666666667,0.6919642857142855,0.666666666666667,0.6858974358974357,0.627272727272727,0.588888888888889,0.9407675194660735,0.9288314176245213,0.9313186813186812,0.9415608207132388,0.9271267487318667,0.9301194374879602
max,0.938888888888889,0.7,0.666666666666667,0.75,0.777777777777778,0.75,0.666666666666667,0.727272727272727,0.963414634146341,0.941176470588235,0.943181818181818,0.967032967032967,0.939226519337017,0.93854748603352
