,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636
1,0.905555555555556,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.905882352941176,0.905263157894737,0.895348837209302,0.914893617021277,0.900584795321637,0.91005291005291
2,0.855555555555556,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.840425531914894,0.872093023255814,0.877777777777778,0.833333333333333,0.858695652173913,0.852272727272727
3,0.894444444444444,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.912087912087912,0.876404494382023,0.882978723404255,0.906976744186046,0.897297297297297,0.891428571428571
4,0.9,0.55,0.9,0.2,0.529411764705882,0.666666666666667,0.666666666666667,0.307692307692308,0.882352941176471,0.91578947368421,0.903614457831325,0.896907216494845,0.892857142857143,0.90625
5,0.872222222222222,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.851063829787234,0.895348837209302,0.898876404494382,0.846153846153846,0.87431693989071,0.870056497175141
6,0.927777777777778,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.924731182795699,0.931034482758621,0.934782608695652,0.920454545454545,0.92972972972973,0.925714285714286
7,0.894444444444444,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.910112359550562,0.879120879120879,0.880434782608696,0.909090909090909,0.895027624309392,0.893854748603352
8,0.861111111111111,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.846938775510204,0.878048780487805,0.89247311827957,0.827586206896552,0.869109947643979,0.85207100591716
9,0.877777777777778,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.885057471264368,0.870967741935484,0.865168539325843,0.89010989010989,0.875,0.880434782608696
mean,0.8877777777777777,0.5499999999999999,0.5690781440781438,0.5473235098235099,0.5499325184619301,0.5805067155067154,0.5389580010632643,0.5355022755022756,0.8849956704854609,0.8910434507092511,0.8922759597452892,0.8831869945104879,0.8883923477049889,0.8868499165136479
std,0.0217227826646151,0.13944333775567927,0.22580868309016433,0.20830252583562245,0.14767882371408086,0.19285697440090205,0.14615112136994143,0.16938966093165708,0.02983842346716659,0.020389938636351766,0.018741011752485374,0.034682202394071535,0.020111773375110976,0.024091900616462446
min,0.855555555555556,0.3,0.25,0.2,0.3,0.25,0.3,0.3,0.840425531914894,0.870967741935484,0.865168539325843,0.827586206896552,0.858695652173913,0.85207100591716
25%,0.873611111111111,0.5125,0.3611111111111107,0.38541666666666674,0.4659090909090912,0.4325396825396827,0.458333333333333,0.41071428571428575,0.8588861076345433,0.8768155659084684,0.8810707678075858,0.8562062937062935,0.8744877049180325,0.8726510685335298
50%,0.8916666666666665,0.575,0.6076923076923075,0.5357142857142855,0.5504201680672265,0.641025641025641,0.5813397129186599,0.5505050505050505,0.8881809095452275,0.8827422577422575,0.8918887330528285,0.8935085533023674,0.8920807453416151,0.8888961038961035
75%,0.898611111111111,0.6,0.6919642857142855,0.7443181818181818,0.6562500000000002,0.666666666666667,0.666666666666667,0.6428571428571432,0.9090548578982155,0.9027845777233783,0.897994512673112,0.9085623678646932,0.8967298790503208,0.903151187150838
max,0.927777777777778,0.75,0.9,0.8,0.75,0.833333333333333,0.666666666666667,0.8,0.924731182795699,0.931034482758621,0.934782608695652,0.920454545454545,0.92972972972973,0.925714285714286
