,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
1,0.972222222222222,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.968085106382979,0.976744186046512,0.978494623655914,0.96551724137931,0.973262032085562,0.971098265895954
2,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
3,0.977777777777778,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727
4,0.983333333333333,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
5,0.972222222222222,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.956521739130435,0.988636363636364,0.98876404494382,0.956043956043956,0.972375690607735,0.972067039106145
6,0.983333333333333,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
7,0.988888888888889,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,0.988505747126437,0.989247311827957,0.988505747126437,0.989247311827957,0.988505747126437,0.989247311827957
8,0.972222222222222,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.977011494252874,0.967741935483871,0.965909090909091,0.978260869565217,0.971428571428571,0.972972972972973
9,0.966666666666667,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461
mean,0.9761111111111109,0.915,0.9114213564213566,0.913974358974359,0.9262387612387613,0.9110703185703185,0.916218848679476,0.9088884130780752,0.972563115432456,0.9798382828906613,0.9800414451680556,0.9721382001871615,0.9762576568917316,0.9759426308277417
std,0.0069536975390809275,0.04743416490252568,0.06837165978615196,0.08491266473155254,0.06884465920927871,0.07839597742311438,0.04569278011910233,0.05676241817770436,0.008998928247058524,0.008726556778056052,0.008729025520804396,0.00956999112136705,0.006786647448481985,0.007157527143347089
min,0.966666666666667,0.85,0.818181818181818,0.777777777777778,0.833333333333333,0.777777777777778,0.857142857142857,0.823529411764706,0.956521739130435,0.966292134831461,0.965909090909091,0.956043956043956,0.967032967032967,0.966292134831461
25%,0.972222222222222,0.9,0.865079365079365,0.875,0.8678571428571428,0.8835227272727273,0.8794466403162052,0.875,0.9671225513616818,0.9768763213530658,0.9778388278388279,0.966292134831461,0.972375690607735,0.9718303190985705
50%,0.972222222222222,0.9,0.9,0.905982905982906,0.912878787878788,0.912878787878788,0.916666666666667,0.905982905982906,0.9725483003179265,0.9774004085801835,0.9783777466105654,0.9719696969696969,0.9729698138569884,0.972520006039559
75%,0.9819444444444442,0.95,0.9791666666666667,1.0,1.0,0.9807692307692307,0.9458204334365328,0.952380952380952,0.9780776746458227,0.988636363636364,0.9886037095088822,0.9780776746458227,0.9818533529845246,0.981606317411402
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988505747126437,0.989247311827957,0.989010989010989,0.989247311827957,0.988505747126437,0.989247311827957
