,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.903225806451613,0.942528735632184,0.943820224719101,0.901098901098901,0.923076923076923,0.921348314606742
1,0.894444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.880434782608696,0.909090909090909,0.910112359550562,0.879120879120879,0.895027624309392,0.893854748603352
2,0.905555555555556,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.910112359550562,0.901098901098901,0.9,0.911111111111111,0.905027932960894,0.906077348066298
3,0.894444444444444,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.919540229885057,0.870967741935484,0.869565217391304,0.920454545454545,0.893854748603352,0.895027624309392
4,0.916666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.888888888888889,0.950617283950617,0.956521739130435,0.875,0.921465968586387,0.911242603550296
5,0.911111111111111,0.2,0.1,0.3,0.125,0.25,0.111111111111111,0.272727272727273,0.887755102040816,0.939024390243902,0.945652173913043,0.875,0.91578947368421,0.905882352941176
6,0.927777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.912087912087912,0.943820224719101,0.943181818181818,0.91304347826087,0.927374301675978,0.92817679558011
7,0.894444444444444,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.89247311827957,0.896551724137931,0.902173913043478,0.886363636363636,0.897297297297297,0.891428571428571
8,0.883333333333333,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.885057471264368,0.881720430107527,0.875,0.891304347826087,0.88,0.886486486486486
9,0.933333333333333,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.952380952380952,0.916666666666667,0.909090909090909,0.956521739130435,0.930232558139535,0.936170212765957
mean,0.9083333333333334,0.4250000000000001,0.4344377844377846,0.42320346320346325,0.44840909090909103,0.4094444444444444,0.4330062348772807,0.4073815671473498,0.9031956623438436,0.9152087007583223,0.915511835502065,0.9009018638366465,0.9089146828333968,0.9075695058338379
std,0.01661514670826529,0.11118053386771946,0.15181145185563502,0.12222735770781835,0.14738583956927553,0.12752390238309178,0.13408106123249924,0.11155284456627762,0.021649661534171957,0.027990886234014793,0.030547677527546512,0.025489128418494798,0.017017498430460562,0.016671658891548993
min,0.883333333333333,0.2,0.1,0.3,0.125,0.166666666666667,0.111111111111111,0.222222222222222,0.880434782608696,0.870967741935484,0.869565217391304,0.875,0.88,0.886486486486486
25%,0.894444444444444,0.375,0.372727272727273,0.3409090909090907,0.416666666666667,0.34999999999999976,0.3909774436090225,0.342105263157895,0.8880385487528342,0.8976885183781735,0.9005434782608696,0.8809315684315683,0.8955950425563682,0.894147967529862
50%,0.9083333333333334,0.45,0.491452991452991,0.363636363636364,0.4583333333333335,0.43055555555555547,0.473389355742297,0.421052631578947,0.8978494623655915,0.912878787878788,0.9096016343207355,0.896201624462494,0.9104087033225521,0.9059798505037371
75%,0.9208333333333333,0.4875,0.5530303030303032,0.527777777777778,0.5,0.5,0.476190476190476,0.4640522875816995,0.9115940239535745,0.9416526492851135,0.9436606230847803,0.9125603864734302,0.922674184454289,0.9188218868426306
max,0.933333333333333,0.55,0.555555555555556,0.636363636363636,0.7,0.583333333333333,0.608695652173913,0.608695652173913,0.952380952380952,0.950617283950617,0.956521739130435,0.956521739130435,0.930232558139535,0.936170212765957
