,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.892857142857143,0.875,0.862068965517241,0.903225806451613,0.87719298245614,0.888888888888889
1,0.9,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.909090909090909,0.891304347826087,0.888888888888889,0.911111111111111,0.898876404494382,0.901098901098901
2,0.872222222222222,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.863636363636364,0.880434782608696,0.873563218390805,0.870967741935484,0.868571428571429,0.875675675675676
3,0.888888888888889,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.896551724137931,0.881720430107527,0.876404494382023,0.901098901098901,0.886363636363636,0.891304347826087
4,0.866666666666667,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
5,0.9,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.885416666666667,0.916666666666667,0.923913043478261,0.875,0.904255319148936,0.895348837209302
6,0.933333333333333,0.6,0.285714285714286,0.769230769230769,0.4,0.666666666666667,0.333333333333333,0.714285714285714,0.927835051546392,0.939759036144578,0.947368421052632,0.917647058823529,0.9375,0.928571428571429
7,0.872222222222222,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.876404494382023,0.868131868131868,0.866666666666667,0.877777777777778,0.871508379888268,0.87292817679558
8,0.905555555555556,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.921348314606742,0.89010989010989,0.891304347826087,0.920454545454545,0.906077348066298,0.905027932960894
9,0.9,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.905882352941176,0.894736842105263,0.885057471264368,0.913978494623656,0.895348837209302,0.904255319148936
mean,0.8922222222222222,0.56,0.5784740259740259,0.5485042735042736,0.49014374514374504,0.6347907647907649,0.5191413315898441,0.5767545870022651,0.8931654598812717,0.8920216804877047,0.8905345407576861,0.89339580664901,0.8916662078133873,0.8925168473692935
std,0.019979413272979498,0.10749676997731399,0.22414797115303262,0.13071696532952096,0.10534016205720102,0.17919530994596383,0.14155283872492302,0.12307419884526294,0.02421911968004443,0.021323146794094496,0.026342492427221455,0.02553754839441007,0.021442887321319923,0.019104887236134467
min,0.866666666666667,0.4,0.285714285714286,0.3,0.375,0.416666666666667,0.333333333333333,0.352941176470588,0.852631578947368,0.868131868131868,0.862068965517241,0.842696629213483,0.868571428571429,0.862068965517241
25%,0.8749999999999998,0.47500000000000003,0.3613636363636362,0.5,0.411111111111111,0.44642857142857173,0.3749999999999997,0.47248803827751223,0.878657537453184,0.8807561944834037,0.8742735373886095,0.8756944444444446,0.872929530530236,0.8789789789789793
50%,0.8944444444444445,0.6,0.5857142857142854,0.527777777777778,0.461538461538462,0.6833333333333335,0.5465838509316769,0.6157894736842104,0.894704433497537,0.8862314156431805,0.8869731800766285,0.902162353775257,0.890856236786469,0.8933265925176945
75%,0.9,0.6375,0.7375,0.6073717948717945,0.5437062937062932,0.7651515151515152,0.6236842105263157,0.666666666666667,0.9082887700534757,0.8938787185354691,0.8910057333970378,0.9132616487455197,0.9029105904852974,0.9034662146364272
max,0.933333333333333,0.7,0.875,0.769230769230769,0.7,0.857142857142857,0.7,0.714285714285714,0.927835051546392,0.939759036144578,0.947368421052632,0.920454545454545,0.9375,0.928571428571429
