,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.8,0.71,0.688172043010753,0.816091954022989,0.739884393063584,0.759358288770054
1,0.838888888888889,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.858823529411765,0.821052631578947,0.811111111111111,0.866666666666667,0.834285714285714,0.843243243243243
2,0.827777777777778,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.823529411764706,0.831578947368421,0.813953488372093,0.840425531914894,0.818713450292398,0.835978835978836
3,0.777777777777778,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.776470588235294,0.778947368421053,0.758620689655172,0.795698924731183,0.767441860465116,0.787234042553191
4,0.772222222222222,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.780487804878049,0.76530612244898,0.735632183908046,0.806451612903226,0.757396449704142,0.785340314136126
5,0.772222222222222,0.5,0.357142857142857,0.833333333333333,0.833333333333333,0.357142857142857,0.5,0.5,0.77319587628866,0.771084337349398,0.797872340425532,0.744186046511628,0.785340314136126,0.757396449704142
6,0.772222222222222,0.45,0.375,0.75,0.857142857142857,0.230769230769231,0.521739130434782,0.352941176470588,0.776595744680851,0.767441860465116,0.78494623655914,0.758620689655172,0.780748663101604,0.763005780346821
7,0.738888888888889,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.75,0.729166666666667,0.707865168539326,0.769230769230769,0.728323699421965,0.748663101604278
8,0.811111111111111,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.829545454545455,0.793478260869565,0.793478260869565,0.829545454545455,0.811111111111111,0.811111111111111
9,0.794444444444444,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
mean,0.7855555555555556,0.5000000000000001,0.515436507936508,0.5341258741258741,0.5306135531135532,0.5181929181929182,0.49315340781621575,0.49091261401585795,0.7957537298693669,0.7768056195168147,0.7689404331439502,0.8018126441390774,0.7816541744967235,0.7886911277945038
std,0.032309375537132444,0.074535599249993,0.14302342492887407,0.191446777553323,0.19312313202243778,0.144409399625608,0.09030772686421422,0.10705833937040662,0.03254143102107544,0.03765865840845999,0.04447183575462968,0.03813615134714405,0.034222155057938276,0.033128164763931114
min,0.738888888888889,0.4,0.357142857142857,0.3,0.307692307692308,0.230769230769231,0.4,0.352941176470588,0.75,0.71,0.688172043010753,0.744186046511628,0.728323699421965,0.748663101604278
25%,0.772222222222222,0.45,0.40714285714285725,0.3768939393939397,0.38125,0.44642857142857173,0.421052631578947,0.4176470588235295,0.7765018773466833,0.7658400569530139,0.7413793103448275,0.7747252747252745,0.7599078023943855,0.7602701616642458
50%,0.775,0.475,0.472222222222222,0.5272727272727274,0.480769230769231,0.5470085470085471,0.485294117647059,0.476190476190476,0.784688346883469,0.7750158528852256,0.7892122487143525,0.8010752688172045,0.783044488618865,0.7862871783446586
75%,0.8069444444444442,0.55,0.5928571428571427,0.6788461538461537,0.6201298701298698,0.642857142857143,0.5217391304347828,0.5815217391304347,0.8176470588235295,0.7983695652173912,0.79784245756634,0.8261820794148385,0.806657355679702,0.8072283609576425
max,0.838888888888889,0.65,0.777777777777778,0.833333333333333,0.857142857142857,0.666666666666667,0.666666666666667,0.64,0.858823529411765,0.831578947368421,0.813953488372093,0.866666666666667,0.834285714285714,0.843243243243243
