train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.759259259259259,0.5,0.466666666666667,0.555555555555556,0.636363636363636,0.384615384615385,0.538461538461539,0.454545454545455,0.766355140186916,0.752293577981651,0.752293577981651,0.766355140186916,0.759259259259259,0.759259259259259
0.699074074074074,0.625,0.6,0.642857142857143,0.545454545454545,0.692307692307692,0.571428571428571,0.666666666666667,0.696428571428571,0.701923076923077,0.715596330275229,0.682242990654206,0.705882352941177,0.691943127962085
0.740740740740741,0.541666666666667,0.384615384615385,0.727272727272727,0.625,0.5,0.476190476190476,0.592592592592593,0.741379310344828,0.74,0.767857142857143,0.711538461538462,0.754385964912281,0.725490196078431
0.717592592592593,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.711711711711712,0.723809523809524,0.731481481481482,0.703703703703704,0.721461187214612,0.713615023474178
0.726851851851852,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.708333333333333,0.75,0.779816513761468,0.672897196261682,0.74235807860262,0.70935960591133
0.731481481481482,0.541666666666667,0.666666666666667,0.416666666666667,0.533333333333333,0.555555555555556,0.592592592592593,0.476190476190476,0.742268041237113,0.722689075630252,0.685714285714286,0.774774774774775,0.712871287128713,0.747826086956522
0.722222222222222,0.708333333333333,0.888888888888889,0.6,0.571428571428571,0.9,0.695652173913043,0.72,0.73,0.71551724137931,0.688679245283019,0.754545454545455,0.70873786407767,0.734513274336283
0.717592592592593,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.725490196078431,0.710526315789474,0.691588785046729,0.743119266055046,0.708133971291866,0.726457399103139
0.736111111111111,0.666666666666667,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.740740740740741,0.731481481481482,0.73394495412844,0.738317757009346,0.737327188940092,0.734883720930233
0.731481481481482,0.75,0.833333333333333,0.666666666666667,0.714285714285714,0.8,0.769230769230769,0.727272727272727,0.74,0.724137931034483,0.69811320754717,0.763636363636364,0.718446601941748,0.743362831858407
