,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
1,0.761111111111111,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.775,0.75,0.71264367816092,0.806451612903226,0.74251497005988,0.77720207253886
2,0.755555555555556,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.729166666666667,0.785714285714286,0.795454545454545,0.717391304347826,0.760869565217391,0.75
3,0.794444444444444,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.793478260869565,0.795454545454545,0.802197802197802,0.786516853932584,0.797814207650273,0.790960451977401
4,0.811111111111111,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.8,0.823529411764706,0.835164835164835,0.786516853932584,0.817204301075269,0.804597701149425
5,0.816666666666667,0.5,0.470588235294118,0.666666666666667,0.888888888888889,0.181818181818182,0.615384615384615,0.285714285714286,0.808510638297872,0.825581395348837,0.835164835164835,0.797752808988764,0.821621621621622,0.811428571428571
6,0.744444444444444,0.3,0.333333333333333,0.285714285714286,0.166666666666667,0.5,0.222222222222222,0.363636363636364,0.75609756097561,0.73469387755102,0.704545454545455,0.782608695652174,0.729411764705882,0.757894736842105
7,0.794444444444444,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.783505154639175,0.807228915662651,0.826086956521739,0.761363636363636,0.804232804232804,0.783625730994152
8,0.761111111111111,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.737864077669903,0.792207792207792,0.826086956521739,0.693181818181818,0.779487179487179,0.739393939393939
9,0.766666666666667,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.742574257425743,0.79746835443038,0.824175824175824,0.707865168539326,0.78125,0.75
mean,0.7799999999999999,0.445,0.45148106795165627,0.46757936507936504,0.5200369075369076,0.3974025974025975,0.46285446564622773,0.40094351743887335,0.7702792361225387,0.7925832066506311,0.7981745607008819,0.7608879522072707,0.7832220621700574,0.7756063656301854
std,0.025147029921137678,0.07619419633774975,0.08211543186579154,0.1352366940770001,0.2098511641702393,0.15641912667537458,0.1126571718599885,0.10418741935391743,0.027547815196417986,0.02974273016701007,0.048947325453137756,0.04024626989411557,0.030852191328025535,0.024941028067916794
min,0.744444444444444,0.3,0.333333333333333,0.25,0.166666666666667,0.181818181818182,0.222222222222222,0.285714285714286,0.729166666666667,0.73469387755102,0.704545454545455,0.693181818181818,0.729411764705882,0.739393939393939
25%,0.761111111111111,0.41250000000000003,0.37987012987013025,0.38125,0.3749999999999997,0.28787878787878796,0.40526315789473677,0.33823529411764675,0.7459550833132098,0.7873376623376626,0.7971403596403592,0.7283843873517786,0.7655239687848381,0.7519736842105262
50%,0.7805555555555554,0.45,0.46606334841629,0.5,0.5227272727272725,0.39015151515151547,0.488142292490119,0.358288770053476,0.7757978723404255,0.7964614499424625,0.822200271638474,0.7759197324414715,0.7895321038251365,0.7804139017665059
75%,0.794444444444444,0.5,0.5,0.5674603174603172,0.6562500000000002,0.48214285714285726,0.5395256916996045,0.444444444444444,0.7909849843119675,0.8122723451947325,0.826086956521739,0.786516853932584,0.8026281550871712,0.790960451977401
max,0.816666666666667,0.55,0.6,0.666666666666667,0.888888888888889,0.727272727272727,0.615384615384615,0.64,0.808510638297872,0.825581395348837,0.835164835164835,0.806451612903226,0.821621621621622,0.811428571428571
