,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
1,0.8,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.807228915662651,0.793814432989691,0.770114942528736,0.827956989247312,0.788235294117647,0.810526315789474
2,0.777777777777778,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.77,0.7875,0.819148936170213,0.732558139534884,0.793814432989691,0.759036144578313
3,0.805555555555556,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.823529411764706,0.789473684210526,0.777777777777778,0.833333333333333,0.8,0.810810810810811
4,0.777777777777778,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.76,0.8,0.826086956521739,0.727272727272727,0.791666666666667,0.761904761904762
5,0.827777777777778,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.822222222222222,0.833333333333333,0.831460674157303,0.824175824175824,0.8268156424581,0.828729281767956
6,0.772222222222222,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.781609195402299,0.763440860215054,0.755555555555556,0.788888888888889,0.768361581920904,0.775956284153005
7,0.8,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.823529411764706,0.778947368421053,0.769230769230769,0.831460674157303,0.795454545454545,0.804347826086956
8,0.805555555555556,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.819277108433735,0.793814432989691,0.772727272727273,0.83695652173913,0.795321637426901,0.814814814814815
9,0.805555555555556,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.804597701149425,0.806451612903226,0.795454545454545,0.815217391304348,0.8,0.810810810810811
mean,0.797777777777778,0.53,0.5542948717948717,0.5288311688311689,0.506330613830614,0.5732936507936507,0.5131851911418475,0.5358816144445433,0.8023105077510856,0.7946775725062574,0.7919755232321715,0.8026809253698695,0.7966299635288598,0.798140632445992
std,0.01701286530052729,0.09486832980505139,0.1774348604493519,0.12387029827229443,0.09979636848182871,0.17610862936150432,0.09648483807542581,0.11666040962839386,0.023462477388278016,0.018235532703106398,0.026814908727451122,0.04087153879493999,0.014678456036841918,0.023807308318875862
min,0.772222222222222,0.35,0.333333333333333,0.363636363636364,0.3,0.333333333333333,0.315789473684211,0.380952380952381,0.76,0.763440860215054,0.755555555555556,0.727272727272727,0.768361581920904,0.759036144578313
25%,0.7833333333333335,0.4625,0.3926282051282055,0.426136363636364,0.4711538461538465,0.42500000000000004,0.476190476190476,0.4269005847953212,0.7873563218390804,0.7879934210526315,0.7707680250783703,0.7939138576779028,0.792203608247423,0.7830541696364928
50%,0.802777777777778,0.55,0.6,0.5357142857142855,0.5,0.5982142857142855,0.5505050505050505,0.526315789473684,0.809170013386881,0.793814432989691,0.7866161616161615,0.819696607740086,0.795388091440723,0.8074977947662455
75%,0.805555555555556,0.5875,0.6562500000000002,0.5803571428571426,0.541666666666667,0.684090909090909,0.5714285714285717,0.639090909090909,0.8214859437751002,0.8,0.8149111526771102,0.8305847529298052,0.8,0.810810810810811
max,0.827777777777778,0.65,0.833333333333333,0.727272727272727,0.666666666666667,0.888888888888889,0.631578947368421,0.695652173913043,0.823529411764706,0.833333333333333,0.831460674157303,0.83695652173913,0.8268156424581,0.828729281767956
