,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.906976744186046,0.904255319148936,0.896551724137931,0.913978494623656,0.901734104046243,0.909090909090909
1,0.938888888888889,0.75,0.785714285714286,0.666666666666667,0.846153846153846,0.571428571428571,0.814814814814815,0.615384615384615,0.91304347826087,0.965909090909091,0.96551724137931,0.913978494623656,0.93854748603352,0.939226519337017
2,0.95,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.966666666666667,0.933333333333333,0.935483870967742,0.96551724137931,0.950819672131148,0.949152542372881
3,0.916666666666667,0.85,0.785714285714286,1.0,1.0,0.666666666666667,0.88,0.8,0.902173913043478,0.931818181818182,0.932584269662921,0.901098901098901,0.917127071823204,0.916201117318436
4,0.927777777777778,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.913978494623656,0.942528735632184,0.944444444444444,0.911111111111111,0.92896174863388,0.926553672316384
5,0.927777777777778,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.935483870967742,0.919540229885057,0.925531914893617,0.930232558139535,0.93048128342246,0.92485549132948
6,0.9,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.876288659793814,0.927710843373494,0.934065934065934,0.865168539325843,0.904255319148936,0.895348837209302
7,0.916666666666667,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.904255319148936,0.930232558139535,0.934065934065934,0.898876404494382,0.918918918918919,0.914285714285714
8,0.922222222222222,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.905263157894737,0.941176470588235,0.945054945054945,0.898876404494382,0.924731182795699,0.919540229885057
9,0.938888888888889,0.75,1.0,0.583333333333333,0.615384615384615,1.0,0.761904761904762,0.736842105263158,0.952380952380952,0.927083333333333,0.919540229885057,0.956989247311828,0.935672514619883,0.941798941798942
mean,0.9244444444444445,0.7449999999999999,0.7285317460317462,0.7620454545454545,0.7623687423687423,0.7208325008325007,0.7358862433862434,0.7291982578824683,0.9176511256966897,0.932358809616138,0.9332840508557835,0.9155827396602605,0.9251249301573893,0.9236053974944121
std,0.015537908861779954,0.08959786703810409,0.1726853194360332,0.1531171412447509,0.14805883607174541,0.1433303951643469,0.13407936314803637,0.10507772885344113,0.02658040015778796,0.016042025496334492,0.01797186240437929,0.029358492297120817,0.015203635405453737,0.016347766388153277
min,0.9,0.6,0.375,0.5,0.5,0.571428571428571,0.428571428571429,0.533333333333333,0.876288659793814,0.904255319148936,0.896551724137931,0.865168539325843,0.901734104046243,0.895348837209302
25%,0.916666666666667,0.7,0.6750000000000003,0.6750000000000003,0.694230769230769,0.6379870129870128,0.705,0.694230769230769,0.9045072788353863,0.9272402108433733,0.927295003585943,0.8994320286455117,0.9175750335971327,0.9147645650438945
50%,0.925,0.75,0.7638888888888891,0.784090909090909,0.746031746031746,0.6794871794871795,0.761904761904762,0.736842105263158,0.910010111223458,0.9310253699788584,0.934065934065934,0.9125448028673835,0.9268464657147895,0.9221978606072685
75%,0.9361111111111112,0.7875000000000001,0.785714285714286,0.8607954545454545,0.8782051282051282,0.7886363636363635,0.8055555555555558,0.7875000000000001,0.9301075268817205,0.9392156862745095,0.9422043010752685,0.9261690422605653,0.9343747068205273,0.9360583075818587
max,0.95,0.9,1.0,1.0,1.0,1.0,0.888888888888889,0.909090909090909,0.966666666666667,0.965909090909091,0.96551724137931,0.96551724137931,0.950819672131148,0.949152542372881
