,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.921348314606742,0.901098901098901,0.901098901098901,0.921348314606742,0.911111111111111,0.911111111111111
1,0.911111111111111,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.89247311827957,0.931034482758621,0.932584269662921,0.89010989010989,0.912087912087912,0.910112359550562
2,0.9,0.8,0.714285714285714,1.0,1.0,0.6,0.833333333333333,0.75,0.9,0.9,0.9,0.9,0.9,0.9
3,0.916666666666667,0.75,0.846153846153846,0.571428571428571,0.785714285714286,0.666666666666667,0.814814814814815,0.615384615384615,0.908045977011494,0.924731182795699,0.918604651162791,0.914893617021277,0.913294797687861,0.919786096256685
4,0.9,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.881720430107527,0.919540229885057,0.921348314606742,0.879120879120879,0.901098901098901,0.898876404494382
5,0.894444444444444,0.85,0.727272727272727,1.0,1.0,0.75,0.842105263157895,0.857142857142857,0.901098901098901,0.887640449438202,0.891304347826087,0.897727272727273,0.896174863387978,0.892655367231638
6,0.905555555555556,0.85,0.833333333333333,0.857142857142857,0.714285714285714,0.923076923076923,0.769230769230769,0.888888888888889,0.922222222222222,0.888888888888889,0.89247311827957,0.919540229885057,0.907103825136612,0.903954802259887
7,0.916666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.893617021276596,0.941860465116279,0.943820224719101,0.89010989010989,0.918032786885246,0.915254237288136
8,0.905555555555556,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.894736842105263,0.917647058823529,0.923913043478261,0.886363636363636,0.909090909090909,0.901734104046243
9,0.916666666666667,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.920454545454545,0.91304347826087,0.910112359550562,0.923076923076923,0.915254237288136,0.918032786885246
mean,0.9077777777777779,0.79,0.789604562104562,0.7978571428571427,0.8082070707070705,0.7674592074592076,0.7914586610524825,0.7731459115360045,0.903571737216286,0.9125485137066047,0.9135259230384936,0.9022290653021567,0.9083249343774666,0.9071517269123891
std,0.007943559477602814,0.0875595035770913,0.07104132780711546,0.1661725479634018,0.14630071764038846,0.11677565475326797,0.0819415031246481,0.11263943995928262,0.014006261541667876,0.017929527346853758,0.01751790743390173,0.01621018179489674,0.007149996906964628,0.009052078127271325
min,0.894444444444444,0.65,0.7,0.571428571428571,0.545454545454545,0.6,0.631578947368421,0.615384615384615,0.881720430107527,0.887640449438202,0.891304347826087,0.879120879120879,0.896174863387978,0.892655367231638
25%,0.901388888888889,0.75,0.7329545454545452,0.6375,0.732142857142857,0.666666666666667,0.7725752508361203,0.6764705882352945,0.8938969764837628,0.9002747252747253,0.9002747252747253,0.89010989010989,0.9026001321083288,0.9004335260115608
50%,0.9083333333333334,0.825,0.775,0.8285714285714285,0.818181818181818,0.7638888888888891,0.824074074074074,0.7960526315789476,0.9005494505494505,0.9153452685421994,0.9143585053566765,0.8988636363636365,0.91010101010101,0.9070335809052246
75%,0.915277777777778,0.85,0.8429487179487178,0.9125000000000002,0.8854166666666667,0.8712121212121212,0.842105263157895,0.857142857142857,0.9173524033437822,0.9234334445680386,0.9232718612603812,0.918378576669112,0.9129930762878737,0.9142184557438797
max,0.916666666666667,0.9,0.9,1.0,1.0,0.923076923076923,0.875,0.916666666666667,0.922222222222222,0.941860465116279,0.943820224719101,0.923076923076923,0.918032786885246,0.919786096256685
