,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.893617021276596,0.906976744186046,0.91304347826087,0.886363636363636,0.903225806451613,0.896551724137931
1,0.911111111111111,0.8,0.857142857142857,0.769230769230769,0.666666666666667,0.909090909090909,0.75,0.833333333333333,0.903225806451613,0.919540229885057,0.923076923076923,0.898876404494382,0.91304347826087,0.909090909090909
2,0.9,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613
3,0.922222222222222,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.902173913043478,0.943181818181818,0.943181818181818,0.902173913043478,0.922222222222222,0.922222222222222
4,0.927777777777778,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.904255319148936,0.953488372093023,0.955056179775281,0.901098901098901,0.92896174863388,0.926553672316384
5,0.872222222222222,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.854166666666667,0.892857142857143,0.901098901098901,0.842696629213483,0.877005347593583,0.867052023121387
6,0.905555555555556,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.88659793814433,0.927710843373494,0.934782608695652,0.875,0.91005291005291,0.900584795321637
7,0.911111111111111,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.875,0.952380952380952,0.954545454545455,0.869565217391304,0.91304347826087,0.909090909090909
8,0.911111111111111,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.894736842105263,0.929411764705882,0.934065934065934,0.887640449438202,0.913978494623656,0.908045977011494
9,0.888888888888889,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.881720430107527,0.896551724137931,0.901098901098901,0.876404494382023,0.891304347826087,0.886363636363636
mean,0.905,0.7699999999999999,0.7722799422799422,0.7618220668220668,0.7552059052059052,0.7798881673881674,0.760660496082491,0.7683732363342674,0.8892045661082342,0.9225325398252959,0.9256501922937668,0.8843045451877021,0.9069389558063623,0.9028781675128122
std,0.01602681223956953,0.07149203529842406,0.10575216893069037,0.08876527464175715,0.09133285490380054,0.08828529491876246,0.08637047629744099,0.07725803985762084,0.015590637410670587,0.022432717084229423,0.022058093819136846,0.019103629214939105,0.015327925749589145,0.01712785647482112
min,0.872222222222222,0.65,0.555555555555556,0.625,0.625,0.636363636363636,0.588235294117647,0.666666666666667,0.854166666666667,0.892857142857143,0.896551724137931,0.842696629213483,0.877005347593583,0.867052023121387
25%,0.9,0.75,0.7569444444444445,0.7068181818181817,0.681818181818182,0.7232142857142855,0.7169117647058827,0.7014705882352942,0.8829398071167277,0.9041635408852212,0.9040850453893933,0.8753511235955057,0.8982202447163515,0.8975599919338575
50%,0.9083333333333334,0.75,0.788888888888889,0.7596153846153846,0.7596153846153846,0.797979797979798,0.76984126984127,0.7597254004576659,0.8941769316909296,0.9236255366292755,0.9285714285714285,0.887002042900919,0.9115481941568899,0.9056358917315535
75%,0.911111111111111,0.8,0.8295454545454543,0.808080808080808,0.777777777777778,0.8295454545454543,0.7956521739130435,0.8295454545454543,0.9007683658170913,0.939739304812834,0.9410820158102765,0.9005432769477713,0.9137447405329595,0.909090909090909
max,0.927777777777778,0.9,0.916666666666667,0.909090909090909,0.916666666666667,0.909090909090909,0.916666666666667,0.875,0.904255319148936,0.953488372093023,0.955056179775281,0.903225806451613,0.92896174863388,0.926553672316384
