,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.978494623655914,1.0,1.0,0.97752808988764,0.989130434782609,0.988636363636364
1,0.988888888888889,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,1.0,0.978494623655914,0.97752808988764,1.0,0.988636363636364,0.989130434782609
2,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97752808988764,1.0,1.0,0.978494623655914,0.988636363636364,0.989130434782609
3,0.988888888888889,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382
4,0.994444444444444,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.98936170212766,1.0,1.0,0.988505747126437,0.994652406417112,0.994219653179191
5,0.988888888888889,0.85,0.75,0.916666666666667,0.857142857142857,0.846153846153846,0.8,0.88,0.978947368421053,1.0,1.0,0.977011494252874,0.98936170212766,0.988372093023256
6,0.988888888888889,0.9,1.0,0.818181818181818,0.818181818181818,1.0,0.9,0.9,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
7,1.0,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,1.0,1.0,1.0,1.0,1.0,1.0
8,0.988888888888889,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,0.97752808988764,1.0,1.0,0.978494623655914,0.988636363636364,0.989130434782609
9,0.994444444444444,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.988888888888889,1.0,1.0,0.989010989010989,0.994413407821229,0.994475138121547
mean,0.9911111111111112,0.9099999999999999,0.9298809523809524,0.8933372183372181,0.8752358752358752,0.9476301476301476,0.8976229095757298,0.9157866230104081,0.9857781729901763,0.9967258668599733,0.9966539078898629,0.9855831590555567,0.9911366919957579,0.9910747486140894
std,0.0038844772154448576,0.045946829173634074,0.08583627782634147,0.08565885155473787,0.09049569165950512,0.05872193332075726,0.0614358129859522,0.04042646189293245,0.009027651015071102,0.007314585273722836,0.007555585002127571,0.009080650267588617,0.003903803814653189,0.0038847516349309968
min,0.988888888888889,0.85,0.75,0.777777777777778,0.777777777777778,0.846153846153846,0.8,0.869565217391304,0.97752808988764,0.978494623655914,0.97752808988764,0.977011494252874,0.988636363636364,0.988372093023256
25%,0.988888888888889,0.9,0.88125,0.8219696969696968,0.818181818181818,0.909090909090909,0.8616071428571428,0.885,0.978140139430462,1.0,1.0,0.978140139430462,0.9886994949494953,0.9887952559300872
50%,0.988888888888889,0.9,0.9583333333333335,0.8814102564102565,0.8516483516483515,0.9615384615384615,0.9,0.9083333333333334,0.983918128654971,1.0,1.0,0.9835001853911756,0.989070711896799,0.989130434782609
75%,0.9930555555555552,0.9375,1.0,0.9807692307692307,0.9642857142857142,1.0,0.9396929824561407,0.936651583710407,0.9892740238484923,1.0,1.0,0.9889492529941968,0.9931504813978367,0.9929473485800455
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
