,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966292134831461,0.989010989010989,0.988505747126437,0.967741935483871,0.977272727272727,0.978260869565217
1,0.983333333333333,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.968085106382979,1.0,1.0,0.966292134831461,0.983783783783784,0.982857142857143
2,0.983333333333333,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
3,0.983333333333333,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
4,0.977777777777778,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965909090909091,0.989130434782609,0.988372093023256,0.968085106382979,0.977011494252874,0.978494623655914
6,0.994444444444444,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
7,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
8,0.977777777777778,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.968421052631579,0.988235294117647,0.989247311827957,0.96551724137931,0.978723404255319,0.976744186046512
9,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
mean,0.981111111111111,0.9650000000000001,0.9582070707070708,0.9756410256410257,0.9652777777777779,0.9657925407925407,0.9590196078431372,0.9689565217391305,0.9706195065008718,0.9921041145996827,0.9921666984351433,0.9700298687415513,0.9812634668956143,0.980929569007786
std,0.005367176572662506,0.03374742788552765,0.06957173824603818,0.039260458385831885,0.05603573350421389,0.061660317504793644,0.037231388061623225,0.03203141180396217,0.007441955407057996,0.005454898174743119,0.005412177284274011,0.0074062620954175205,0.005494274996561363,0.0053005883807829435
min,0.977777777777778,0.9,0.818181818181818,0.916666666666667,0.875,0.818181818181818,0.9,0.9,0.965909090909091,0.988235294117647,0.988372093023256,0.96551724137931,0.977011494252874,0.976744186046512
25%,0.977777777777778,0.95,0.9166666666666667,0.9423076923076923,0.9166666666666667,0.9423076923076923,0.9352941176470585,0.956521739130435,0.966758241758242,0.9885703215807827,0.9886682839632279,0.966292134831461,0.9775905118601744,0.9778388278388279
50%,0.977777777777778,0.95,1.0,1.0,1.0,1.0,0.941176470588235,0.96,0.967913520933425,0.988949938949939,0.989070711896799,0.9672121356903965,0.9784921369102679,0.9783777466105654
75%,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968421052631579,0.9972826086956522,0.9973118279569892,0.9679993136582019,0.983783783783784,0.9828075970272503
max,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
