,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.833333333333333,0.880952380952381,0.888888888888889,0.822222222222222,0.860215053763441,0.850574712643678
1,0.822222222222222,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.821052631578947,0.823529411764706,0.838709677419355,0.804597701149425,0.829787234042553,0.813953488372093
2,0.833333333333333,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
3,0.838888888888889,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
4,0.827777777777778,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.813953488372093,0.840425531914894,0.823529411764706,0.831578947368421,0.818713450292398,0.835978835978836
5,0.883333333333333,0.65,0.833333333333333,0.571428571428571,0.454545454545455,0.888888888888889,0.588235294117647,0.695652173913043,0.886363636363636,0.880434782608696,0.876404494382023,0.89010989010989,0.88135593220339,0.885245901639344
6,0.822222222222222,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.802197802197802,0.842696629213483,0.839080459770115,0.806451612903226,0.820224719101124,0.824175824175824
7,0.811111111111111,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.820224719101124,0.802197802197802,0.802197802197802,0.820224719101124,0.811111111111111,0.811111111111111
8,0.827777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.822916666666667,0.833333333333333,0.849462365591398,0.804597701149425,0.835978835978836,0.818713450292398
9,0.833333333333333,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.844444444444444,0.822222222222222,0.826086956521739,0.840909090909091,0.835164835164835,0.831460674157303
mean,0.8355555555555554,0.45499999999999996,0.471998001998002,0.4502350427350428,0.4298562548562549,0.4854440004440005,0.433433481401714,0.4509134752715315,0.8320516684604862,0.8394290262705685,0.8411026723202694,0.82984696626906,0.8363873331806664,0.834432633722878
std,0.020487876571761966,0.12791055902899928,0.2162284708003819,0.16844105590613387,0.14147416615416258,0.21609121529750386,0.14221962157085952,0.16615282177152535,0.023053253633495255,0.024596443855184794,0.02533782144001279,0.025723636285913253,0.02070838041712992,0.021600293277686172
min,0.811111111111111,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.802197802197802,0.802197802197802,0.802197802197802,0.804597701149425,0.811111111111111,0.811111111111111
25%,0.823611111111111,0.41250000000000003,0.2976190476190477,0.29166666666666674,0.325,0.32115384615384623,0.333333333333333,0.352941176470588,0.8204316972205798,0.8259803921568627,0.8278985507246375,0.8098948894527005,0.8226153478364813,0.8200790437632545
50%,0.8305555555555555,0.45,0.418269230769231,0.48351648351648346,0.441558441558442,0.4423076923076925,0.471395881006865,0.454545454545455,0.828125,0.834249084249084,0.836021505376344,0.8269005847953215,0.834249084249084,0.832397003745318
75%,0.8375,0.45,0.6145833333333333,0.5674603174603172,0.5512820512820515,0.5958333333333332,0.5504347826086958,0.539047619047619,0.8403558052434454,0.8421288548888357,0.8468668891360772,0.8390151515151516,0.8374863291064405,0.8388289631383554
max,0.883333333333333,0.65,0.833333333333333,0.666666666666667,0.6,0.888888888888889,0.588235294117647,0.695652173913043,0.886363636363636,0.880952380952381,0.888888888888889,0.89010989010989,0.88135593220339,0.885245901639344
