,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
1,0.761111111111111,0.45,0.2,0.7,0.4,0.466666666666667,0.266666666666667,0.56,0.76530612244898,0.75609756097561,0.789473684210526,0.729411764705882,0.77720207253886,0.74251497005988
2,0.788888888888889,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.810126582278481,0.772277227722772,0.735632183908046,0.838709677419355,0.771084337349398,0.804123711340206
3,0.822222222222222,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.825581395348837,0.819148936170213,0.806818181818182,0.83695652173913,0.816091954022989,0.827956989247312
4,0.822222222222222,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.837209302325581,0.808510638297872,0.8,0.844444444444444,0.818181818181818,0.826086956521739
5,0.783333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.807228915662651,0.762886597938144,0.744444444444444,0.822222222222222,0.774566473988439,0.79144385026738
6,0.777777777777778,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
7,0.816666666666667,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
8,0.777777777777778,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.758241758241758,0.797752808988764,0.793103448275862,0.763440860215054,0.775280898876405,0.78021978021978
9,0.811111111111111,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.847058823529412,0.778947368421053,0.774193548387097,0.850574712643678,0.808988764044944,0.813186813186813
mean,0.7949999999999999,0.5,0.49329725829725823,0.4968919968919967,0.46253080253080237,0.5283014208014207,0.4669166030048382,0.5038605390287311,0.805010619269168,0.7865428414571705,0.7798802613597009,0.809706886975461,0.7917700246611714,0.7975247420644939
std,0.021508603567754934,0.13123346456686352,0.20972418151332206,0.13400377053845564,0.15728558651415803,0.1686434164925389,0.17921420739096433,0.13007003063980893,0.028913018462868464,0.023861893689113074,0.029636892222504388,0.038801108408887265,0.02126203271238105,0.025491829599326915
min,0.761111111111111,0.3,0.2,0.272727272727273,0.2,0.272727272727273,0.266666666666667,0.3,0.758241758241758,0.75609756097561,0.735632183908046,0.729411764705882,0.770114942528736,0.74251497005988
25%,0.7791666666666668,0.45,0.34999999999999976,0.444444444444444,0.34999999999999976,0.411111111111111,0.31875,0.4269005847953212,0.7892924023542,0.765234255384301,0.7518817204301073,0.7956537844178292,0.7747450802104305,0.7865118752215527
50%,0.788888888888889,0.475,0.4494949494949495,0.4833333333333335,0.4642857142857145,0.5025641025641026,0.4285714285714285,0.5466666666666665,0.808677748970566,0.785078079814922,0.787995269071555,0.8166666666666664,0.781859463235722,0.797783780803793
75%,0.815277777777778,0.6125,0.6720779220779217,0.6004273504273503,0.5340909090909087,0.6678571428571427,0.5775401069518715,0.5774999999999998,0.8229903943377148,0.805821180970595,0.7982758620689655,0.8382713884992987,0.8143161565284778,0.8134661948221268
max,0.822222222222222,0.7,0.818181818181818,0.7,0.692307692307692,0.8,0.75,0.695652173913043,0.847058823529412,0.819148936170213,0.824175824175824,0.850574712643678,0.819672131147541,0.827956989247312
