,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.769230769230769,0.786516853932584,0.786516853932584,0.769230769230769,0.777777777777778,0.777777777777778
1,0.733333333333333,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.721649484536082,0.746987951807229,0.769230769230769,0.696629213483146,0.74468085106383,0.72093023255814
2,0.744444444444444,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.726315789473684,0.764705882352941,0.775280898876405,0.714285714285714,0.75,0.738636363636364
3,0.761111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.757894736842105,0.764705882352941,0.782608695652174,0.738636363636364,0.770053475935829,0.751445086705202
4,0.772222222222222,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.75,0.795454545454545,0.793103448275862,0.752688172043011,0.770949720670391,0.773480662983425
5,0.75,0.3,0.333333333333333,0.285714285714286,0.166666666666667,0.5,0.222222222222222,0.363636363636364,0.779220779220779,0.728155339805825,0.681818181818182,0.815217391304348,0.727272727272727,0.769230769230769
6,0.766666666666667,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.777777777777778,0.755555555555556,0.760869565217391,0.772727272727273,0.769230769230769,0.764044943820225
7,0.711111111111111,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.726190476190476,0.697916666666667,0.677777777777778,0.744444444444444,0.701149425287356,0.720430107526882
8,0.772222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.755102040816326,0.792682926829268,0.813186813186813,0.730337078651685,0.783068783068783,0.760233918128655
9,0.788888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.757281553398058,0.831168831168831,0.857142857142857,0.719101123595506,0.804123711340206,0.771084337349398
mean,0.7577777777777778,0.4749999999999999,0.4725757575757575,0.49001082251082256,0.4713053613053614,0.4966810966810967,0.4623141186299079,0.48312371838687607,0.7520663407486057,0.7663850435926387,0.7697535861110814,0.745329754340226,0.7598307241647668,0.7547294199716839
std,0.02330686329267015,0.10341394704992382,0.13383066491939763,0.13136704609199898,0.14982441712521516,0.10509238602966509,0.1248251046811125,0.09294640500802204,0.021149072505016624,0.03769384942139718,0.054586060446902625,0.03424437080834217,0.029758565908521693,0.02125581766262507
min,0.711111111111111,0.3,0.333333333333333,0.272727272727273,0.166666666666667,0.333333333333333,0.222222222222222,0.3,0.721649484536082,0.697916666666667,0.677777777777778,0.696629213483146,0.701149425287356,0.720430107526882
25%,0.745833333333333,0.42500000000000004,0.372727272727273,0.42361111111111127,0.44871794871794846,0.4659090909090912,0.411111111111111,0.431578947368421,0.732236842105263,0.7491298527443108,0.7629598662207355,0.7219101123595508,0.7460106382978725,0.7418385444035736
50%,0.7638888888888891,0.525,0.45,0.527777777777778,0.5,0.5,0.48538011695906397,0.526315789473684,0.7561917971071921,0.764705882352941,0.7789447972642894,0.741540404040404,0.769642122583299,0.76213943097444
75%,0.772222222222222,0.55,0.5340909090909087,0.6,0.5530303030303032,0.5340909090909087,0.571428571428571,0.5406698564593297,0.766396761133603,0.791141408605097,0.7914567996900425,0.7650951199338295,0.7760707635009313,0.7706209453197408
max,0.788888888888889,0.55,0.75,0.625,0.666666666666667,0.714285714285714,0.571428571428572,0.571428571428571,0.779220779220779,0.831168831168831,0.857142857142857,0.815217391304348,0.804123711340206,0.777777777777778
