,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
1,0.766666666666667,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.755102040816326,0.780487804878049,0.804347826086957,0.727272727272727,0.778947368421053,0.752941176470588
2,0.766666666666667,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.728155339805825,0.818181818181818,0.842696629213483,0.692307692307692,0.78125,0.75
3,0.777777777777778,0.3,0.25,0.375,0.375,0.25,0.3,0.3,0.76,0.8,0.826086956521739,0.727272727272727,0.791666666666667,0.761904761904762
4,0.761111111111111,0.55,1.0,0.357142857142857,0.4,1.0,0.571428571428572,0.526315789473684,0.75609756097561,0.76530612244898,0.729411764705882,0.789473684210526,0.74251497005988,0.77720207253886
5,0.755555555555556,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.741935483870968,0.770114942528736,0.775280898876405,0.736263736263736,0.758241758241758,0.752808988764045
6,0.755555555555556,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.747252747252747,0.764044943820225,0.764044943820225,0.747252747252747,0.755555555555555,0.755555555555555
7,0.772222222222222,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.75,0.797619047619048,0.808988764044944,0.736263736263736,0.778378378378378,0.765714285714286
8,0.761111111111111,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.75531914893617,0.767441860465116,0.78021978021978,0.741573033707865,0.767567567567568,0.754285714285714
9,0.772222222222222,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.776595744680851,0.767441860465116,0.78494623655914,0.758620689655172,0.780748663101604,0.763005780346821
mean,0.7694444444444446,0.49499999999999994,0.5412745587745589,0.5053876678876676,0.49162337662337674,0.5469114219114218,0.48373433583959907,0.49488721804511293,0.7596039461687334,0.781787244296028,0.7896243580268336,0.7487761448364231,0.7737130814998111,0.7642161504979537
std,0.014640174352631433,0.12122064363978788,0.23323364184884865,0.15843228317513336,0.17165251483139765,0.25817193447504144,0.11999970745076448,0.13557583049979402,0.0263286927360131,0.018476744950657587,0.032356215999013845,0.038109116019873164,0.01786637350227774,0.017617252550836852
min,0.755555555555556,0.3,0.25,0.3,0.363636363636364,0.25,0.3,0.3,0.728155339805825,0.764044943820225,0.729411764705882,0.692307692307692,0.74251497005988,0.75
25%,0.761111111111111,0.375,0.4041666666666668,0.392361111111111,0.375,0.3409090909090907,0.40476190476190477,0.3909774436090225,0.7479395604395602,0.767441860465116,0.7765156192122487,0.7295204795204793,0.7605732105732105,0.7532773109243696
50%,0.766666666666667,0.55,0.5164835164835164,0.5,0.422222222222222,0.452991452991453,0.5,0.513157894736842,0.755210594876248,0.7753013737033925,0.78258300838946,0.7389183849858005,0.7786628733997155,0.7587301587301585
75%,0.772222222222222,0.6,0.6225961538461537,0.5619047619047615,0.5303030303030307,0.7121212121212119,0.56015037593985,0.592857142857143,0.7590243902439024,0.795022796352584,0.8078285295554473,0.7557787040545658,0.781124665775401,0.7650371593724198
max,0.805555555555556,0.6,1.0,0.857142857142857,0.857142857142857,1.0,0.666666666666667,0.666666666666667,0.825581395348837,0.818181818181818,0.842696629213483,0.831460674157303,0.80225988700565,0.808743169398907
