,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
1,0.838888888888889,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.822916666666667,0.857142857142857,0.868131868131868,0.808988764044944,0.844919786096257,0.832369942196532
2,0.827777777777778,0.65,0.533333333333333,1.0,1.0,0.416666666666667,0.695652173913044,0.588235294117647,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
3,0.855555555555556,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.863636363636364,0.847826086956522,0.844444444444444,0.866666666666667,0.853932584269663,0.857142857142857
4,0.861111111111111,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.86046511627907,0.861702127659574,0.850574712643678,0.870967741935484,0.855491329479769,0.866310160427808
5,0.805555555555556,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.788888888888889,0.822222222222222,0.816091954022989,0.795698924731183,0.80225988700565,0.808743169398907
6,0.822222222222222,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.806451612903226,0.839080459770115,0.842696629213483,0.802197802197802,0.824175824175824,0.820224719101124
7,0.872222222222222,0.65,0.75,0.625,0.333333333333333,0.909090909090909,0.461538461538462,0.740740740740741,0.886363636363636,0.858695652173913,0.857142857142857,0.887640449438202,0.871508379888268,0.87292817679558
8,0.883333333333333,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.9,0.866666666666667,0.870967741935484,0.896551724137931,0.885245901639344,0.88135593220339
9,0.844444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.858823529411765,0.831578947368421,0.820224719101124,0.868131868131868,0.839080459770115,0.849462365591398
mean,0.8466666666666667,0.645,0.6675274725274722,0.6575715950715949,0.6654578754578754,0.6304822954822955,0.6443406834711183,0.6210460563401738,0.8487879188640296,0.845129358521526,0.8442515729311513,0.8491557935155379,0.8462770800776621,0.8468951635475299
std,0.02374417840714743,0.1279105590289993,0.1267394970609573,0.21501081836281377,0.2080905353439688,0.20937814288719775,0.12617285440365184,0.1660898328912683,0.0349533815744446,0.016466745908744383,0.018845778524396985,0.03679821796637146,0.023828404504347245,0.024249364549858456
min,0.805555555555556,0.5,0.461538461538462,0.333333333333333,0.333333333333333,0.363636363636364,0.461538461538462,0.375,0.788888888888889,0.820224719101124,0.816091954022989,0.795698924731183,0.80225988700565,0.808743169398907
25%,0.8305555555555557,0.525,0.5681818181818177,0.5427350427350425,0.5402097902097898,0.4325396825396827,0.5479797979797985,0.4803921568627447,0.8259787087912089,0.8334543254688445,0.830239374694675,0.8141279366700718,0.83272093461466,0.8267365533457433
50%,0.85,0.65,0.6794871794871795,0.5982142857142855,0.666666666666667,0.657142857142857,0.625,0.630681818181818,0.8596443228454175,0.846989966555184,0.845299145299145,0.865917602996255,0.84942618518296,0.852508960573477
75%,0.8597222222222223,0.7,0.7410714285714285,0.8246753246753245,0.8159340659340657,0.7651515151515152,0.736413043478261,0.7219251336898392,0.8647854954034733,0.858307453416149,0.8555008210180622,0.87025877348458,0.8555394990366092,0.8640183346065702
max,0.883333333333333,0.9,0.857142857142857,1.0,1.0,0.923076923076923,0.857142857142857,0.923076923076923,0.9,0.866666666666667,0.870967741935484,0.896551724137931,0.885245901639344,0.88135593220339
