,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.931818181818182,0.902173913043478,0.901098901098901,0.932584269662921,0.916201117318436,0.917127071823204
1,0.927777777777778,0.4,0.6,0.333333333333333,0.230769230769231,0.714285714285714,0.333333333333333,0.454545454545454,0.94047619047619,0.916666666666667,0.908045977011494,0.946236559139785,0.923976608187135,0.931216931216931
2,0.9,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.921348314606742,0.879120879120879,0.881720430107527,0.919540229885057,0.901098901098901,0.898876404494382
3,0.927777777777778,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.932584269662921,0.923076923076923,0.922222222222222,0.933333333333333,0.927374301675978,0.928176795580111
4,0.922222222222222,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.952380952380952,0.895833333333333,0.888888888888889,0.955555555555556,0.919540229885057,0.924731182795699
5,0.916666666666667,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.930232558139535,0.904255319148936,0.898876404494382,0.934065934065934,0.914285714285714,0.918918918918919
6,0.927777777777778,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.941176470588235,0.91578947368421,0.909090909090909,0.945652173913043,0.92485549132948,0.93048128342246
7,0.905555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.910112359550562,0.901098901098901,0.9,0.911111111111111,0.905027932960894,0.906077348066298
8,0.894444444444444,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.908045977011494,0.881720430107527,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
9,0.916666666666667,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.923076923076923,0.910112359550562,0.91304347826087,0.920454545454545,0.918032786885246,0.915254237288136
mean,0.9155555555555559,0.4600000000000001,0.4796600621600623,0.4594227994227994,0.44976523476523467,0.48896547896547904,0.446937356178169,0.45922362287956586,0.9291252197311735,0.9029848198831415,0.9000764988952972,0.9309644823232397,0.914304845085848,0.9167035036994118
std,0.011944085553035009,0.09368979548370131,0.12618728665955123,0.1332283603330396,0.11505567225367214,0.19615186554839648,0.08648806256526706,0.13970368240188988,0.013897381953087045,0.014469433882372625,0.014004681818556016,0.015278251354346413,0.011302560172861976,0.012718667037854806
min,0.894444444444444,0.35,0.307692307692308,0.222222222222222,0.230769230769231,0.2,0.333333333333333,0.235294117647059,0.908045977011494,0.879120879120879,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
25%,0.9083333333333338,0.4,0.37740384615384626,0.3636363636363635,0.4,0.33493589743589774,0.40526315789473677,0.4136363636363635,0.9217804667242873,0.897149725274725,0.8913857677902622,0.919768808777429,0.9073423782920991,0.9083715703717575
50%,0.916666666666667,0.45,0.4494949494949495,0.5,0.4583333333333335,0.5227272727272725,0.4279176201372995,0.476190476190476,0.9310253699788584,0.903214616096207,0.9005494505494505,0.9329588014981269,0.917116952101841,0.9180229953710615
75%,0.926388888888889,0.525,0.6,0.5674603174603172,0.5340909090909087,0.588888888888889,0.48369565217391297,0.5251716247139587,0.9385032102728728,0.9143701951507981,0.9088296760710552,0.9427556139512657,0.9228675136116156,0.9273153923840081
max,0.927777777777778,0.6,0.666666666666667,0.6,0.6,0.8,0.6,0.666666666666667,0.952380952380952,0.923076923076923,0.922222222222222,0.955555555555556,0.927374301675978,0.931216931216931
