,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.822916666666667,0.869047619047619,0.877777777777778,0.811111111111111,0.849462365591398,0.839080459770115
1,0.822222222222222,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.813186813186813,0.831460674157303,0.831460674157303,0.813186813186813,0.822222222222222,0.822222222222222
2,0.855555555555556,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.838709677419355,0.873563218390805,0.876404494382023,0.835164835164835,0.857142857142857,0.853932584269663
3,0.816666666666667,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.831325301204819,0.804123711340206,0.784090909090909,0.847826086956522,0.807017543859649,0.825396825396825
4,0.816666666666667,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.806122448979592,0.829268292682927,0.849462365591398,0.781609195402299,0.827225130890052,0.804733727810651
5,0.866666666666667,0.5,0.642857142857143,0.166666666666667,0.642857142857143,0.166666666666667,0.642857142857143,0.166666666666667,0.829787234042553,0.906976744186046,0.906976744186046,0.829787234042553,0.866666666666667,0.866666666666667
6,0.794444444444444,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.791666666666667,0.797619047619048,0.817204301075269,0.770114942528736,0.804232804232804,0.783625730994152
7,0.827777777777778,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.787878787878788,0.876543209876543,0.886363636363636,0.771739130434783,0.834224598930481,0.820809248554913
8,0.838888888888889,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.828282828282828,0.851851851851852,0.872340425531915,0.802325581395349,0.849740932642487,0.826347305389222
9,0.833333333333333,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.806122448979592,0.865853658536585,0.877777777777778,0.788888888888889,0.840425531914894,0.825581395348837
mean,0.8316666666666667,0.49000000000000005,0.49998168498168505,0.47585497835497836,0.5302813852813852,0.44645299145299155,0.49798179271708687,0.4456499780412823,0.8155998873307674,0.8506308027688935,0.8579859105934056,0.8051753819111891,0.8358360654093511,0.8268396166423267
std,0.020959494543586685,0.12202003478482082,0.19833853126815487,0.20498537986282064,0.16498090037388566,0.22058385469985217,0.1496557698312006,0.1794222670908741,0.017396516591358966,0.03454727110684159,0.03716925154914747,0.02707923109829335,0.02080583514632937,0.02330418200690878
min,0.794444444444444,0.3,0.230769230769231,0.166666666666667,0.2,0.166666666666667,0.235294117647059,0.166666666666667,0.787878787878788,0.797619047619048,0.784090909090909,0.770114942528736,0.804232804232804,0.783625730994152
25%,0.8180555555555558,0.41250000000000003,0.3291666666666667,0.37740384615384626,0.5,0.2625,0.39488636363636376,0.30833333333333324,0.806122448979592,0.829816388051521,0.8359610970158267,0.7834291187739465,0.8234729493891795,0.8211624919717402
50%,0.8305555555555555,0.5,0.5,0.4142857142857145,0.5227272727272725,0.480769230769231,0.5527272727272725,0.439613526570048,0.81805173992674,0.8588527551942184,0.874372459956969,0.80671834625323,0.8373250654226875,0.825489110372831
75%,0.8430555555555552,0.575,0.6321428571428572,0.5979020979020975,0.573863636363636,0.5,0.6,0.5958333333333332,0.8294111326026217,0.8724343185550085,0.877777777777778,0.825637128828618,0.8496712908797147,0.8358971711748917
max,0.866666666666667,0.7,0.857142857142857,0.857142857142857,0.857142857142857,0.888888888888889,0.666666666666667,0.727272727272727,0.838709677419355,0.906976744186046,0.906976744186046,0.847826086956522,0.866666666666667,0.866666666666667
