,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.894736842105263,0.929411764705882,0.934065934065934,0.887640449438202,0.913978494623656,0.908045977011494
1,0.927777777777778,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.925531914893617,0.930232558139535,0.935483870967742,0.919540229885057,0.93048128342246,0.92485549132948
2,0.894444444444444,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.89010989010989,0.898876404494382,0.9,0.888888888888889,0.895027624309392,0.893854748603352
3,0.905555555555556,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.894736842105263,0.917647058823529,0.923913043478261,0.886363636363636,0.909090909090909,0.901734104046243
4,0.894444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.898876404494382,0.89010989010989,0.888888888888889,0.9,0.893854748603352,0.895027624309392
5,0.894444444444444,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.925925925925926,0.868686868686869,0.852272727272727,0.934782608695652,0.887573964497042,0.900523560209424
6,0.888888888888889,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.885057471264368,0.89247311827957,0.885057471264368,0.89247311827957,0.885057471264368,0.89247311827957
7,0.883333333333333,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.879120879120879,0.887640449438202,0.888888888888889,0.877777777777778,0.883977900552486,0.88268156424581
8,0.861111111111111,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.873563218390805,0.849462365591398,0.844444444444444,0.877777777777778,0.858757062146893,0.863387978142076
9,0.888888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.879120879120879,0.898876404494382,0.898876404494382,0.879120879120879,0.888888888888889,0.888888888888889
mean,0.8949999999999999,0.58,0.5734343434343435,0.5923232323232323,0.6194782994782995,0.552600455100455,0.5893647755753018,0.565689223057644,0.8946780267531272,0.8963416882763638,0.8951891673765635,0.8944365366227442,0.8946688347399446,0.895147305506573
std,0.017655831757856445,0.12952906151816965,0.1574464202000784,0.14557136940929366,0.13232417768150867,0.14872951268111284,0.13159225754371628,0.13006429865158417,0.018224936176181865,0.025388015640270385,0.03090442800512976,0.018928346924585584,0.0195625972215692,0.016101399952110882
min,0.861111111111111,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.873563218390805,0.849462365591398,0.844444444444444,0.877777777777778,0.858757062146893,0.863387978142076
25%,0.888888888888889,0.5125,0.47727272727272746,0.5113636363636362,0.5479797979797978,0.45629370629370675,0.526315789473684,0.5138888888888891,0.8806050271567513,0.888257809606124,0.8860153256704982,0.8809315684315683,0.8856865945725365,0.8897849462365592
50%,0.894444444444444,0.575,0.5505050505050505,0.577777777777778,0.5916666666666666,0.5916666666666666,0.5727272727272725,0.571428571428571,0.8924233661075764,0.895674761386976,0.8938826466916354,0.8882646691635454,0.8913718187461205,0.8944411864563719
75%,0.902777777777778,0.6375,0.627272727272727,0.7291666666666667,0.7107142857142854,0.6,0.6351674641148323,0.6236842105263157,0.8978415138971023,0.9129543952412422,0.9179347826086958,0.8981182795698925,0.9055750878955298,0.9014314680870382
max,0.927777777777778,0.85,0.916666666666667,0.777777777777778,0.846153846153846,0.857142857142857,0.88,0.8,0.925925925925926,0.930232558139535,0.935483870967742,0.934782608695652,0.93048128342246,0.92485549132948
