train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.763888888888889,0.458333333333333,0.555555555555556,0.4,0.357142857142857,0.6,0.434782608695652,0.48,0.757009345794392,0.770642201834862,0.764150943396226,0.763636363636364,0.76056338028169,0.767123287671233
0.726851851851852,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.747474747474748,0.709401709401709,0.685185185185185,0.768518518518518,0.714975845410628,0.737777777777778
0.675925925925926,0.541666666666667,0.6,0.444444444444444,0.642857142857143,0.4,0.620689655172414,0.421052631578947,0.669811320754717,0.681818181818182,0.669811320754717,0.681818181818182,0.669811320754717,0.681818181818182
0.75462962962963,0.416666666666667,0.555555555555556,0.333333333333333,0.333333333333333,0.555555555555556,0.416666666666667,0.416666666666667,0.754901960784314,0.754385964912281,0.733333333333333,0.774774774774775,0.743961352657005,0.764444444444444
0.722222222222222,0.375,0.416666666666667,0.333333333333333,0.384615384615385,0.363636363636364,0.4,0.347826086956522,0.732673267326733,0.71304347826087,0.691588785046729,0.752293577981651,0.711538461538461,0.732142857142857
0.74537037037037,0.458333333333333,0.3,0.571428571428571,0.333333333333333,0.533333333333333,0.315789473684211,0.551724137931034,0.759259259259259,0.731481481481482,0.738738738738739,0.752380952380952,0.748858447488584,0.741784037558686
0.740740740740741,0.416666666666667,0.357142857142857,0.5,0.5,0.357142857142857,0.416666666666667,0.416666666666667,0.741071428571429,0.740384615384615,0.754545454545455,0.726415094339623,0.747747747747748,0.733333333333333
0.712962962962963,0.458333333333333,0.466666666666667,0.444444444444444,0.583333333333333,0.333333333333333,0.518518518518519,0.380952380952381,0.725490196078431,0.701754385964912,0.685185185185185,0.740740740740741,0.704761904761905,0.720720720720721
0.717592592592593,0.583333333333333,0.7,0.5,0.5,0.7,0.583333333333333,0.583333333333333,0.722772277227723,0.71304347826087,0.688679245283019,0.745454545454545,0.705314009661836,0.728888888888889
0.74537037037037,0.375,0.214285714285714,0.6,0.428571428571429,0.352941176470588,0.285714285714286,0.444444444444444,0.778846153846154,0.714285714285714,0.716814159292035,0.776699029126214,0.746543778801843,0.744186046511628
