train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.75,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762
0.761111111111111,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.79746835443038,0.732673267326733,0.7,0.822222222222222,0.745562130177515,0.774869109947644
0.733333333333333,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.759036144578313,0.711340206185567,0.692307692307692,0.775280898876405,0.724137931034483,0.741935483870968
0.716666666666667,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.732558139534884,0.702127659574468,0.692307692307692,0.741573033707865,0.711864406779661,0.721311475409836
0.772222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.779069767441861,0.765957446808511,0.752808988764045,0.791208791208791,0.765714285714286,0.778378378378378
0.755555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.792207792207792,0.728155339805825,0.685393258426966,0.824175824175824,0.734939759036145,0.77319587628866
0.716666666666667,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.730337078651685,0.703296703296703,0.706521739130435,0.727272727272727,0.718232044198895,0.715083798882682
0.716666666666667,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.753086419753086,0.686868686868687,0.66304347826087,0.772727272727273,0.705202312138728,0.727272727272727
0.716666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.715909090909091,0.717391304347826,0.707865168539326,0.725274725274725,0.711864406779661,0.721311475409836
0.788888888888889,0.5,1.0,0.411764705882353,0.230769230769231,1.0,0.375,0.583333333333333,0.835616438356164,0.757009345794392,0.701149425287356,0.870967741935484,0.7625,0.81
