,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.897727272727273,0.880434782608696,0.877777777777778,0.9,0.887640449438202,0.89010989010989
1,0.861111111111111,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.838709677419355,0.885057471264368,0.886363636363636,0.83695652173913,0.861878453038674,0.860335195530726
2,0.877777777777778,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.886363636363636,0.869565217391304,0.866666666666667,0.888888888888889,0.876404494382023,0.879120879120879
3,0.861111111111111,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.849462365591398,0.873563218390805,0.877777777777778,0.844444444444444,0.863387978142076,0.858757062146893
4,0.872222222222222,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.869565217391304,0.875,0.879120879120879,0.865168539325843,0.87431693989071,0.870056497175141
5,0.872222222222222,0.8,1.0,0.666666666666667,0.666666666666667,1.0,0.8,0.8,0.873563218390805,0.870967741935484,0.863636363636364,0.880434782608696,0.868571428571429,0.875675675675676
6,0.877777777777778,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
7,0.888888888888889,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,0.880434782608696,0.897727272727273,0.9,0.877777777777778,0.89010989010989,0.887640449438202
8,0.855555555555556,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.836734693877551,0.878048780487805,0.891304347826087,0.818181818181818,0.863157894736842,0.847058823529412
9,0.855555555555556,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.842105263157895,0.870588235294118,0.879120879120879,0.831460674157303,0.860215053763441,0.850574712643678
mean,0.8711111111111112,0.75,0.7612606837606837,0.7718506493506492,0.7780555555555557,0.7371969696969696,0.7558981142696313,0.7358523119392685,0.8644231344919217,0.8787316356463488,0.8810657217178959,0.8609980113790568,0.8724803461194165,0.869573367975252
std,0.012505142974914112,0.06236095644623237,0.11947381215077796,0.09881450161764851,0.11605106545929979,0.17714334180131153,0.04860271143878736,0.09580318893726425,0.02142970651901408,0.008905171656397825,0.011019717119226613,0.027009517354342174,0.010807377489707434,0.014883431959471588
min,0.855555555555556,0.65,0.6,0.583333333333333,0.583333333333333,0.4,0.7,0.533333333333333,0.836734693877551,0.869565217391304,0.863636363636364,0.818181818181818,0.860215053763441,0.847058823529412
25%,0.861111111111111,0.7,0.6875000000000002,0.7329545454545452,0.6750000000000003,0.625,0.7218181818181817,0.6750000000000003,0.8439445387662707,0.8716166110493142,0.877777777777778,0.8388285024154585,0.8632154155881505,0.8591515954928512
50%,0.872222222222222,0.75,0.7638888888888891,0.775,0.8,0.8,0.7320574162679425,0.76984126984127,0.869565217391304,0.8765243902439025,0.879120879120879,0.865917602996255,0.8714441842310695,0.8728660864254085
75%,0.877777777777778,0.8,0.7944444444444445,0.8428571428571427,0.8854166666666667,0.8295454545454543,0.8,0.7956521739130435,0.8787168915542233,0.88390179910045,0.8882575757575757,0.8797705314009665,0.878441782936165,0.878441782936165
max,0.888888888888889,0.85,1.0,0.909090909090909,0.9,1.0,0.823529411764706,0.869565217391304,0.897727272727273,0.897727272727273,0.9,0.9,0.89010989010989,0.89010989010989
