,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.796296296296296,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.818181818181818,0.777777777777778,0.757009345794392,0.834862385321101,0.786407766990291,0.805309734513274
1,0.824074074074074,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.83495145631068,0.814159292035398,0.803738317757009,0.844036697247706,0.819047619047619,0.828828828828829
2,0.759259259259259,0.666666666666667,0.692307692307692,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.636363636363636,0.789473684210526,0.735537190082645,0.700934579439252,0.81651376146789,0.742574257425743,0.773913043478261
3,0.763888888888889,0.625,0.5,0.714285714285714,0.555555555555556,0.666666666666667,0.526315789473684,0.689655172413793,0.767857142857143,0.759615384615385,0.774774774774775,0.752380952380952,0.771300448430493,0.755980861244019
4,0.75462962962963,0.583333333333333,0.6,0.555555555555556,0.692307692307692,0.454545454545455,0.642857142857143,0.5,0.775510204081633,0.73728813559322,0.710280373831776,0.798165137614679,0.741463414634146,0.766519823788546
5,0.810185185185185,0.583333333333333,0.5,0.625,0.4,0.714285714285714,0.444444444444444,0.666666666666667,0.83495145631068,0.787610619469027,0.781818181818182,0.839622641509434,0.807511737089202,0.812785388127854
6,0.837962962962963,0.625,0.666666666666667,0.583333333333333,0.615384615384615,0.636363636363636,0.64,0.608695652173913,0.846153846153846,0.830357142857143,0.822429906542056,0.853211009174312,0.834123222748815,0.841628959276018
7,0.791666666666667,0.625,0.5,0.714285714285714,0.555555555555556,0.666666666666667,0.526315789473684,0.689655172413793,0.811320754716981,0.772727272727273,0.774774774774775,0.80952380952381,0.792626728110599,0.790697674418605
8,0.800925925925926,0.5,0.6,0.333333333333333,0.6,0.333333333333333,0.6,0.333333333333333,0.803921568627451,0.798245614035088,0.780952380952381,0.81981981981982,0.792270531400966,0.808888888888889
9,0.828703703703704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.844660194174757,0.814159292035398,0.805555555555556,0.851851851851852,0.824644549763033,0.832579185520362
mean,0.7967592592592594,0.5833333333333333,0.5795337995337995,0.5700618825618824,0.5611111111111111,0.588095238095238,0.5677313322324762,0.5767702966698468,0.8126982125625515,0.7827477721228355,0.7712268191240155,0.8219988065911557,0.7911970275640907,0.8017132388084658
std,0.029720315183105698,0.05555555555555558,0.0746092152023355,0.1136554413084557,0.0937276473407923,0.11929900433664832,0.07674168334744319,0.11030824007836434,0.028231791429649107,0.0324199629002811,0.039365467165219555,0.0306091750912208,0.0320812051767816,0.029235564705197604
min,0.75462962962963,0.5,0.5,0.333333333333333,0.4,0.333333333333333,0.444444444444444,0.333333333333333,0.767857142857143,0.735537190082645,0.700934579439252,0.752380952380952,0.741463414634146,0.755980861244019
25%,0.7708333333333335,0.5520833333333335,0.5,0.5096153846153845,0.5096153846153845,0.534090909090909,0.5228832951945083,0.515,0.7930856553147573,0.762893356643357,0.7614507030394878,0.81127129750983,0.7750772780704425,0.7781092012133469
50%,0.7986111111111109,0.583333333333333,0.6,0.5694444444444445,0.555555555555556,0.636363636363636,0.5548245614035086,0.5960144927536231,0.8147512864493995,0.7826941986234025,0.777863577863578,0.8273411025704605,0.7924486297557825,0.8070993117010815
75%,0.8206018518518517,0.625,0.627272727272727,0.6335227272727271,0.6115384615384613,0.6590909090909092,0.63,0.6590909090909092,0.83495145631068,0.8101808725353206,0.7982582837723022,0.842933183313138,0.8161636485580148,0.8248179686535853
max,0.837962962962963,0.666666666666667,0.692307692307692,0.714285714285714,0.692307692307692,0.714285714285714,0.692307692307692,0.689655172413793,0.846153846153846,0.830357142857143,0.822429906542056,0.853211009174312,0.834123222748815,0.841628959276018
