,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.83,0.9,0.912087912087912,0.808988764044944,0.869109947643979,0.85207100591716
1,0.816666666666667,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
2,0.838888888888889,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.838709677419355,0.839080459770115,0.847826086956522,0.829545454545455,0.843243243243243,0.834285714285714
3,0.844444444444444,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.819148936170213,0.872093023255814,0.875,0.815217391304348,0.846153846153846,0.842696629213483
4,0.805555555555556,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.808988764044944,0.802197802197802,0.8,0.811111111111111,0.804469273743017,0.806629834254144
5,0.844444444444444,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444
6,0.833333333333333,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.810526315789474,0.858823529411765,0.865168539325843,0.802197802197802,0.83695652173913,0.829545454545455
7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
8,0.85,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
9,0.872222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.886363636363636,0.858695652173913,0.857142857142857,0.887640449438202,0.871508379888268,0.87292817679558
mean,0.8366666666666666,0.585,0.5908916083916083,0.5824458874458873,0.5857828282828285,0.5868686868686865,0.5844472594529803,0.5801289989680083,0.8274717538607943,0.847376751313473,0.851090829189266,0.8223565441506331,0.8388222033458221,0.8343454153663948
std,0.023306863292669854,0.1292069829554287,0.13079456677918008,0.14896704505563996,0.12781792099090036,0.1614292901114305,0.11778660812867174,0.1468563809637012,0.02667418979388164,0.029695912230581573,0.03234971216190159,0.028305854278528237,0.02414899857159068,0.02267280645873414
min,0.8,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.793478260869565,0.802197802197802,0.8,0.788888888888889,0.802197802197802,0.797752808988764
25%,0.8208333333333335,0.55,0.5096153846153845,0.5519480519480515,0.5625000000000002,0.4696969696969692,0.544736842105263,0.4957983193277312,0.8093731519810765,0.83192920585162,0.8347066167290882,0.8038955426595875,0.82249879894307,0.8191182072117831
50%,0.8416666666666666,0.6,0.5727272727272725,0.6,0.6125,0.5727272727272725,0.6043478260869565,0.6,0.8245744680851065,0.8515700483091785,0.8524844720496895,0.8131642512077295,0.8438438438438435,0.8384911717495984
75%,0.848611111111111,0.6875,0.6812499999999999,0.6916666666666667,0.6916666666666667,0.7375,0.6562500000000002,0.6828947368421052,0.838709677419355,0.861257606490872,0.8662921348314611,0.8323863636363635,0.8508827238335438,0.846704331450094
max,0.872222222222222,0.75,0.777777777777778,0.75,0.7,0.8,0.736842105263158,0.761904761904762,0.886363636363636,0.9,0.912087912087912,0.887640449438202,0.871508379888268,0.87292817679558
