,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.823529411764706,0.768421052631579,0.760869565217391,0.829545454545455,0.790960451977401,0.797814207650273
1,0.766666666666667,0.3,0.5,0.1,0.357142857142857,0.166666666666667,0.416666666666667,0.125,0.768292682926829,0.76530612244898,0.732558139534884,0.797872340425532,0.75,0.78125
2,0.772222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.742574257425743,0.810126582278481,0.833333333333333,0.711111111111111,0.785340314136126,0.757396449704142
3,0.811111111111111,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.825581395348837,0.797872340425532,0.788888888888889,0.833333333333333,0.806818181818182,0.815217391304348
4,0.75,0.25,0.125,0.333333333333333,0.111111111111111,0.363636363636364,0.117647058823529,0.347826086956522,0.755555555555556,0.744444444444444,0.747252747252747,0.752808988764045,0.751381215469613,0.748603351955307
5,0.738888888888889,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.73,0.75,0.78494623655914,0.689655172413793,0.756476683937824,0.718562874251497
6,0.755555555555556,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.7875,0.73,0.7,0.811111111111111,0.741176470588235,0.768421052631579
7,0.766666666666667,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.775,0.76,0.720930232558139,0.808510638297872,0.746987951807229,0.783505154639175
8,0.75,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
9,0.788888888888889,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.813953488372093,0.765957446808511,0.760869565217391,0.818181818181818,0.786516853932584,0.791208791208791
mean,0.7694444444444446,0.47000000000000003,0.46596153846153854,0.4833549783549782,0.4868253968253968,0.45687645687645684,0.4654379933791697,0.4582793033307907,0.7774795780157808,0.7639380736290274,0.7574093153006357,0.7807685523739627,0.7664261475622502,0.7713360488814727
std,0.022718229900713375,0.12736648783028537,0.1746552883663248,0.1910863632918378,0.18599913712796004,0.14458546039339432,0.15763497865638468,0.15006856261448617,0.03418522557722929,0.024337744298243758,0.038083280682222706,0.050657968711610865,0.023388108376036647,0.02822676631392726
min,0.738888888888889,0.25,0.125,0.1,0.111111111111111,0.166666666666667,0.117647058823529,0.125,0.73,0.73,0.7,0.689655172413793,0.741176470588235,0.718562874251497
25%,0.751388888888889,0.45,0.38846153846153875,0.3611111111111107,0.38839285714285726,0.372727272727273,0.43014705882352977,0.421052631578947,0.7534956304619227,0.7479395604395602,0.735529715762274,0.7534956304619227,0.7489525139664803,0.7528850240282452
50%,0.766666666666667,0.475,0.4772727272727275,0.5227272727272725,0.5,0.5,0.476190476190476,0.472222222222222,0.7716463414634145,0.76265306122449,0.754061156235069,0.803191489361702,0.7539289497037185,0.7748355263157896
75%,0.7847222222222222,0.5375000000000001,0.5340909090909087,0.5674603174603172,0.5928571428571427,0.5288461538461535,0.5340909090909087,0.5251716247139587,0.8073401162790698,0.7678051511758119,0.7789270687237028,0.8164141414141413,0.7862227189834695,0.789282882066387
max,0.811111111111111,0.7,0.75,0.75,0.8,0.666666666666667,0.727272727272727,0.666666666666667,0.825581395348837,0.810126582278481,0.833333333333333,0.833333333333333,0.806818181818182,0.815217391304348
