,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.77319587628866,0.807228915662651,0.824175824175824,0.752808988764045,0.797872340425532,0.77906976744186
1,0.711111111111111,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.715909090909091,0.706521739130435,0.7,0.722222222222222,0.707865168539326,0.714285714285714
2,0.777777777777778,0.4,0.666666666666667,0.181818181818182,0.4,0.4,0.5,0.25,0.8,0.761904761904762,0.705882352941177,0.842105263157895,0.75,0.8
3,0.738888888888889,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.736263736263736,0.741573033707865,0.744444444444444,0.733333333333333,0.740331491712707,0.737430167597765
4,0.761111111111111,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.768421052631579,0.752941176470588,0.776595744680851,0.744186046511628,0.772486772486772,0.748538011695906
5,0.705555555555556,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.730769230769231,0.686274509803922,0.640449438202247,0.769230769230769,0.682634730538922,0.725388601036269
6,0.794444444444444,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.813953488372093,0.776595744680851,0.769230769230769,0.820224719101124,0.790960451977401,0.797814207650273
7,0.738888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.744444444444444,0.733333333333333,0.736263736263736,0.741573033707865,0.740331491712707,0.737430167597765
8,0.783333333333333,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
9,0.777777777777778,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.752577319587629,0.807228915662651,0.820224719101124,0.736263736263736,0.78494623655914,0.770114942528736
mean,0.7577777777777779,0.47000000000000003,0.4645940170940171,0.47307359307359304,0.4239393939393937,0.5024531024531023,0.43099965386612327,0.47602636404292076,0.7622051093199047,0.7553821910576838,0.749504480681795,0.7650837001181505,0.7549551588980441,0.759460196657462
std,0.03230937553713228,0.11105554165971787,0.1663726815832403,0.1535130576119971,0.17690842560714795,0.16607231049472704,0.15151022759700383,0.1414064595568455,0.031744589216835484,0.03990495542100492,0.05671283534990448,0.039961999501339086,0.03798119809370762,0.030790736507043087
min,0.705555555555556,0.25,0.2,0.181818181818182,0.2,0.3,0.210526315789474,0.25,0.715909090909091,0.686274509803922,0.640449438202247,0.722222222222222,0.682634730538922,0.714285714285714
25%,0.738888888888889,0.4,0.38125,0.38541666666666674,0.30833333333333324,0.40714285714285725,0.2976190476190477,0.3783422459893047,0.738308913308913,0.735393258426966,0.7134776987718168,0.7375910606247682,0.740331491712707,0.737430167597765
50%,0.7694444444444445,0.475,0.5,0.552380952380952,0.4,0.4494949494949495,0.485294117647059,0.5,0.760499186109604,0.757422969187675,0.7568376068376066,0.7484975176378366,0.761243386243386,0.7593264771123209
75%,0.7819444444444442,0.55,0.5865384615384612,0.5803571428571426,0.5202020202020197,0.6022727272727271,0.5163043478260873,0.5881006864988557,0.783186609521603,0.7793137713350478,0.7774822695035463,0.783974358974359,0.7842404036763382,0.7831652319157141
max,0.794444444444444,0.6,0.666666666666667,0.625,0.727272727272727,0.8,0.666666666666667,0.666666666666667,0.813953488372093,0.807228915662651,0.824175824175824,0.842105263157895,0.797872340425532,0.8
