,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.35,0.142857142857143,0.461538461538462,0.125,0.5,0.133333333333333,0.48,0.795698924731183,0.793103448275862,0.804347826086957,0.784090909090909,0.8,0.788571428571428
1,0.794444444444444,0.4,0.466666666666667,0.2,0.636363636363636,0.111111111111111,0.538461538461539,0.142857142857143,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
2,0.772222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.769230769230769,0.775280898876405,0.777777777777778,0.766666666666667,0.773480662983426,0.770949720670391
3,0.8,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.775510204081633,0.829268292682927,0.844444444444444,0.755555555555556,0.808510638297872,0.790697674418605
4,0.8,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.759615384615385,0.855263157894737,0.877777777777778,0.722222222222222,0.814432989690722,0.783132530120482
5,0.788888888888889,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.770833333333333,0.80952380952381,0.822222222222222,0.755555555555556,0.795698924731183,0.781609195402299
6,0.811111111111111,0.3,0.142857142857143,0.384615384615385,0.111111111111111,0.454545454545455,0.125,0.416666666666667,0.806451612903226,0.816091954022989,0.824175824175824,0.797752808988764,0.815217391304348,0.806818181818182
7,0.861111111111111,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.852272727272727,0.869565217391304,0.862068965517241,0.860215053763441,0.857142857142857,0.864864864864865
8,0.766666666666667,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.757894736842105,0.776470588235294,0.791208791208791,0.741573033707865,0.774193548387097,0.758620689655173
9,0.783333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.78021978021978,0.786516853932584,0.788888888888889,0.777777777777778,0.784530386740332,0.782122905027933
mean,0.7972222222222219,0.44000000000000006,0.41269896769896786,0.43096764346764366,0.40664918414918416,0.454877344877345,0.40074215994292717,0.4345639054040589,0.785661636211903,0.8111084220835911,0.8190665327088688,0.7752618374537548,0.8016503488663311,0.7922967301046595
std,0.026090745932602515,0.07745966692414835,0.15782739578608976,0.11121544473244037,0.21288405052655465,0.16670276278099128,0.17575551610788467,0.1258231454014147,0.027992753335235276,0.03207573918769573,0.03339784014947171,0.03780089489358408,0.02454560278214431,0.028666095668818434
min,0.766666666666667,0.3,0.142857142857143,0.2,0.111111111111111,0.111111111111111,0.125,0.142857142857143,0.757894736842105,0.775280898876405,0.777777777777778,0.722222222222222,0.773480662983426,0.758620689655173
25%,0.784722222222222,0.4,0.4041666666666668,0.37740384615384626,0.225,0.40714285714285725,0.28823529411764726,0.38541666666666674,0.76963141025641,0.7881635025184035,0.7928447956537842,0.755555555555556,0.7867218124016178,0.7817376228087075
50%,0.794444444444444,0.45,0.441558441558442,0.461538461538462,0.45,0.454545454545455,0.4494949494949495,0.475294117647059,0.7778649921507065,0.804761904761905,0.8132850241545895,0.7722222222222226,0.7978494623655915,0.7858519793459551
75%,0.8,0.5,0.49166666666666675,0.49166666666666675,0.5512820512820515,0.575,0.5288461538461542,0.5163043478260873,0.7939964157706094,0.8259742080179425,0.8393772893772891,0.7894293206793205,0.8129524018425095,0.7943595014775789
max,0.861111111111111,0.55,0.636363636363636,0.571428571428571,0.7,0.7,0.608695652173913,0.56,0.852272727272727,0.869565217391304,0.877777777777778,0.860215053763441,0.857142857142857,0.864864864864865
