,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.719101123595506,0.681318681318681,0.688172043010753,0.71264367816092,0.703296703296703,0.696629213483146
1,0.722222222222222,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.736263736263736,0.707865168539326,0.720430107526882,0.724137931034483,0.728260869565218,0.715909090909091
2,0.722222222222222,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.738636363636364,0.706521739130435,0.706521739130435,0.738636363636364,0.722222222222222,0.722222222222222
3,0.766666666666667,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.784810126582278,0.752475247524752,0.71264367816092,0.817204301075269,0.746987951807229,0.783505154639175
4,0.766666666666667,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.794871794871795,0.745098039215686,0.704545454545455,0.826086956521739,0.746987951807229,0.783505154639175
5,0.705555555555556,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.734177215189873,0.683168316831683,0.644444444444444,0.766666666666667,0.686390532544379,0.722513089005236
6,0.716666666666667,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.779411764705882,0.678571428571429,0.595505617977528,0.835164835164835,0.67515923566879,0.748768472906404
7,0.711111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.693877551020408,0.731707317073171,0.755555555555556,0.666666666666667,0.723404255319149,0.697674418604651
8,0.75,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.75,0.75,0.724137931034483,0.774193548387097,0.736842105263158,0.761904761904762
9,0.744444444444444,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.792207792207792,0.70873786407767,0.67032967032967,0.820224719101124,0.726190476190476,0.760416666666667
mean,0.7305555555555555,0.5,0.4919899544899547,0.5080724830724832,0.5132659007659008,0.4900790875790876,0.49054343825510893,0.4872430459117765,0.7523357468073636,0.7145463802282833,0.6922286241716125,0.7681625666415165,0.7195742303684554,0.7393048244980529
std,0.024602463436271208,0.11055415967851333,0.11380408029888892,0.1760944424050607,0.17516228332970776,0.12914019642158875,0.1244950441582872,0.1342613752185806,0.03414001060484724,0.028769374240872662,0.04562076455955963,0.0569526496475356,0.02422332336576027,0.032708820697499544
min,0.7,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.3,0.210526315789474,0.285714285714286,0.693877551020408,0.678571428571429,0.595505617977528,0.666666666666667,0.67515923566879,0.696629213483146
25%,0.7125,0.4625,0.4350649350649355,0.428571428571429,0.40714285714285725,0.41964285714285754,0.44696969696969674,0.3718487394957982,0.7346988454583387,0.689006672406371,0.6747902634999408,0.7277625391849533,0.7080280830280827,0.7174873737373738
50%,0.722222222222222,0.525,0.480769230769231,0.5,0.5272727272727274,0.441558441558442,0.5108695652173916,0.513157894736842,0.744318181818182,0.708301516308498,0.705533596837945,0.770430107526882,0.7247973657548126,0.7356407809558201
75%,0.748611111111111,0.5875,0.541666666666667,0.625,0.6562500000000002,0.5846153846153845,0.548245614035088,0.5649350649350652,0.783460536113179,0.7417503586800572,0.7184835001853915,0.8194696145946603,0.734696796338673,0.7615327380952382
max,0.766666666666667,0.6,0.692307692307692,0.777777777777778,0.714285714285714,0.692307692307692,0.692307692307692,0.692307692307692,0.794871794871795,0.752475247524752,0.755555555555556,0.835164835164835,0.746987951807229,0.783505154639175
