,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.783505154639175,0.843373493975904,0.853932584269663,0.769230769230769,0.817204301075269,0.804597701149425
1,0.827777777777778,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.852272727272727,0.804347826086957,0.806451612903226,0.850574712643678,0.828729281767956,0.8268156424581
2,0.85,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.833333333333333,0.869047619047619,0.879120879120879,0.820224719101124,0.855614973262032,0.84393063583815
3,0.822222222222222,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
4,0.816666666666667,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.810526315789474,0.823529411764706,0.83695652173913,0.795454545454545,0.823529411764706,0.809248554913295
5,0.85,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.850574712643678,0.849462365591398,0.840909090909091,0.858695652173913,0.845714285714286,0.854054054054054
6,0.816666666666667,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.806818181818182,0.826086956521739,0.816091954022989,0.817204301075269,0.811428571428571,0.821621621621622
7,0.827777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
8,0.861111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
9,0.861111111111111,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.869565217391304,0.852272727272727,0.860215053763441,0.862068965517241,0.864864864864865,0.857142857142857
mean,0.8344444444444445,0.48,0.49058996558996554,0.4966644466644469,0.4634218559218561,0.5231457431457432,0.4571422875370243,0.4892923976608186,0.8336205006012968,0.8362459083849453,0.8365414729982306,0.8322622853496162,0.8347260017797679,0.8338722753195071
std,0.01920933700724429,0.10055402085998903,0.16311511014012978,0.16529294280802342,0.18023979574646098,0.16140305261355403,0.11752421863703623,0.11292801238955652,0.028486968374517082,0.019685752985416007,0.023909846393814785,0.03360009306862384,0.019232735533176195,0.02057394832274547
min,0.811111111111111,0.25,0.222222222222222,0.272727272727273,0.2,0.272727272727273,0.210526315789474,0.285714285714286,0.783505154639175,0.804347826086957,0.806451612903226,0.769230769230769,0.811428571428571,0.804597701149425
25%,0.8180555555555558,0.45,0.37740384615384626,0.3926282051282055,0.37740384615384626,0.41346153846153877,0.40526315789473677,0.43483709273182924,0.813450292397661,0.822549019607843,0.8176245210727973,0.8179594055817327,0.8211624919717402,0.821771771771772
50%,0.827777777777778,0.5,0.4642857142857145,0.44505494505494547,0.416666666666667,0.555555555555556,0.4653679653679655,0.513157894736842,0.834313725490196,0.8347302252488216,0.8389328063241106,0.835024154589372,0.826129346766331,0.8305201206942905
75%,0.85,0.55,0.616161616161616,0.5763888888888888,0.5238095238095243,0.6073717948717945,0.5197368421052629,0.5674603174603172,0.8518482236154648,0.8506634637382751,0.851123595505618,0.8566654172913543,0.8531398013750955,0.851523199500078
max,0.861111111111111,0.6,0.714285714285714,0.833333333333333,0.857142857142857,0.75,0.636363636363636,0.64,0.872093023255814,0.869047619047619,0.879120879120879,0.879120879120879,0.864864864864865,0.864864864864865
