,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.738888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.735632183908046,0.741935483870968,0.727272727272727,0.75,0.731428571428572,0.745945945945946
1,0.788888888888889,0.55,0.4375,1.0,1.0,0.307692307692308,0.608695652173913,0.470588235294118,0.783505154639175,0.795180722891566,0.817204301075269,0.758620689655172,0.8,0.776470588235294
2,0.816666666666667,0.3,0.0,0.375,0.0,0.6,0.0,0.461538461538462,0.835294117647059,0.8,0.788888888888889,0.844444444444444,0.811428571428571,0.821621621621622
3,0.805555555555556,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
4,0.777777777777778,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.82051282051282,0.745098039215686,0.711111111111111,0.844444444444444,0.761904761904762,0.791666666666667
5,0.822222222222222,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.813186813186813,0.831460674157303,0.831460674157303,0.813186813186813,0.822222222222222,0.822222222222222
6,0.777777777777778,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.757894736842105,0.8,0.808988764044944,0.747252747252747,0.782608695652174,0.772727272727273
7,0.805555555555556,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.808510638297872,0.802325581395349,0.817204301075269,0.793103448275862,0.812834224598931,0.797687861271676
8,0.85,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.816326530612245,0.890243902439024,0.898876404494382,0.802197802197802,0.855614973262032,0.84393063583815
9,0.8,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.806818181818182,0.793478260869565,0.788888888888889,0.811111111111111,0.797752808988764,0.802197802197802
mean,0.7983333333333336,0.52,0.5054166666666665,0.5555128205128204,0.5550649350649348,0.5104273504273504,0.5028160030394517,0.49678880524808644,0.79844993592825,0.8004070490926418,0.7987648869997547,0.7977548313755208,0.7978054716491678,0.7983213786125559
std,0.03009472926887366,0.10327955589886446,0.209364878169392,0.1901822718221927,0.27679993552476845,0.21030728466731666,0.19833369737990156,0.12604353966081783,0.0306166734382796,0.04164381082615462,0.05256349640292614,0.035618913661422585,0.03382951511469002,0.02835956463329246
min,0.738888888888889,0.3,0.0,0.333333333333333,0.0,0.222222222222222,0.0,0.266666666666667,0.735632183908046,0.741935483870968,0.711111111111111,0.747252747252747,0.731428571428572,0.745945945945946
25%,0.7805555555555558,0.4625,0.453125,0.42500000000000004,0.42500000000000004,0.3141025641025642,0.4719887955182075,0.4269005847953212,0.7893334114339268,0.7939038763750652,0.788888888888889,0.7672413793103445,0.7863947239863215,0.7802696078431373
50%,0.802777777777778,0.55,0.571428571428571,0.5358974358974355,0.5909090909090905,0.527777777777778,0.5527272727272725,0.46606334841629,0.807664410058027,0.8,0.803370786516854,0.8066544566544565,0.801129943502825,0.799942831734739
75%,0.8138888888888892,0.55,0.6,0.6145833333333333,0.7240259740259737,0.6749999999999999,0.625858123569794,0.6035805626598465,0.815541601255887,0.803842264914055,0.817204301075269,0.813186813186813,0.8124828113063409,0.8184020085659433
max,0.85,0.65,0.75,1.0,1.0,0.8,0.695652173913043,0.666666666666667,0.835294117647059,0.890243902439024,0.898876404494382,0.844444444444444,0.855614973262032,0.84393063583815
