,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.693877551020408,0.75609756097561,0.772727272727273,0.673913043478261,0.731182795698925,0.712643678160919
1,0.811111111111111,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.79,0.8375,0.858695652173913,0.761363636363636,0.822916666666667,0.797619047619048
2,0.794444444444444,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.789473684210526,0.8,0.815217391304348,0.772727272727273,0.802139037433155,0.786127167630058
3,0.772222222222222,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.770114942528736,0.774193548387097,0.761363636363636,0.782608695652174,0.765714285714286,0.778378378378378
4,0.761111111111111,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.761363636363636,0.760869565217391,0.752808988764045,0.769230769230769,0.757062146892655,0.765027322404372
5,0.811111111111111,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.771428571428571,0.866666666666667,0.89010989010989,0.730337078651685,0.826530612244898,0.792682926829268
6,0.777777777777778,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.755102040816326,0.804878048780488,0.822222222222222,0.733333333333333,0.787234042553191,0.767441860465116
7,0.755555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.739583333333333,0.773809523809524,0.788888888888889,0.722222222222222,0.763440860215054,0.747126436781609
8,0.816666666666667,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.802083333333333,0.833333333333333,0.846153846153846,0.786516853932584,0.823529411764706,0.809248554913295
9,0.805555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.8,0.811111111111111,0.808988764044944,0.802197802197802,0.804469273743017,0.806629834254144
mean,0.7827777777777779,0.52,0.5307486957486958,0.5187559662559662,0.5611111111111111,0.4891919191919193,0.5360786897104032,0.49326694050479203,0.767302709303487,0.801845935828122,0.8117176552753005,0.7534450707789739,0.7884219132926553,0.7762925207436207
std,0.030592009679676655,0.13165611772087665,0.1580318870057617,0.15186889090931216,0.13559532276329997,0.1933761227301248,0.12379334372796777,0.15488924802784623,0.03275193247235814,0.036340231732380004,0.044366312996600654,0.03836007019429561,0.03286542695229595,0.02969860549978628
min,0.722222222222222,0.3,0.272727272727273,0.285714285714286,0.333333333333333,0.2,0.3,0.235294117647059,0.693877551020408,0.75609756097561,0.752808988764045,0.673913043478261,0.731182795698925,0.712643678160919
25%,0.7638888888888887,0.5,0.4375000000000003,0.411111111111111,0.5,0.3768939393939397,0.5,0.444444444444444,0.7566674397031535,0.7739055299539173,0.776767676767677,0.7310861423220969,0.764009216589862,0.765630956919558
50%,0.786111111111111,0.5,0.5227272727272725,0.5192307692307689,0.5227272727272725,0.472222222222222,0.545454545454545,0.485294117647059,0.7707717569786535,0.802439024390244,0.8121030776746461,0.7652972027972025,0.794686539993173,0.7822527730042179
75%,0.8097222222222222,0.5875,0.588888888888889,0.6562500000000002,0.625,0.6250000000000002,0.5800653594771242,0.6022727272727271,0.7898684210526316,0.8277777777777775,0.8401709401709401,0.7801383399209487,0.8183048184357544,0.796385017421603
max,0.816666666666667,0.75,0.818181818181818,0.727272727272727,0.777777777777778,0.777777777777778,0.782608695652174,0.705882352941177,0.802083333333333,0.866666666666667,0.89010989010989,0.802197802197802,0.826530612244898,0.809248554913295
