,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111
1,0.833333333333333,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.8625,0.81,0.784090909090909,0.880434782608696,0.821428571428572,0.84375
2,0.794444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.797619047619048,0.791666666666667,0.770114942528736,0.817204301075269,0.783625730994152,0.804232804232804
3,0.794444444444444,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.846153846153846,0.754901960784314,0.725274725274725,0.865168539325843,0.781065088757396,0.806282722513089
4,0.8,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.797872340425532,0.802325581395349,0.815217391304348,0.784090909090909,0.806451612903226,0.793103448275862
5,0.822222222222222,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.860759493670886,0.792079207920792,0.764044943820225,0.879120879120879,0.80952380952381,0.833333333333333
6,0.794444444444444,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.786516853932584,0.802197802197802,0.795454545454545,0.793478260869565,0.790960451977401,0.797814207650273
7,0.788888888888889,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.789473684210526,0.788235294117647,0.806451612903226,0.770114942528736,0.797872340425532,0.77906976744186
8,0.816666666666667,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.829545454545455,0.804347826086957,0.802197802197802,0.831460674157303,0.815642458100559,0.81767955801105
9,0.783333333333333,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.788888888888889,0.777777777777778,0.78021978021978,0.786516853932584,0.784530386740332,0.782122905027933
mean,0.8038888888888887,0.5599999999999999,0.5619949494949494,0.571111111111111,0.5605466755466756,0.5739183039183037,0.5511285790233158,0.5627675248727879,0.8170440720557878,0.7934643228058417,0.7854177763905408,0.8218701253820896,0.800221156196209,0.8068499857597315
std,0.016154687768566278,0.10749676997731397,0.07407036740802436,0.18694129083691907,0.1587341323474778,0.08304120134911562,0.09896719239806964,0.12710748278608808,0.03026876194937456,0.01707402276028525,0.027304525084225272,0.040788812965987624,0.01457303812849392,0.020707938979271444
min,0.783333333333333,0.4,0.454545454545455,0.333333333333333,0.333333333333333,0.444444444444444,0.4,0.4,0.786516853932584,0.754901960784314,0.725274725274725,0.770114942528736,0.781065088757396,0.77906976744186
25%,0.794444444444444,0.4625,0.5,0.383838383838384,0.4375000000000003,0.5096153846153845,0.482142857142857,0.4269005847953212,0.7915100250626566,0.789093137254902,0.7726411519514971,0.7882572056668292,0.7861379030495993,0.7942811381194648
50%,0.797222222222222,0.575,0.5505050505050505,0.6181818181818179,0.5505050505050505,0.558441558441558,0.5358851674641145,0.6038961038961035,0.8044917257683215,0.797138505059297,0.789772727272727,0.8141577060931899,0.802161976664379,0.8052577633729465
75%,0.815277777777778,0.6375,0.6335227272727271,0.7500000000000002,0.6857142857142855,0.636363636363636,0.6125730994152048,0.666666666666667,0.8420017482517483,0.803842264914055,0.80538816022687,0.856741573033708,0.8107142857142857,0.8160374462860652
max,0.833333333333333,0.7,0.666666666666667,0.777777777777778,0.777777777777778,0.7,0.7,0.7,0.8625,0.811111111111111,0.815217391304348,0.880434782608696,0.821428571428572,0.84375
