,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.802469135802469,0.787878787878788,0.755813953488372,0.829787234042553,0.778443113772455,0.808290155440414
1,0.816666666666667,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.821052631578947,0.811764705882353,0.829787234042553,0.802325581395349,0.825396825396825,0.807017543859649
2,0.822222222222222,0.4,0.6,0.333333333333333,0.230769230769231,0.714285714285714,0.333333333333333,0.454545454545454,0.839506172839506,0.808080808080808,0.781609195402299,0.860215053763441,0.809523809523809,0.833333333333333
3,0.827777777777778,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.847058823529412,0.810526315789474,0.8,0.855555555555556,0.822857142857143,0.832432432432432
4,0.833333333333333,0.45,0.25,0.75,0.6,0.4,0.352941176470588,0.521739130434783,0.835051546391753,0.831325301204819,0.852631578947368,0.811764705882353,0.84375,0.821428571428572
5,0.811111111111111,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
6,0.777777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.765957446808511,0.790697674418605,0.8,0.755555555555556,0.782608695652174,0.772727272727273
7,0.85,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
8,0.761111111111111,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.741935483870968,0.781609195402299,0.784090909090909,0.739130434782609,0.762430939226519,0.759776536312849
9,0.777777777777778,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.758241758241758,0.797752808988764,0.793103448275862,0.763440860215054,0.775280898876405,0.78021978021978
mean,0.8072222222222221,0.4800000000000001,0.4924980574980574,0.5007720057720058,0.49645299145299154,0.49037878787878775,0.4706025322548406,0.47304182674387263,0.8080964469117771,0.8074158051788858,0.8057810327847458,0.807878110989523,0.8064895162612306,0.8072343074779263
std,0.02845471458111999,0.09486832980505139,0.18479859457341444,0.1603269994075172,0.15693145224035565,0.1183083483867544,0.14607769047156458,0.08387603370407372,0.0388810909244482,0.02309708828576522,0.03469078301515615,0.042166881800100586,0.031117203500323584,0.028034812873891903
min,0.761111111111111,0.35,0.181818181818182,0.3,0.230769230769231,0.333333333333333,0.235294117647059,0.352941176470588,0.741935483870968,0.781609195402299,0.755813953488372,0.739130434782609,0.762430939226519,0.759776536312849
25%,0.7819444444444446,0.41250000000000003,0.3611111111111107,0.3636363636363635,0.4153846153846155,0.40714285714285725,0.364705882352941,0.408695652173913,0.7750853690570005,0.7919479869967494,0.7858703796203794,0.7731620405101277,0.7794845092423848,0.7869192211297472
50%,0.813888888888889,0.45,0.55,0.5,0.5,0.5,0.471395881006865,0.465367965367965,0.8243194192377495,0.802916808534786,0.796551724137931,0.8206550802139041,0.8092562867843764,0.8107384843136135
75%,0.826388888888889,0.5375000000000001,0.6115384615384613,0.588888888888889,0.5763888888888888,0.5340909090909087,0.5690789473684208,0.5471014492753628,0.8383925162275678,0.8114551083591333,0.8223404255319147,0.8310423141286154,0.8247619047619045,0.829681467181467
max,0.85,0.65,0.7,0.75,0.8,0.714285714285714,0.695652173913043,0.588235294117647,0.847058823529412,0.858823529411765,0.869565217391304,0.860215053763441,0.855614973262032,0.84393063583815
