,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.911392405063291,0.841584158415842,0.818181818181818,0.923913043478261,0.862275449101796,0.880829015544041
1,0.888888888888889,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
2,0.883333333333333,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.904761904761905,0.864583333333333,0.853932584269663,0.912087912087912,0.878612716763006,0.887700534759358
3,0.894444444444444,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.921348314606742,0.868131868131868,0.872340425531915,0.918604651162791,0.896174863387978,0.892655367231638
4,0.861111111111111,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.863636363636364,0.858695652173913,0.853932584269663,0.868131868131868,0.858757062146893,0.863387978142077
5,0.9,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.916666666666667,0.885416666666667,0.875,0.923913043478261,0.895348837209302,0.904255319148936
6,0.888888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.908045977011494,0.870967741935484,0.868131868131868,0.910112359550562,0.887640449438202,0.89010989010989
7,0.872222222222222,0.5,0.571428571428571,0.333333333333333,0.666666666666667,0.25,0.615384615384615,0.285714285714286,0.882352941176471,0.863157894736842,0.852272727272727,0.891304347826087,0.867052023121387,0.877005347593583
8,0.888888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.897727272727273,0.880434782608696,0.877777777777778,0.9,0.887640449438202,0.89010989010989
9,0.916666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.922222222222222,0.911111111111111,0.912087912087912,0.921348314606742,0.917127071823204,0.916201117318436
mean,0.8866666666666667,0.4999999999999999,0.4977722277722278,0.49591269841269847,0.540429292929293,0.4505122655122656,0.5121437448000915,0.4659511096582035,0.900315406787243,0.8748845113875662,0.8696701175784213,0.9033051903958847,0.8844245943706566,0.8885975390190406
std,0.01575707213791318,0.08498365855987976,0.1428822053376058,0.1173428869238142,0.1295645935284833,0.1223220855655012,0.12928401156625377,0.10347890397526181,0.020296302510902867,0.021140578988614298,0.028349427464124752,0.022356186621006656,0.018003194453885547,0.014464518824841054
min,0.861111111111111,0.35,0.181818181818182,0.333333333333333,0.333333333333333,0.25,0.235294117647059,0.285714285714286,0.863636363636364,0.841584158415842,0.818181818181818,0.863636363636364,0.858757062146893,0.863387978142077
25%,0.8749999999999998,0.45,0.454545454545455,0.41964285714285754,0.44696969696969674,0.36160714285714274,0.429425837320574,0.408695652173913,0.8861965240641715,0.8635142543859647,0.853932584269663,0.8934782608695653,0.8699421965317917,0.8815519942161703
50%,0.888888888888889,0.525,0.5,0.5,0.5916666666666666,0.454545454545455,0.548872180451128,0.476190476190476,0.9064039408866995,0.8695498050336761,0.8702361468318915,0.911100135819237,0.887640449438202,0.888905212434624
75%,0.8930555555555553,0.55,0.5928571428571427,0.588888888888889,0.6562500000000002,0.541666666666667,0.6115384615384613,0.548245614035088,0.915348101265823,0.8841711956521743,0.8770833333333334,0.9206623987457543,0.8949158832261255,0.892018997951201
max,0.916666666666667,0.6,0.7,0.666666666666667,0.666666666666667,0.625,0.64,0.6,0.922222222222222,0.911111111111111,0.91304347826087,0.923913043478261,0.917127071823204,0.916201117318436
