,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.888888888888889,0.858585858585859,0.837209302325581,0.904255319148936,0.862275449101796,0.880829015544041
1,0.872222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.869565217391304,0.875,0.879120879120879,0.865168539325843,0.87431693989071,0.870056497175141
2,0.861111111111111,0.3,0.444444444444444,0.181818181818182,0.307692307692308,0.285714285714286,0.363636363636364,0.222222222222222,0.83695652173913,0.886363636363636,0.885057471264368,0.838709677419355,0.860335195530726,0.861878453038674
3,0.911111111111111,0.25,0.142857142857143,0.5,0.4,0.2,0.210526315789474,0.285714285714286,0.898989898989899,0.925925925925926,0.936842105263158,0.882352941176471,0.917525773195876,0.903614457831325
4,0.844444444444444,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.872093023255814,0.819148936170213,0.815217391304348,0.875,0.842696629213483,0.846153846153846
5,0.905555555555556,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.88,0.9375,0.946236559139785,0.862068965517241,0.911917098445596,0.898203592814371
6,0.85,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
7,0.805555555555556,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.827160493827161,0.787878787878788,0.761363636363636,0.847826086956522,0.792899408284024,0.816753926701571
8,0.855555555555556,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.86046511627907,0.851063829787234,0.840909090909091,0.869565217391304,0.850574712643678,0.860215053763441
9,0.861111111111111,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.862068965517241,0.860215053763441,0.852272727272727,0.869565217391304,0.857142857142857,0.864864864864865
mean,0.8638888888888889,0.4700000000000001,0.492994227994228,0.4967732267732269,0.5124358974358973,0.4645387945387946,0.47494284517773544,0.45195182746838414,0.8661356665214349,0.8636846863639931,0.8591185684702702,0.867814832796334,0.8620512792730516,0.8651731719060459
std,0.030117511050538087,0.11352924243950935,0.1526851474498664,0.20584324686020763,0.183232576094724,0.15901895292597898,0.12387369951439284,0.13357171406682172,0.02174778785512975,0.045589612783657744,0.05531362556690876,0.01795413123397282,0.035206998328264405,0.025464009377260507
min,0.805555555555556,0.25,0.142857142857143,0.181818181818182,0.307692307692308,0.2,0.210526315789474,0.222222222222222,0.827160493827161,0.787878787878788,0.761363636363636,0.838709677419355,0.792899408284024,0.816753926701571
25%,0.851388888888889,0.45,0.44696969696969674,0.37740384615384626,0.34999999999999976,0.38541666666666674,0.4269005847953212,0.358455882352941,0.8608660785886127,0.8391395838204347,0.8370197168857427,0.8624608150470218,0.8506382168032005,0.8519252718207483
50%,0.861111111111111,0.5,0.5,0.4642857142857145,0.5,0.4772727272727275,0.4961636828644505,0.50125313283208,0.8673668783585735,0.85940045617465,0.846590909090909,0.8673668783585735,0.8587390263367916,0.8633716589517695
75%,0.872222222222222,0.55,0.5803571428571426,0.6562500000000002,0.6145833333333333,0.5288461538461535,0.56015037593985,0.5530303030303032,0.8780232558139535,0.8835227272727271,0.8835733232284957,0.8736413043478259,0.8713065671934815,0.878135885951816
max,0.911111111111111,0.6,0.666666666666667,0.833333333333333,0.875,0.75,0.636363636363636,0.608695652173913,0.898989898989899,0.9375,0.946236559139785,0.904255319148936,0.917525773195876,0.903614457831325
