,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.828282828282828,0.901234567901235,0.911111111111111,0.811111111111111,0.867724867724868,0.853801169590643
1,0.894444444444444,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.870967741935484,0.919540229885057,0.920454545454545,0.869565217391304,0.895027624309392,0.893854748603352
2,0.911111111111111,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087
3,0.905555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.893617021276596,0.918604651162791,0.923076923076923,0.887640449438202,0.908108108108108,0.902857142857143
4,0.877777777777778,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.887640449438202,0.868131868131868,0.868131868131868,0.887640449438202,0.877777777777778,0.877777777777778
5,0.877777777777778,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.849462365591398,0.908045977011494,0.908045977011494,0.849462365591398,0.877777777777778,0.877777777777778
6,0.894444444444444,0.55,0.466666666666667,0.8,0.875,0.333333333333333,0.608695652173913,0.470588235294118,0.876288659793814,0.91566265060241,0.923913043478261,0.863636363636364,0.8994708994709,0.888888888888889
7,0.927777777777778,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.923913043478261,0.931818181818182,0.934065934065934,0.921348314606742,0.92896174863388,0.926553672316384
8,0.872222222222222,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.866666666666667,0.877777777777778,0.876404494382023,0.868131868131868,0.871508379888268,0.87292817679558
9,0.894444444444444,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.902173913043478,0.886363636363636,0.89247311827957,0.896551724137931,0.897297297297297,0.891428571428571
mean,0.8916666666666666,0.48500000000000004,0.4809920634920635,0.4989860139860139,0.4801895326895327,0.4901026751026751,0.4696992150996728,0.4802620530484306,0.8808103598597636,0.9040223018915322,0.9066767924082638,0.8768131341743992,0.8932745390079176,0.8898911404296989
std,0.019987993652706443,0.09732534213770956,0.10017559154784814,0.17930881838103993,0.1784819474438012,0.13410788650278338,0.11013690023993486,0.13189095010665847,0.028643203924036485,0.02042773020916938,0.021440557566484525,0.0321220552657361,0.019460132019072544,0.020952493466599918
min,0.861111111111111,0.3,0.285714285714286,0.25,0.25,0.333333333333333,0.285714285714286,0.3,0.828282828282828,0.868131868131868,0.868131868131868,0.811111111111111,0.867724867724868,0.853801169590643
25%,0.877777777777778,0.41250000000000003,0.41666666666666674,0.35,0.3926282051282055,0.38125,0.429425837320574,0.3611111111111107,0.8677419354838712,0.8900813692480358,0.896366332962551,0.86476023976024,0.877777777777778,0.877777777777778
50%,0.894444444444444,0.5,0.5,0.5,0.444444444444444,0.441558441558442,0.4772727272727275,0.473389355742297,0.881964554616008,0.910544727636182,0.91010101010101,0.878602833414753,0.8961624608033445,0.8901587301587299
75%,0.902777777777778,0.55,0.555555555555556,0.615384615384615,0.5530303030303032,0.6004273504273503,0.5530303030303032,0.5931174089068822,0.9000346901017575,0.9178691510226957,0.9224213286713285,0.8943239054629988,0.905948805948806,0.9006065442936952
max,0.927777777777778,0.6,0.6,0.8,0.875,0.727272727272727,0.608695652173913,0.666666666666667,0.923913043478261,0.931818181818182,0.934065934065934,0.921348314606742,0.92896174863388,0.926553672316384
